"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2009070520,"一の橋",1,3,21,24,39,4,24,195,29,,11,"WSW",241,69,219
2009070521,"一の橋",1,5,20,25,38,5,24,192,27,,9,"WSW",240,70,216
2009070522,"一の橋",1,10,29,39,30,5,28,195,16,,10,"W",240,68,223
2009070523,"一の橋",1,20,38,58,23,5,24,197,23,,8,"SW",242,67,221
2009070524,"一の橋",1,8,23,31,34,5,25,196,24,,14,"WSW",237,70,221
2009070601,"一の橋",1,13,26,39,31,5,27,196,15,,11,"WSW",239,69,223
2009070602,"一の橋",0,8,20,28,35,4,21,194,26,,6,"WSW",237,70,215
2009070603,"一の橋",0,5,17,22,35,3,21,193,16,,9,"SW",237,71,214
2009070604,"一の橋",1,19,18,37,31,2,18,193,35,,9,"WSW",234,73,211
2009070605,"一の橋",1,4,20,24,25,3,17,194,38,,8,"WSW",232,77,211
2009070606,"一の橋",1,6,22,28,24,2,16,192,32,,9,"WSW",230,79,208
2009070607,"一の橋",1,15,29,44,16,3,16,191,13,,13,"WSW",233,79,207
2009070608,"一の橋",1,29,36,65,8,4,24,193,20,,12,"WSW",240,74,217
2009070609,"一の橋",1,25,31,56,10,5,22,191,20,,8,"WSW",239,78,213
2009070610,"一の橋",1,30,33,63,8,6,33,191,24,,14,"WSW",240,77,224
2009070611,"一の橋",1,34,35,69,7,7,40,191,15,,6,"WSW",237,82,231
2009070612,"一の橋",2,82,42,124,2,7,45,198,21,,6,"WSW",233,87,243
2009070613,"一の橋",5,87,38,125,2,8,47,197,36,,8,"W",239,84,244
2009070614,"一の橋",3,46,25,71,3,7,37,189,22,,11,"WSW",243,82,226
2009070615,"一の橋",2,39,21,60,3,5,30,187,20,,10,"WSW",241,82,217
2009070616,"一の橋",2,36,23,59,3,5,33,187,24,,10,"WSW",241,82,220
2009070617,"一の橋",2,39,22,61,2,5,35,187,16,,13,"WSW",245,80,222
2009070618,"一の橋",2,32,21,53,2,5,35,187,18,,12,"WSW",246,79,222
2009070619,"一の橋",2,26,19,45,2,5,33,187,20,,8,"WSW",243,80,220
2009070620,"一の橋",2,22,18,40,2,6,30,190,18,,10,"WSW",242,79,220
2009070621,"一の橋",1,20,17,37,2,5,27,189,25,,10,"WSW",242,80,216
2009070622,"一の橋",1,39,18,57,1,7,35,190,16,,7,"WSW",241,82,225
2009070623,"一の橋",1,34,17,51,2,7,31,190,12,,9,"WSW",243,80,221
2009070624,"一の橋",1,28,16,44,1,6,30,189,21,,10,"SW",240,81,219
2009070701,"一の橋",1,44,17,61,1,6,28,188,14,,6,"WSW",239,82,216
2009070702,"一の橋",1,43,16,59,1,6,29,190,6,,11,"WSW",240,81,219
2009070703,"一の橋",1,24,13,37,1,5,26,187,11,,8,"WSW",237,82,213
2009070704,"一の橋",1,20,12,32,1,3,21,184,10,,6,"WSW",237,82,205
2009070705,"一の橋",1,28,13,41,1,3,21,188,11,,7,"WSW",238,82,209
2009070706,"一の橋",1,35,13,48,1,3,24,189,21,,6,"SW",240,81,213
2009070707,"一の橋",1,48,14,62,1,3,24,188,21,,10,"WSW",246,79,212
2009070708,"一の橋",1,46,15,61,2,4,24,187,22,,10,"WSW",259,74,211
2009070709,"一の橋",1,43,14,57,2,5,29,187,24,,11,"WSW",263,72,216
2009070710,"一の橋",2,45,19,64,4,6,44,188,33,,12,"WSW",278,65,232
2009070711,"一の橋",1,29,20,49,9,4,29,184,8,,14,"WSW",293,56,213
2009070712,"一の橋",1,22,17,39,10,4,27,184,7,,18,"WSW",296,55,211
2009070713,"一の橋",1,16,14,30,13,3,23,183,11,,17,"WSW",303,50,206
2009070714,"一の橋",1,15,12,27,14,3,19,182,6,,19,"WSW",302,51,201
2009070715,"一の橋",0,17,13,30,13,3,23,182,11,,19,"WSW",297,55,205
2009070716,"一の橋",1,25,16,41,7,4,25,182,15,,20,"WSW",298,55,207
2009070717,"一の橋",1,21,12,33,6,4,25,183,24,,22,"WSW",285,60,208
2009070718,"一の橋",1,20,11,31,4,4,26,183,17,,16,"WSW",284,62,209
2009070719,"一の橋",1,18,10,28,3,5,24,183,11,,16,"WSW",279,64,207
2009070720,"一の橋",0,14,9,23,2,4,25,184,13,,18,"WSW",272,67,209
2009070721,"一の橋",0,24,9,33,2,4,25,184,20,,18,"WSW",272,69,209
2009070722,"一の橋",1,33,13,46,2,6,28,185,12,,13,"WSW",267,72,213
2009070723,"一の橋",2,70,23,93,1,9,41,188,22,,12,"W",266,74,229
2009070724,"一の橋",2,100,32,132,1,8,43,187,18,,7,"WSW",265,73,230
2009070801,"一の橋",2,96,30,126,1,9,9995,9995,12,,11,"W",262,72,9995
2009070802,"一の橋",1,54,19,73,2,6,46,184,16,,18,"WSW",261,74,230
2009070803,"一の橋",1,25,11,36,2,4,102,182,14,,15,"WSW",255,78,284
2009070804,"一の橋",1,12,7,19,1,3,24,183,14,,12,"WSW",253,78,207
2009070805,"一の橋",1,17,9,26,1,2,20,183,22,,13,"WSW",254,78,203
2009070806,"一の橋",1,15,8,23,2,2,17,183,9,,17,"WSW",260,72,200
2009070807,"一の橋",1,18,9,27,3,2,15,182,17,,16,"WSW",260,73,197
2009070808,"一の橋",1,32,13,45,2,3,22,185,15,,17,"WSW",261,75,207
2009070809,"一の橋",1,34,15,49,3,4,22,184,20,,13,"WSW",261,75,206
2009070810,"一の橋",1,41,17,58,4,4,26,185,17,,15,"W",270,73,211
2009070811,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,,17,"WSW",272,70,9998
2009070812,"一の橋",1,9998,9998,9998,5,4,29,183,27,,21,"WSW",269,72,212
2009070813,"一の橋",0,17,10,27,7,3,26,184,24,,18,"WSW",264,74,210
2009070814,"一の橋",0,19,11,30,6,3,25,184,33,,16,"WSW",268,74,209
2009070815,"一の橋",0,18,11,29,7,4,23,183,28,,20,"W",273,68,206
2009070816,"一の橋",0,19,12,31,6,4,22,182,31,,16,"WSW",267,72,204
2009070817,"一の橋",0,18,11,29,6,4,21,183,37,,19,"WSW",269,71,204
2009070818,"一の橋",0,17,12,29,5,4,24,184,24,,13,"WSW",270,70,208
2009070819,"一の橋",0,17,12,29,4,5,25,185,18,,17,"WSW",269,70,210
2009070820,"一の橋",0,12,11,23,6,5,23,185,15,,16,"WSW",269,69,208
2009070821,"一の橋",1,44,17,61,5,6,23,187,28,,12,"SW",270,67,210
2009070822,"一の橋",1,87,31,118,4,9,31,185,25,,15,"WSW",272,64,216
2009070823,"一の橋",1,110,37,147,3,9,31,186,8,,10,"WSW",271,65,217
2009070824,"一の橋",1,142,49,191,2,8,37,187,3,,9,"WSW",272,66,224
2009070901,"一の橋",2,144,49,193,9995,7,40,186,23,,8,"WSW",268,67,226
2009070902,"一の橋",0,14,11,25,3,4,24,185,15,,12,"WSW",266,69,209
2009070903,"一の橋",0,10,9,19,5,3,19,183,19,,8,"WSW",261,72,202
2009070904,"一の橋",0,14,10,24,3,3,20,184,32,,11,"WSW",261,72,204
2009070905,"一の橋",0,16,10,26,3,3,18,184,19,,5,"W",256,76,202
2009070906,"一の橋",0,18,11,29,3,2,19,185,17,,11,"WSW",254,79,204
2009070907,"一の橋",0,33,13,46,2,3,18,184,31,,10,"W",255,80,202
2009070908,"一の橋",0,30,11,41,3,4,21,184,23,,14,"WSW",270,73,205
2009070909,"一の橋",0,26,12,38,6,4,20,184,35,,20,"WSW",280,64,204
2009070910,"一の橋",1,26,14,40,7,4,26,183,40,,12,"WSW",294,59,209
2009070911,"一の橋",0,25,17,42,9,4,25,183,8,,15,"WSW",298,57,208
2009070912,"一の橋",1,24,20,44,10,4,25,184,9,,14,"WSW",293,60,209
2009070913,"一の橋",0,16,13,29,14,3,23,184,13,,17,"WSW",297,58,207
2009070914,"一の橋",0,18,15,33,13,4,24,183,18,,18,"WSW",291,62,207
2009070915,"一の橋",0,18,16,34,13,3,25,184,20,,21,"WSW",297,58,209
2009070916,"一の橋",0,15,14,29,15,3,21,183,25,,18,"WSW",294,60,204
2009070917,"一の橋",0,14,13,27,12,4,22,183,29,,11,"WSW",294,61,205
2009070918,"一の橋",0,12,13,25,11,4,26,184,18,,9,"WSW",287,62,210
2009070919,"一の橋",0,9,11,20,11,4,22,184,18,,17,"WSW",283,65,206
2009070920,"一の橋",0,9,10,19,10,4,23,185,8,,12,"WSW",281,66,208
2009070921,"一の橋",0,8,9,17,8,4,22,186,25,,12,"WSW",279,67,208
2009070922,"一の橋",1,94,35,129,5,6,30,185,29,,14,"WSW",281,65,215
2009070923,"一の橋",1,113,42,155,4,7,35,184,31,,12,"WSW",278,66,219
2009070924,"一の橋",1,131,46,177,3,7,37,184,31,,7,"WSW",279,66,221
2009071001,"一の橋",1,9995,9995,9995,4,9995,129,183,25,,15,"WSW",277,65,312
2009071002,"一の橋",1,9995,9995,9995,5,4,28,182,18,,17,"WSW",275,66,210
2009071003,"一の橋",0,6,4,10,7,2,16,181,18,,28,"WSW",273,68,197
2009071004,"一の橋",0,9,4,13,5,2,14,181,11,,15,"WSW",272,69,195
2009071005,"一の橋",0,6,3,9,6,1,14,181,16,,17,"WSW",271,69,195
2009071006,"一の橋",0,8,4,12,6,1,12,181,19,,14,"WSW",275,67,193
2009071007,"一の橋",0,11,5,16,6,2,14,181,12,,24,"WSW",278,65,195
2009071008,"一の橋",0,16,7,23,5,2,15,182,16,,27,"WSW",279,66,197
2009071009,"一の橋",0,22,9,31,4,3,17,182,14,,19,"WSW",281,67,199
2009071010,"一の橋",0,22,10,32,5,3,22,183,19,,19,"WSW",283,65,205
2009071011,"一の橋",0,20,10,30,6,3,22,183,21,,20,"SW",285,64,205
2009071012,"一の橋",1,17,11,28,8,3,20,183,27,,26,"WSW",284,64,203
2009071013,"一の橋",1,16,12,28,8,3,21,184,29,,16,"WSW",285,64,205
2009071014,"一の橋",1,16,12,28,9,3,21,183,28,,13,"WSW",287,63,204
2009071015,"一の橋",1,19,14,33,9,4,24,183,26,,19,"WSW",292,62,207
2009071016,"一の橋",1,17,14,31,12,3,23,184,32,,25,"WSW",299,57,207
2009071017,"一の橋",0,13,15,28,13,4,26,184,44,,14,"WSW",299,59,210
2009071018,"一の橋",1,15,18,33,10,4,29,185,30,,9,"SW",296,60,214
2009071019,"一の橋",1,16,23,39,8,6,35,189,23,,15,"WSW",297,59,224
2009071020,"一の橋",1,19,26,45,6,7,38,191,21,,5,"WSW",291,61,229
2009071021,"一の橋",1,17,29,46,6,7,42,192,28,,6,"ENE",294,44,234
2009071022,"一の橋",2,32,34,66,10,6,37,195,12,,2,"NNW",281,60,232
2009071023,"一の橋",3,33,39,72,5,9,48,198,11,,6,"ENE",284,46,246
2009071024,"一の橋",2,37,29,66,2,7,42,207,23,,5,"NE",254,76,249
2009071101,"一の橋",9995,21,23,44,5,6,24,193,45,,10,"ENE",257,59,217
2009071102,"一の橋",9995,8,20,28,16,4,23,192,18,,4,"ESE",252,55,215
2009071103,"一の橋",5,10,23,33,17,5,15,191,6,,6,"ENE",246,52,206
2009071104,"一の橋",2,11,19,30,22,4,17,192,7,,8,"NE",246,51,209
2009071105,"一の橋",2,10,22,32,20,4,19,192,17,,5,"NE",242,53,211
2009071106,"一の橋",3,14,25,39,17,4,24,193,16,,6,"NE",244,49,217
2009071107,"一の橋",3,17,25,42,20,4,14,192,22,,7,"NE",244,51,206
2009071108,"一の橋",4,26,30,56,19,5,17,192,18,,8,"E",247,46,209
2009071109,"一の橋",3,25,27,52,26,4,20,193,15,,6,"NE",253,44,213
2009071110,"一の橋",3,28,31,59,24,5,24,193,5,,8,"NE",256,44,217
2009071111,"一の橋",4,22,30,52,28,5,26,195,19,,7,"ENE",254,47,221
2009071112,"一の橋",4,15,31,46,33,6,25,195,17,,4,"NE",264,47,220
2009071113,"一の橋",3,20,36,56,39,5,25,195,22,,11,"NE",265,47,220
2009071114,"一の橋",3,13,39,52,38,6,27,196,26,,4,"W",269,47,223
2009071115,"一の橋",4,14,40,54,35,6,27,197,28,,4,"S",267,46,224
2009071116,"一の橋",4,12,45,57,28,6,29,198,20,,5,"NW",270,46,227
2009071117,"一の橋",5,23,50,73,24,7,32,196,37,,4,"NE",264,49,228
2009071118,"一の橋",5,12,45,57,28,8,36,196,28,,8,"ENE",261,49,232
2009071119,"一の橋",4,12,41,53,21,7,32,198,27,,5,"W",257,51,230
2009071120,"一の橋",4,8,35,43,19,6,27,199,23,,7,"WSW",254,55,226
2009071121,"一の橋",4,9,35,44,16,6,35,201,21,,4,"W",251,57,236
2009071122,"一の橋",6,6,33,39,16,5,27,209,24,,6,"WSW",247,60,236
2009071123,"一の橋",10,8,42,50,9,6,32,224,27,,4,"W",247,65,256
2009071124,"一の橋",10,14,48,62,4,7,46,208,37,,12,"WSW",249,60,254
2009071201,"一の橋",3,4,28,32,21,7,52,208,38,,11,"WSW",240,63,260
2009071202,"一の橋",2,3,17,20,27,5,27,198,21,,8,"WSW",238,65,225
2009071203,"一の橋",1,2,15,17,30,4,25,197,25,,8,"WSW",237,66,222
2009071204,"一の橋",1,3,19,22,22,4,25,199,25,,10,"WSW",235,66,224
2009071205,"一の橋",1,4,21,25,19,4,28,198,22,,9,"WSW",237,66,226
2009071206,"一の橋",2,6,24,30,14,5,31,198,21,,0,"NE",238,67,229
2009071207,"一の橋",1,10,29,39,11,5,32,200,18,,1,"NNE",242,65,232
2009071208,"一の橋",2,16,32,48,13,6,37,208,25,,5,"W",251,63,245
2009071209,"一の橋",5,20,40,60,15,6,34,207,23,,7,"WNW",262,55,241
2009071210,"一の橋",10,13,50,63,24,8,40,206,36,,8,"WSW",267,59,246
2009071211,"一の橋",17,18,61,79,27,10,49,201,36,,3,"SSW",273,51,250
2009071212,"一の橋",10,7,38,45,48,8,33,196,30,,4,"NE",279,44,229
2009071213,"一の橋",7,5,31,36,59,7,32,195,37,,7,"ENE",278,45,227
2009071214,"一の橋",8,4,29,33,64,5,29,194,37,,7,"WSW",279,50,223
2009071215,"一の橋",9,5,37,42,62,6,30,197,38,,4,"WNW",281,50,227
2009071216,"一の橋",8,6,35,41,61,7,30,197,28,,12,"WSW",284,52,227
2009071217,"一の橋",4,3,24,27,60,5,24,196,31,,11,"WSW",283,51,220
2009071218,"一の橋",3,4,29,33,44,6,27,196,27,,8,"WSW",277,55,223
2009071219,"一の橋",2,3,23,26,46,5,26,196,29,,11,"WSW",268,63,222
2009071220,"一の橋",3,3,26,29,39,5,24,198,32,,10,"WSW",263,68,222
2009071221,"一の橋",4,51,45,96,22,7,26,197,49,,8,"WSW",256,73,223
2009071222,"一の橋",3,77,56,133,14,8,31,195,57,,7,"WSW",254,74,226
2009071223,"一の橋",2,80,54,134,14,6,31,194,60,,7,"WSW",255,73,225
2009071224,"一の橋",2,88,55,143,12,5,32,193,53,,9,"WSW",256,76,225
2009071301,"一の橋",1,41,34,75,12,5,27,192,34,,7,"WSW",252,77,219
2009071302,"一の橋",1,31,29,60,12,4,27,192,53,,12,"WSW",253,77,219
2009071303,"一の橋",1,11,14,25,13,2,19,188,40,,6,"WSW",252,77,207
2009071304,"一の橋",1,4,9,13,9,2,17,187,29,,8,"WSW",249,79,204
2009071305,"一の橋",0,7,12,19,5,2,18,188,23,,10,"SW",249,78,206
2009071306,"一の橋",1,20,16,36,4,3,21,191,22,,13,"WSW",261,74,212
2009071307,"一の橋",0,18,9,27,5,2,17,185,18,,18,"WSW",284,63,202
2009071308,"一の橋",0,15,7,22,6,2,15,183,20,,20,"WSW",282,63,198
2009071309,"一の橋",0,23,9,32,5,3,20,184,7,,16,"WSW",287,63,204
2009071310,"一の橋",1,28,11,39,6,4,23,184,18,,18,"WSW",298,57,207
2009071311,"一の橋",1,22,13,35,10,3,24,184,25,,21,"WSW",308,52,208
2009071312,"一の橋",1,17,13,30,13,3,22,183,22,,23,"W",318,48,205
2009071313,"一の橋",1,12,11,23,17,3,20,183,24,,21,"SW",324,47,203
2009071314,"一の橋",1,11,12,23,18,3,21,183,17,,25,"WSW",324,47,204
2009071315,"一の橋",1,14,14,28,16,3,22,184,17,,26,"WSW",316,51,206
2009071316,"一の橋",0,12,15,27,15,4,22,183,21,,20,"SW",311,53,205
2009071317,"一の橋",0,11,16,27,14,4,26,184,20,,14,"WSW",308,54,210
2009071318,"一の橋",1,14,20,34,12,5,30,186,17,,9,"WSW",305,55,216
2009071319,"一の橋",1,9,18,27,15,5,29,188,21,,14,"WSW",300,57,217
2009071320,"一の橋",1,8,22,30,12,5,38,190,16,,7,"WSW",296,59,228
2009071321,"一の橋",1,15,26,41,7,6,43,192,23,,8,"WSW",296,59,235
2009071322,"一の橋",1,25,31,56,3,6,41,197,22,,7,"WSW",294,60,238
2009071323,"一の橋",7,83,39,122,1,8,54,202,32,,5,"E",285,64,256
2009071324,"一の橋",26,134,41,175,1,8,80,198,44,,4,"ESE",272,70,278
2009071401,"一の橋",17,89,36,125,1,8,90,195,31,,0,"SE",268,70,285
2009071402,"一の橋",18,103,37,140,1,9,97,201,42,,3,"S",271,70,298
2009071403,"一の橋",8,56,31,87,6,8,88,213,31,,3,"ENE",279,46,301
2009071404,"一の橋",1,10,26,36,16,4,22,192,12,,7,"ENE",276,59,214
2009071405,"一の橋",8,97,32,129,1,5,55,245,37,,0,"NE",253,77,300
2009071406,"一の橋",7,44,25,69,1,4,40,192,47,,6,"NE",258,72,232
2009071407,"一の橋",3,37,29,66,4,5,26,193,31,,3,"SE",255,67,219
2009071408,"一の橋",4,30,32,62,9,6,20,191,18,,7,"ENE",258,55,211
2009071409,"一の橋",5,41,39,80,14,6,26,193,10,,5,"NE",269,50,219
2009071410,"一の橋",5,41,42,83,14,7,29,193,13,,10,"NE",271,45,222
2009071411,"一の橋",7,40,47,87,21,8,35,196,22,,7,"ENE",283,46,231
2009071412,"一の橋",5,36,47,83,29,7,39,194,26,,8,"ESE",295,47,233
2009071413,"一の橋",4,23,41,64,36,5,33,192,17,,7,"E",300,37,225
2009071414,"一の橋",4,26,47,73,34,8,42,193,13,,9,"ENE",305,39,235
2009071415,"一の橋",3,27,44,71,27,6,41,191,11,,5,"NE",299,47,232
2009071416,"一の橋",2,25,36,61,26,7,36,191,27,,6,"NW",294,50,227
2009071417,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,,5,"ENE",291,39,9998
2009071418,"一の橋",4,9998,9998,9998,17,6,33,194,9998,,6,"NNE",289,36,227
2009071419,"一の橋",4,23,41,64,14,7,30,195,0,,10,"NE",282,45,225
2009071420,"一の橋",3,22,35,57,15,6,33,195,12,,7,"ENE",271,57,228
2009071421,"一の橋",3,15,30,45,14,5,26,197,22,,4,"SE",268,66,223
2009071422,"一の橋",8,16,34,50,7,5,37,236,25,,6,"NE",266,69,273
2009071423,"一の橋",12,18,36,54,6,5,34,255,31,,2,"SSE",261,71,289
2009071424,"一の橋",12,18,35,53,4,4,49,295,28,,5,"WSW",260,71,344
2009071501,"一の橋",10,25,36,61,2,4,9995,9995,30,,4,"N",257,75,9995
2009071502,"一の橋",7,12,27,39,20,6,26,223,38,,8,"WSW",258,73,249
2009071503,"一の橋",5,7,24,31,18,4,23,196,34,,4,"W",256,75,219
2009071504,"一の橋",4,6,23,29,17,3,26,193,50,,8,"WSW",256,76,219
2009071505,"一の橋",3,6,17,23,17,2,20,189,48,,10,"WSW",256,76,209
2009071506,"一の橋",2,11,18,29,10,3,19,186,41,,11,"WSW",260,75,205
2009071507,"一の橋",2,25,16,41,5,3,19,186,38,,10,"WSW",272,67,205
2009071508,"一の橋",1,26,15,41,6,3,20,185,15,,15,"SW",289,60,205
2009071509,"一の橋",1,24,14,38,9,3,22,183,5,,20,"WSW",295,56,205
2009071510,"一の橋",1,22,15,37,12,10,31,183,18,,27,"WSW",304,49,214
2009071511,"一の橋",1,16,14,30,18,11,37,183,25,,30,"WSW",315,45,220
2009071512,"一の橋",1,15,16,31,20,3,25,183,42,,14,"WSW",323,44,208
2009071513,"一の橋",1,12,17,29,25,3,21,182,32,,17,"WSW",326,44,203
2009071514,"一の橋",1,9,14,23,29,7,26,183,24,,26,"WSW",322,44,209
2009071515,"一の橋",1,10,14,24,26,4,24,182,15,,30,"WSW",321,47,206
2009071516,"一の橋",1,11,14,25,22,3,22,183,13,,16,"WSW",314,48,205
2009071517,"一の橋",1,10,12,22,21,3,19,182,27,,19,"WSW",311,53,201
2009071518,"一の橋",1,9,14,23,21,3,20,183,15,,19,"WSW",306,54,203
2009071519,"一の橋",1,11,14,25,17,4,23,183,15,,11,"WSW",300,57,206
2009071520,"一の橋",0,9,14,23,15,4,24,186,18,,18,"WSW",290,62,210
2009071521,"一の橋",1,5,10,15,18,3,20,184,30,,18,"WSW",290,62,204
2009071522,"一の橋",1,5,10,15,19,3,26,185,23,,15,"WSW",288,60,211
2009071523,"一の橋",1,6,11,17,19,3,26,185,21,,19,"WSW",286,60,211
2009071524,"一の橋",1,8,15,23,17,4,50,184,20,,17,"WSW",286,59,234
2009071601,"一の橋",1,7,14,21,9995,4,22,186,8,,11,"WSW",284,57,208
2009071602,"一の橋",1,7,13,20,13,3,20,185,19,,10,"WSW",281,58,205
2009071603,"一の橋",1,7,13,20,10,3,18,185,11,,12,"WSW",274,62,203
2009071604,"一の橋",1,7,12,19,10,2,17,185,20,,9,"WSW",267,66,202
2009071605,"一の橋",1,7,14,21,8,2,16,186,27,,9,"WSW",264,67,202
2009071606,"一の橋",1,18,18,36,5,2,17,186,25,,2,"SW",265,68,203
2009071607,"一の橋",1,36,23,59,3,3,21,187,27,,2,"SSW",278,62,208
2009071608,"一の橋",1,38,27,65,6,5,28,189,32,,3,"ENE",291,58,217
2009071609,"一の橋",2,52,36,88,6,6,37,194,29,,7,"NE",303,56,231
2009071610,"一の橋",3,49,41,90,10,6,36,194,45,,5,"E",302,57,230
2009071611,"一の橋",6,55,48,103,8,7,41,191,45,,11,"NE",310,52,232
2009071612,"一の橋",7,41,52,93,19,7,47,191,54,,9,"SSE",314,50,238
2009071613,"一の橋",6,14,50,64,40,6,36,194,50,,5,"WSW",326,48,230
2009071614,"一の橋",6,17,58,75,57,6,34,213,44,,5,"E",330,43,247
2009071615,"一の橋",4,22,65,87,60,6,39,194,50,,6,"W",329,42,233
2009071616,"一の橋",4,22,59,81,55,8,36,204,52,,12,"NE",317,52,240
2009071617,"一の橋",8,21,68,89,47,8,44,214,42,,8,"N",311,51,258
2009071618,"一の橋",9,7,58,65,70,8,47,193,35,,14,"W",308,49,240
2009071619,"一の橋",11,13,65,78,41,8,41,196,32,,7,"NE",290,52,237
2009071620,"一の橋",3,16,37,53,27,6,36,194,22,,11,"NE",282,51,230
2009071621,"一の橋",2,10,32,42,29,5,43,193,17,,7,"NE",278,54,236
2009071622,"一の橋",2,9,31,40,30,5,29,193,16,,7,"NE",275,55,222
2009071623,"一の橋",7,10,38,48,23,5,31,225,21,,8,"ENE",274,58,256
2009071624,"一の橋",7,8,38,46,24,5,27,199,20,,6,"NE",270,62,226
2009071701,"一の橋",5,9995,9995,9995,26,9995,26,194,19,,6,"ENE",271,62,220
2009071702,"一の橋",5,9995,9995,9995,26,5,24,198,37,,4,"NE",270,61,222
2009071703,"一の橋",2,5,20,25,33,3,23,194,22,,7,"NE",260,62,217
2009071704,"一の橋",1,8,24,32,27,4,24,196,31,,2,"ENE",260,61,220
2009071705,"一の橋",1,7,24,31,23,3,23,199,28,,2,"ENE",240,76,222
2009071706,"一の橋",1,10,26,36,20,3,22,199,30,,3,"ENE",234,78,221
2009071707,"一の橋",1,19,36,55,17,4,20,196,26,,1,"E",230,81,216
2009071708,"一の橋",1,19,39,58,17,4,21,195,30,,6,"E",228,81,216
2009071709,"一の橋",1,28,44,72,14,6,27,194,29,,7,"WSW",245,76,221
2009071710,"一の橋",1,32,43,75,15,6,33,196,42,,7,"W",252,71,229
2009071711,"一の橋",1,38,44,82,17,6,36,195,30,,11,"WSW",263,64,231
2009071712,"一の橋",1,20,39,59,22,6,37,194,18,,14,"WSW",267,66,231
2009071713,"一の橋",1,20,43,63,15,6,37,198,13,,11,"WSW",263,67,235
2009071714,"一の橋",1,29,40,69,19,6,34,197,21,,17,"WSW",272,66,231
2009071715,"一の橋",1,22,31,53,15,5,28,190,23,,8,"WSW",277,63,218
2009071716,"一の橋",1,38,32,70,12,5,31,189,27,,15,"WSW",285,57,220
2009071717,"一の橋",1,16,23,39,14,5,28,187,16,,21,"WSW",273,62,215
2009071718,"一の橋",1,17,22,39,9,5,31,187,23,,9,"WSW",272,65,218
2009071719,"一の橋",2,17,23,40,6,6,33,188,26,,9,"WSW",270,66,221
2009071720,"一の橋",1,18,27,45,2,7,40,191,16,,10,"WSW",271,66,231
2009071721,"一の橋",1,16,26,42,3,7,43,192,18,,11,"WSW",271,65,235
2009071722,"一の橋",1,15,26,41,1,6,45,193,25,,9,"WSW",264,70,238
2009071723,"一の橋",1,12,23,35,2,5,37,191,27,,8,"SW",266,70,228
2009071724,"一の橋",1,14,24,38,1,6,51,193,30,,12,"WSW",267,70,244
2009071801,"一の橋",9995,18,24,42,0,6,39,193,38,,8,"WSW",265,69,232
2009071802,"一の橋",9995,19,23,42,0,5,32,192,21,,4,"S",263,72,224
2009071803,"一の橋",1,23,22,45,0,5,32,193,28,,4,"NW",263,71,225
2009071804,"一の橋",1,19,22,41,0,5,33,198,34,,5,"SW",262,70,231
2009071805,"一の橋",1,24,21,45,0,4,30,196,34,,5,"WSW",261,71,226
2009071806,"一の橋",1,35,23,58,0,5,33,194,8,,7,"WSW",264,70,227
2009071807,"一の橋",1,41,25,66,0,5,38,196,15,,8,"WNW",267,70,234
2009071808,"一の橋",1,72,35,107,0,9,56,200,29,,4,"E",269,73,256
2009071809,"一の橋",1,60,43,103,1,9,59,203,43,,11,"WSW",274,70,262
2009071810,"一の橋",1,71,55,126,1,9,67,205,54,,5,"WNW",282,66,272
2009071811,"一の橋",2,49,62,111,6,8,62,203,49,,7,"NE",290,61,265
2009071812,"一の橋",7,65,74,139,7,9,64,200,52,,6,"NE",289,61,264
2009071813,"一の橋",9,44,60,104,7,7,50,190,34,,5,"ESE",289,63,240
2009071814,"一の橋",9,37,54,91,6,6,48,190,42,,3,"SSE",290,63,238
2009071815,"一の橋",11,62,57,119,2,6,46,189,38,,4,"E",291,65,235
2009071816,"一の橋",13,49,65,114,4,7,64,189,36,,8,"SW",289,66,253
2009071817,"一の橋",13,47,59,106,3,8,63,194,50,,1,"E",296,63,257
2009071818,"一の橋",8,28,58,86,5,9,59,198,53,,4,"W",297,63,257
2009071819,"一の橋",4,11,44,55,11,8,51,198,38,,5,"WSW",295,62,249
2009071820,"一の橋",5,30,45,75,4,8,52,200,58,,6,"WSW",290,66,252
2009071821,"一の橋",4,16,38,54,3,6,45,196,31,,8,"WSW",285,68,241
2009071822,"一の橋",3,23,37,60,2,6,43,198,27,,6,"WSW",281,70,241
2009071823,"一の橋",4,27,36,63,1,6,41,198,36,,5,"W",280,69,239
2009071824,"一の橋",3,23,34,57,1,6,45,198,45,,6,"WSW",279,70,243
2009071901,"一の橋",3,18,32,50,2,6,42,200,42,,7,"WSW",273,72,242
2009071902,"一の橋",3,8,25,33,7,4,33,196,37,,5,"W",266,73,229
2009071903,"一の橋",3,9,23,32,3,4,28,191,29,,10,"WSW",267,72,219
2009071904,"一の橋",2,6,17,23,7,4,29,191,28,,14,"WSW",264,72,220
2009071905,"一の橋",1,4,12,16,14,3,22,188,30,,10,"WSW",263,73,210
