"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2003121906,"芝浦",,39,42,81,2,,,,24,,,,,,
2003121907,"芝浦",,91,48,139,2,,,,24,,,,,,
2003121908,"芝浦",,93,48,141,3,,,,24,,,,,,
2003121909,"芝浦",,158,54,212,3,,,,33,,,,,,
2003121910,"芝浦",,205,59,264,3,,,,43,,,,,,
2003121911,"芝浦",,87,43,130,10,,,,28,,,,,,
2003121912,"芝浦",,25,32,57,18,,,,16,,,,,,
2003121913,"芝浦",,34,42,76,15,,,,40,,,,,,
2003121914,"芝浦",,71,68,139,6,,,,61,,,,,,
2003121915,"芝浦",,50,61,111,6,,,,53,,,,,,
2003121916,"芝浦",,40,56,96,5,,,,41,,,,,,
2003121917,"芝浦",,34,54,88,3,,,,34,,,,,,
2003121918,"芝浦",,34,49,83,3,,,,28,,,,,,
2003121919,"芝浦",,43,50,93,3,,,,27,,,,,,
2003121920,"芝浦",,16,35,51,12,,,,17,,,,,,
2003121921,"芝浦",,16,33,49,11,,,,15,,,,,,
2003121922,"芝浦",,13,31,44,11,,,,11,,,,,,
2003121923,"芝浦",,11,32,43,9,,,,10,,,,,,
2003121924,"芝浦",,6,26,32,14,,,,5,,,,,,
2003122001,"芝浦",,6,27,33,12,,,,10,,,,,,
2003122002,"芝浦",,5,24,29,14,,,,8,,,,,,
2003122003,"芝浦",,7,24,31,14,,,,10,,,,,,
2003122004,"芝浦",,4,19,23,18,,,,6,,,,,,
2003122005,"芝浦",,4,18,22,19,,,,19,,,,,,
2003122006,"芝浦",,4,19,23,16,,,,14,,,,,,
2003122007,"芝浦",,5,20,25,15,,,,14,,,,,,
2003122008,"芝浦",,16,27,43,10,,,,8,,,,,,
2003122009,"芝浦",,18,24,42,15,,,,11,,,,,,
2003122010,"芝浦",,17,19,36,20,,,,6,,,,,,
2003122011,"芝浦",,12,17,29,24,,,,11,,,,,,
2003122012,"芝浦",,12,17,29,26,,,,7,,,,,,
2003122013,"芝浦",,10,15,25,28,,,,21,,,,,,
2003122014,"芝浦",,7,14,21,30,,,,14,,,,,,
2003122015,"芝浦",,8,16,24,28,,,,7,,,,,,
2003122016,"芝浦",,6,19,25,24,,,,11,,,,,,
2003122017,"芝浦",,6,25,31,17,,,,7,,,,,,
2003122018,"芝浦",,5,26,31,15,,,,11,,,,,,
2003122019,"芝浦",,5,27,32,13,,,,10,,,,,,
2003122020,"芝浦",,9,23,32,18,,,,6,,,,,,
2003122021,"芝浦",,5,15,20,24,,,,15,,,,,,
2003122022,"芝浦",,4,12,16,26,,,,9,,,,,,
2003122023,"芝浦",,6,15,21,24,,,,5,,,,,,
2003122024,"芝浦",,2,11,13,26,,,,13,,,,,,
2003122101,"芝浦",,2,11,13,26,,,,12,,,,,,
2003122102,"芝浦",,2,10,12,26,,,,4,,,,,,
2003122103,"芝浦",,1,8,9,30,,,,2,,,,,,
2003122104,"芝浦",,1,7,8,33,,,,8,,,,,,
2003122105,"芝浦",,1,8,9,32,,,,7,,,,,,
2003122106,"芝浦",,1,9,10,30,,,,7,,,,,,
2003122107,"芝浦",,2,14,16,25,,,,6,,,,,,
2003122108,"芝浦",,4,17,21,22,,,,14,,,,,,
2003122109,"芝浦",,5,14,19,25,,,,7,,,,,,
2003122110,"芝浦",,6,14,20,26,,,,1,,,,,,
2003122111,"芝浦",,5,13,18,29,,,,13,,,,,,
2003122112,"芝浦",,6,11,17,31,,,,10,,,,,,
2003122113,"芝浦",,5,12,17,32,,,,14,,,,,,
2003122114,"芝浦",,4,13,17,32,,,,8,,,,,,
2003122115,"芝浦",,11,19,30,27,,,,9,,,,,,
2003122116,"芝浦",,6,23,29,22,,,,13,,,,,,
2003122117,"芝浦",,8,27,35,20,,,,29,,,,,,
2003122118,"芝浦",,5,28,33,17,,,,17,,,,,,
2003122119,"芝浦",,4,25,29,20,,,,8,,,,,,
2003122120,"芝浦",,4,28,32,16,,,,19,,,,,,
2003122121,"芝浦",,4,27,31,16,,,,19,,,,,,
2003122122,"芝浦",,4,27,31,15,,,,13,,,,,,
2003122123,"芝浦",,6,28,34,15,,,,12,,,,,,
2003122124,"芝浦",,5,32,37,11,,,,8,,,,,,
2003122201,"芝浦",,3,25,28,17,,,,11,,,,,,
2003122202,"芝浦",,3,27,30,15,,,,21,,,,,,
2003122203,"芝浦",,3,28,31,14,,,,24,,,,,,
2003122204,"芝浦",,17,36,53,6,,,,24,,,,,,
2003122205,"芝浦",,45,40,85,3,,,,30,,,,,,
2003122206,"芝浦",,106,42,148,2,,,,27,,,,,,
2003122207,"芝浦",,142,44,186,2,,,,34,,,,,,
2003122208,"芝浦",,149,47,196,2,,,,28,,,,,,
2003122209,"芝浦",,104,44,148,3,,,,41,,,,,,
2003122210,"芝浦",,106,48,154,3,,,,28,,,,,,
2003122211,"芝浦",,106,54,160,5,,,,41,,,,,,
2003122212,"芝浦",,67,51,118,8,,,,43,,,,,,
2003122213,"芝浦",,50,53,103,11,,,,51,,,,,,
2003122214,"芝浦",,49,50,99,12,,,,36,,,,,,
2003122215,"芝浦",,36,45,81,12,,,,24,,,,,,
2003122216,"芝浦",,34,47,81,8,,,,23,,,,,,
2003122217,"芝浦",,44,54,98,3,,,,26,,,,,,
2003122218,"芝浦",,68,55,123,2,,,,25,,,,,,
2003122219,"芝浦",,112,57,169,2,,,,37,,,,,,
2003122220,"芝浦",,120,58,178,2,,,,48,,,,,,
2003122221,"芝浦",,62,51,113,2,,,,23,,,,,,
2003122222,"芝浦",,73,50,123,2,,,,41,,,,,,
2003122223,"芝浦",,95,48,143,2,,,,52,,,,,,
2003122224,"芝浦",,116,48,164,2,,,,44,,,,,,
2003122301,"芝浦",,111,46,157,2,,,,53,,,,,,
2003122302,"芝浦",,115,45,160,2,,,,39,,,,,,
2003122303,"芝浦",,90,43,133,2,,,,26,,,,,,
2003122304,"芝浦",,107,39,146,2,,,,36,,,,,,
2003122305,"芝浦",,67,36,103,2,,,,24,,,,,,
2003122306,"芝浦",,60,36,96,2,,,,22,,,,,,
2003122307,"芝浦",,73,39,112,2,,,,32,,,,,,
2003122308,"芝浦",,116,48,164,2,,,,23,,,,,,
2003122309,"芝浦",,181,55,236,2,,,,35,,,,,,
2003122310,"芝浦",,130,55,185,3,,,,41,,,,,,
2003122311,"芝浦",,62,50,112,7,,,,36,,,,,,
2003122312,"芝浦",,12,25,37,24,,,,18,,,,,,
2003122313,"芝浦",,8,21,29,31,,,,28,,,,,,
2003122314,"芝浦",,9,24,33,30,,,,14,,,,,,
2003122315,"芝浦",,35,47,82,15,,,,31,,,,,,
2003122316,"芝浦",,16,45,61,14,,,,31,,,,,,
2003122317,"芝浦",,7,45,52,10,,,,26,,,,,,
2003122318,"芝浦",,12,49,61,5,,,,32,,,,,,
2003122319,"芝浦",,23,52,75,2,,,,41,,,,,,
2003122320,"芝浦",,36,53,89,2,,,,28,,,,,,
2003122321,"芝浦",,39,53,92,2,,,,38,,,,,,
2003122322,"芝浦",,93,56,149,2,,,,54,,,,,,
2003122323,"芝浦",,122,58,180,2,,,,59,,,,,,
2003122324,"芝浦",,166,60,226,2,,,,54,,,,,,
2003122401,"芝浦",,133,56,189,2,,,,42,,,,,,
2003122402,"芝浦",,94,51,145,2,,,,54,,,,,,
2003122403,"芝浦",,78,46,124,2,,,,41,,,,,,
2003122404,"芝浦",,47,42,89,2,,,,34,,,,,,
2003122405,"芝浦",,36,39,75,2,,,,41,,,,,,
2003122406,"芝浦",,56,41,97,2,,,,39,,,,,,
2003122407,"芝浦",,75,43,118,2,,,,39,,,,,,
2003122408,"芝浦",,145,48,193,2,,,,48,,,,,,
2003122409,"芝浦",,157,56,213,2,,,,31,,,,,,
2003122410,"芝浦",,119,56,175,4,,,,44,,,,,,
2003122411,"芝浦",,52,49,101,9,,,,32,,,,,,
2003122412,"芝浦",,30,44,74,15,,,,30,,,,,,
2003122413,"芝浦",,146,69,215,5,,,,57,,,,,,
2003122414,"芝浦",,112,65,177,9,,,,55,,,,,,
2003122415,"芝浦",,52,51,103,13,,,,32,,,,,,
2003122416,"芝浦",,50,57,107,9,,,,40,,,,,,
2003122417,"芝浦",,27,55,82,8,,,,53,,,,,,
2003122418,"芝浦",,31,55,86,7,,,,31,,,,,,
2003122419,"芝浦",,29,57,86,4,,,,38,,,,,,
2003122420,"芝浦",,30,55,85,5,,,,42,,,,,,
2003122421,"芝浦",,40,57,97,3,,,,42,,,,,,
2003122422,"芝浦",,22,51,73,6,,,,32,,,,,,
2003122423,"芝浦",,23,52,75,4,,,,30,,,,,,
2003122424,"芝浦",,40,53,93,2,,,,34,,,,,,
2003122501,"芝浦",,55,52,107,2,,,,43,,,,,,
2003122502,"芝浦",,108,50,158,2,,,,51,,,,,,
2003122503,"芝浦",,121,46,167,2,,,,47,,,,,,
2003122504,"芝浦",,129,46,175,2,,,,32,,,,,,
2003122505,"芝浦",,172,49,221,2,,,,39,,,,,,
2003122506,"芝浦",,176,48,224,2,,,,60,,,,,,
2003122507,"芝浦",,216,52,268,2,,,,57,,,,,,
2003122508,"芝浦",,418,75,493,2,,,,85,,,,,,
2003122509,"芝浦",,459,93,552,2,,,,78,,,,,,
2003122510,"芝浦",,387,94,481,2,,,,100,,,,,,
2003122511,"芝浦",,311,90,401,3,,,,94,,,,,,
2003122512,"芝浦",,256,91,347,3,,,,80,,,,,,
2003122513,"芝浦",,9998,9998,9998,9998,,,,82,,,,,,
2003122514,"芝浦",,123,85,208,3,,,,89,,,,,,
2003122515,"芝浦",,211,97,308,3,,,,87,,,,,,
2003122516,"芝浦",,241,93,334,3,,,,93,,,,,,
2003122517,"芝浦",,125,85,210,2,,,,73,,,,,,
2003122518,"芝浦",,47,67,114,3,,,,62,,,,,,
2003122519,"芝浦",,25,57,82,6,,,,53,,,,,,
2003122520,"芝浦",,6,44,50,14,,,,38,,,,,,
2003122521,"芝浦",,6,42,48,13,,,,41,,,,,,
2003122522,"芝浦",,5,39,44,13,,,,38,,,,,,
2003122523,"芝浦",,4,36,40,15,,,,26,,,,,,
2003122524,"芝浦",,5,39,44,12,,,,29,,,,,,
2003122601,"芝浦",,9999,9999,9999,9995,,,,31,,,,,,
2003122602,"芝浦",,26,45,71,8,,,,31,,,,,,
2003122603,"芝浦",,80,55,135,2,,,,54,,,,,,
2003122604,"芝浦",,18,45,63,6,,,,35,,,,,,
2003122605,"芝浦",,18,42,60,6,,,,20,,,,,,
2003122606,"芝浦",,11,38,49,8,,,,23,,,,,,
2003122607,"芝浦",,14,38,52,7,,,,22,,,,,,
2003122608,"芝浦",,34,41,75,7,,,,8,,,,,,
2003122609,"芝浦",,34,38,72,10,,,,12,,,,,,
2003122610,"芝浦",,38,34,72,14,,,,9,,,,,,
2003122611,"芝浦",,58,43,101,10,,,,20,,,,,,
2003122612,"芝浦",,121,55,176,6,,,,27,,,,,,
2003122613,"芝浦",,105,58,163,5,,,,38,,,,,,
2003122614,"芝浦",,100,57,157,4,,,,39,,,,,,
2003122615,"芝浦",,136,61,197,4,,,,51,,,,,,
2003122616,"芝浦",,99,57,156,4,,,,36,,,,,,
2003122617,"芝浦",,100,57,157,3,,,,37,,,,,,
2003122618,"芝浦",,35,43,78,8,,,,28,,,,,,
2003122619,"芝浦",,65,47,112,6,,,,34,,,,,,
2003122620,"芝浦",,57,47,104,6,,,,33,,,,,,
2003122621,"芝浦",,35,41,76,7,,,,38,,,,,,
2003122622,"芝浦",,36,40,76,9,,,,21,,,,,,
2003122623,"芝浦",,23,35,58,9,,,,33,,,,,,
2003122624,"芝浦",,12,27,39,13,,,,20,,,,,,
2003122701,"芝浦",,11,25,36,12,,,,14,,,,,,
2003122702,"芝浦",,6,20,26,12,,,,12,,,,,,
2003122703,"芝浦",,11,21,32,13,,,,11,,,,,,
2003122704,"芝浦",,7,26,33,8,,,,8,,,,,,
2003122705,"芝浦",,33,32,65,5,,,,18,,,,,,
2003122706,"芝浦",,24,27,51,9,,,,17,,,,,,
2003122707,"芝浦",,58,36,94,5,,,,9,,,,,,
2003122708,"芝浦",,97,43,140,3,,,,22,,,,,,
2003122709,"芝浦",,32,33,65,8,,,,12,,,,,,
2003122710,"芝浦",,18,25,43,15,,,,7,,,,,,
2003122711,"芝浦",,16,21,37,19,,,,12,,,,,,
2003122712,"芝浦",,11,16,27,23,,,,21,,,,,,
2003122713,"芝浦",,8,12,20,26,,,,13,,,,,,
2003122714,"芝浦",,7,11,18,27,,,,11,,,,,,
2003122715,"芝浦",,9,14,23,24,,,,3,,,,,,
2003122716,"芝浦",,8,17,25,21,,,,14,,,,,,
2003122717,"芝浦",,6,18,24,20,,,,12,,,,,,
2003122718,"芝浦",,5,23,28,15,,,,9,,,,,,
2003122719,"芝浦",,5,24,29,14,,,,11,,,,,,
2003122720,"芝浦",,6,24,30,14,,,,9,,,,,,
2003122721,"芝浦",,4,22,26,15,,,,12,,,,,,
2003122722,"芝浦",,3,21,24,17,,,,10,,,,,,
2003122723,"芝浦",,3,22,25,16,,,,20,,,,,,
2003122724,"芝浦",,3,19,22,19,,,,10,,,,,,
2003122801,"芝浦",,3,19,22,19,,,,11,,,,,,
2003122802,"芝浦",,3,16,19,22,,,,9,,,,,,
2003122803,"芝浦",,2,15,17,22,,,,7,,,,,,
2003122804,"芝浦",,1,14,15,22,,,,20,,,,,,
2003122805,"芝浦",,2,19,21,17,,,,14,,,,,,
2003122806,"芝浦",,5,29,34,7,,,,17,,,,,,
2003122807,"芝浦",,6,30,36,7,,,,7,,,,,,
2003122808,"芝浦",,16,30,46,6,,,,7,,,,,,
2003122809,"芝浦",,24,30,54,8,,,,16,,,,,,
2003122810,"芝浦",,15,22,37,16,,,,8,,,,,,
2003122811,"芝浦",,8,15,23,24,,,,3,,,,,,
2003122812,"芝浦",,5,11,16,29,,,,15,,,,,,
2003122813,"芝浦",,4,9,13,33,,,,10,,,,,,
2003122814,"芝浦",,4,10,14,36,,,,8,,,,,,
2003122815,"芝浦",,8,15,23,32,,,,14,,,,,,
2003122816,"芝浦",,26,35,61,15,,,,22,,,,,,
2003122817,"芝浦",,30,42,72,7,,,,19,,,,,,
2003122818,"芝浦",,8,40,48,6,,,,18,,,,,,
2003122819,"芝浦",,11,40,51,4,,,,8,,,,,,
2003122820,"芝浦",,10,36,46,6,,,,31,,,,,,
2003122821,"芝浦",,8,30,38,8,,,,17,,,,,,
2003122822,"芝浦",,11,35,46,4,,,,28,,,,,,
2003122823,"芝浦",,31,40,71,2,,,,24,,,,,,
2003122824,"芝浦",,40,39,79,2,,,,27,,,,,,
2003122901,"芝浦",,30,37,67,2,,,,26,,,,,,
2003122902,"芝浦",,38,37,75,2,,,,26,,,,,,
2003122903,"芝浦",,56,37,93,2,,,,30,,,,,,
2003122904,"芝浦",,40,33,73,2,,,,32,,,,,,
2003122905,"芝浦",,26,31,57,2,,,,30,,,,,,
2003122906,"芝浦",,40,32,72,2,,,,33,,,,,,
2003122907,"芝浦",,52,33,85,2,,,,28,,,,,,
2003122908,"芝浦",,87,35,122,2,,,,23,,,,,,
2003122909,"芝浦",,89,36,125,3,,,,29,,,,,,
2003122910,"芝浦",,109,43,152,4,,,,37,,,,,,
2003122911,"芝浦",,134,52,186,4,,,,37,,,,,,
2003122912,"芝浦",,26,36,62,14,,,,37,,,,,,
2003122913,"芝浦",,21,37,58,17,,,,34,,,,,,
2003122914,"芝浦",,16,37,53,19,,,,39,,,,,,
2003122915,"芝浦",,80,56,136,9,,,,52,,,,,,
2003122916,"芝浦",,68,41,109,17,,,,20,,,,,,
2003122917,"芝浦",,5,30,35,18,,,,19,,,,,,
2003122918,"芝浦",,10,38,48,11,,,,20,,,,,,
2003122919,"芝浦",,7,35,42,12,,,,16,,,,,,
2003122920,"芝浦",,6,36,42,10,,,,22,,,,,,
2003122921,"芝浦",,12,37,49,8,,,,22,,,,,,
2003122922,"芝浦",,66,50,116,2,,,,49,,,,,,
2003122923,"芝浦",,130,60,190,2,,,,73,,,,,,
2003122924,"芝浦",,190,64,254,3,,,,88,,,,,,
2003123001,"芝浦",,253,69,322,3,,,,107,,,,,,
2003123002,"芝浦",,313,73,386,2,,,,103,,,,,,
2003123003,"芝浦",,379,74,453,2,,,,98,,,,,,
2003123004,"芝浦",,330,67,397,2,,,,81,,,,,,
2003123005,"芝浦",,120,48,168,2,,,,40,,,,,,
2003123006,"芝浦",,17,36,53,6,,,,19,,,,,,
2003123007,"芝浦",,8,29,37,13,,,,5,,,,,,
2003123008,"芝浦",,7,29,36,14,,,,13,,,,,,
2003123009,"芝浦",,9,25,34,20,,,,12,,,,,,
2003123010,"芝浦",,7,18,25,28,,,,14,,,,,,
2003123011,"芝浦",,5,14,19,32,,,,14,,,,,,
2003123012,"芝浦",,8,16,24,32,,,,20,,,,,,
2003123013,"芝浦",,5,12,17,36,,,,12,,,,,,
2003123014,"芝浦",,6,11,17,34,,,,9,,,,,,
2003123015,"芝浦",,4,12,16,33,,,,14,,,,,,
2003123016,"芝浦",,3,13,16,32,,,,14,,,,,,
2003123017,"芝浦",,3,17,20,27,,,,17,,,,,,
2003123018,"芝浦",,3,17,20,26,,,,10,,,,,,
2003123019,"芝浦",,5,24,29,18,,,,20,,,,,,
2003123020,"芝浦",,8,30,38,13,,,,23,,,,,,
2003123021,"芝浦",,6,29,35,13,,,,12,,,,,,
2003123022,"芝浦",,9,30,39,12,,,,15,,,,,,
2003123023,"芝浦",,11,29,40,13,,,,14,,,,,,
2003123024,"芝浦",,13,25,38,17,,,,22,,,,,,
2003123101,"芝浦",,15,25,40,16,,,,20,,,,,,
2003123102,"芝浦",,3,21,24,19,,,,20,,,,,,
2003123103,"芝浦",,3,29,32,10,,,,17,,,,,,
2003123104,"芝浦",,4,29,33,8,,,,36,,,,,,
2003123105,"芝浦",,3,23,26,13,,,,25,,,,,,
2003123106,"芝浦",,2,16,18,18,,,,18,,,,,,
2003123107,"芝浦",,3,21,24,14,,,,19,,,,,,
2003123108,"芝浦",,8,27,35,9,,,,20,,,,,,
2003123109,"芝浦",,9,24,33,13,,,,28,,,,,,
2003123110,"芝浦",,8,20,28,19,,,,20,,,,,,
2003123111,"芝浦",,22,26,48,15,,,,15,,,,,,
2003123112,"芝浦",,26,28,54,17,,,,18,,,,,,
2003123113,"芝浦",,21,28,49,19,,,,31,,,,,,
2003123114,"芝浦",,20,33,53,19,,,,27,,,,,,
2003123115,"芝浦",,39,48,87,9,,,,33,,,,,,
2003123116,"芝浦",,30,52,82,5,,,,36,,,,,,
2003123117,"芝浦",,19,53,72,3,,,,36,,,,,,
2003123118,"芝浦",,7,47,54,6,,,,45,,,,,,
2003123119,"芝浦",,12,50,62,4,,,,42,,,,,,
2003123120,"芝浦",,10,50,60,3,,,,63,,,,,,
2003123121,"芝浦",,22,51,73,2,,,,63,,,,,,
2003123122,"芝浦",,11,47,58,4,,,,59,,,,,,
2003123123,"芝浦",,6,38,44,9,,,,48,,,,,,
2003123124,"芝浦",,4,23,27,19,,,,30,,,,,,
2003110101,"芝浦",,17,44,61,3,,,,40,,,,,,
2003110102,"芝浦",,16,43,59,3,,,,44,,,,,,
2003110103,"芝浦",,18,41,59,3,,,,45,,,,,,
2003110104,"芝浦",,22,42,64,2,,,,61,,,,,,
2003110105,"芝浦",,19,44,63,2,,,,54,,,,,,
2003110106,"芝浦",,12,42,54,4,,,,66,,,,,,
2003110107,"芝浦",,26,44,70,3,,,,78,,,,,,
2003110108,"芝浦",,31,44,75,3,,,,84,,,,,,
2003110109,"芝浦",,38,45,83,5,,,,87,,,,,,
2003110110,"芝浦",,131,60,191,3,,,,100,,,,,,
2003110111,"芝浦",,191,73,264,2,,,,109,,,,,,
2003110112,"芝浦",,192,78,270,2,,,,110,,,,,,
2003110113,"芝浦",,144,78,222,3,,,,102,,,,,,
2003110114,"芝浦",,129,84,213,3,,,,138,,,,,,
2003110115,"芝浦",,150,87,237,2,,,,131,,,,,,
2003110116,"芝浦",,159,84,243,2,,,,137,,,,,,
2003110117,"芝浦",,19,59,78,3,,,,53,,,,,,
2003110118,"芝浦",,35,62,97,2,,,,61,,,,,,
2003110119,"芝浦",,133,73,206,2,,,,89,,,,,,
2003110120,"芝浦",,108,72,180,2,,,,124,,,,,,
2003110121,"芝浦",,80,65,145,2,,,,114,,,,,,
2003110122,"芝浦",,67,60,127,2,,,,123,,,,,,
2003110123,"芝浦",,46,57,103,2,,,,129,,,,,,
2003110124,"芝浦",,53,58,111,2,,,,129,,,,,,
2003110201,"芝浦",,56,60,116,2,,,,153,,,,,,
2003110202,"芝浦",,49,59,108,2,,,,142,,,,,,
2003110203,"芝浦",,36,55,91,2,,,,154,,,,,,
2003110204,"芝浦",,19,48,67,2,,,,153,,,,,,
2003110205,"芝浦",,20,48,68,2,,,,141,,,,,,
2003110206,"芝浦",,21,46,67,2,,,,129,,,,,,
2003110207,"芝浦",,46,44,90,2,,,,112,,,,,,
2003110208,"芝浦",,40,42,82,4,,,,117,,,,,,
2003110209,"芝浦",,15,36,51,13,,,,90,,,,,,
2003110210,"芝浦",,8,37,45,25,,,,87,,,,,,
2003110211,"芝浦",,7,41,48,31,,,,83,,,,,,
2003110212,"芝浦",,31,58,89,26,,,,72,,,,,,
2003110213,"芝浦",,19,65,84,30,,,,100,,,,,,
2003110214,"芝浦",,17,74,91,30,,,,112,,,,,,
2003110215,"芝浦",,15,75,90,39,,,,93,,,,,,
2003110216,"芝浦",,11,74,85,40,,,,102,,,,,,
2003110217,"芝浦",,14,76,90,35,,,,79,,,,,,
2003110218,"芝浦",,24,106,130,9,,,,96,,,,,,
2003110219,"芝浦",,5,81,86,27,,,,135,,,,,,
2003110220,"芝浦",,37,103,140,5,,,,147,,,,,,
2003110221,"芝浦",,52,78,130,2,,,,145,,,,,,
2003110222,"芝浦",,28,72,100,5,,,,186,,,,,,
2003110223,"芝浦",,37,64,101,5,,,,236,,,,,,
2003110224,"芝浦",,60,68,128,3,,,,238,,,,,,
2003110301,"芝浦",,59,66,125,3,,,,228,,,,,,
2003110302,"芝浦",,60,62,122,2,,,,216,,,,,,
2003110303,"芝浦",,41,53,94,2,,,,204,,,,,,
2003110304,"芝浦",,37,45,82,2,,,,176,,,,,,
2003110305,"芝浦",,30,42,72,2,,,,184,,,,,,
2003110306,"芝浦",,27,42,69,2,,,,190,,,,,,
2003110307,"芝浦",,63,42,105,2,,,,203,,,,,,
2003110308,"芝浦",,96,46,142,3,,,,202,,,,,,
2003110309,"芝浦",,128,55,183,3,,,,215,,,,,,
2003110310,"芝浦",,112,60,172,3,,,,219,,,,,,
2003110311,"芝浦",,136,70,206,3,,,,227,,,,,,
2003110312,"芝浦",,86,72,158,3,,,,215,,,,,,
2003110313,"芝浦",,88,76,164,3,,,,208,,,,,,
2003110314,"芝浦",,88,80,168,3,,,,227,,,,,,
2003110315,"芝浦",,140,82,222,3,,,,241,,,,,,
2003110316,"芝浦",,26,42,68,8,,,,97,,,,,,
2003110317,"芝浦",,9,28,37,11,,,,26,,,,,,
2003110318,"芝浦",,4,22,26,16,,,,9,,,,,,
2003110319,"芝浦",,3,23,26,15,,,,14,,,,,,
2003110320,"芝浦",,3,18,21,21,,,,12,,,,,,
2003110321,"芝浦",,2,19,21,19,,,,27,,,,,,
2003110322,"芝浦",,3,19,22,19,,,,21,,,,,,
2003110323,"芝浦",,18,35,53,8,,,,41,,,,,,
2003110324,"芝浦",,45,60,105,3,,,,179,,,,,,
2003110401,"芝浦",,11,51,62,5,,,,178,,,,,,
2003110402,"芝浦",,14,48,62,3,,,,131,,,,,,
2003110403,"芝浦",,11,41,52,4,,,,86,,,,,,
2003110404,"芝浦",,11,37,48,5,,,,61,,,,,,
2003110405,"芝浦",,38,40,78,3,,,,82,,,,,,
2003110406,"芝浦",,39,48,87,3,,,,106,,,,,,
2003110407,"芝浦",,16,38,54,7,,,,40,,,,,,
2003110408,"芝浦",,18,33,51,20,,,,14,,,,,,
2003110409,"芝浦",,26,40,66,18,,,,21,,,,,,
2003110410,"芝浦",,36,48,84,15,,,,28,,,,,,
2003110411,"芝浦",,26,43,69,21,,,,27,,,,,,
2003110412,"芝浦",,20,44,64,22,,,,32,,,,,,
2003110413,"芝浦",,20,43,63,25,,,,34,,,,,,
2003110414,"芝浦",,25,49,74,22,,,,34,,,,,,
2003110415,"芝浦",,30,56,86,18,,,,39,,,,,,
2003110416,"芝浦",,41,55,96,14,,,,42,,,,,,
2003110417,"芝浦",,27,50,77,14,,,,42,,,,,,
2003110418,"芝浦",,34,52,86,10,,,,40,,,,,,
2003110419,"芝浦",,85,60,145,6,,,,42,,,,,,
2003110420,"芝浦",,42,50,92,9,,,,21,,,,,,
2003110421,"芝浦",,23,42,65,14,,,,20,,,,,,
2003110422,"芝浦",,31,43,74,12,,,,20,,,,,,
2003110423,"芝浦",,19,42,61,12,,,,31,,,,,,
2003110424,"芝浦",,45,48,93,7,,,,20,,,,,,
2003110501,"芝浦",,20,43,63,11,,,,18,,,,,,
2003110502,"芝浦",,28,46,74,9,,,,27,,,,,,
2003110503,"芝浦",,19,45,64,8,,,,23,,,,,,
2003110504,"芝浦",,8,42,50,8,,,,28,,,,,,
2003110505,"芝浦",,9,42,51,5,,,,24,,,,,,
2003110506,"芝浦",,18,44,62,4,,,,29,,,,,,
2003110507,"芝浦",,21,45,66,4,,,,32,,,,,,
2003110508,"芝浦",,47,49,96,3,,,,26,,,,,,
2003110509,"芝浦",,58,50,108,3,,,,40,,,,,,
2003110510,"芝浦",,88,56,144,4,,,,36,,,,,,
2003110511,"芝浦",,113,62,175,3,,,,42,,,,,,
2003110512,"芝浦",,135,69,204,3,,,,35,,,,,,
2003110513,"芝浦",,125,70,195,4,,,,39,,,,,,
2003110514,"芝浦",,139,76,215,3,,,,61,,,,,,
2003110515,"芝浦",,151,77,228,2,,,,57,,,,,,
2003110516,"芝浦",,160,80,240,2,,,,58,,,,,,
2003110517,"芝浦",,141,73,214,2,,,,63,,,,,,
2003110518,"芝浦",,120,70,190,2,,,,51,,,,,,
2003110519,"芝浦",,94,69,163,2,,,,46,,,,,,
2003110520,"芝浦",,86,69,155,2,,,,60,,,,,,
2003110521,"芝浦",,46,58,104,2,,,,56,,,,,,
2003110522,"芝浦",,37,53,90,2,,,,83,,,,,,
2003110523,"芝浦",,42,50,92,2,,,,76,,,,,,
2003110524,"芝浦",,21,45,66,3,,,,62,,,,,,
2003110601,"芝浦",,32,46,78,2,,,,61,,,,,,
2003110602,"芝浦",,21,44,65,2,,,,62,,,,,,
2003110603,"芝浦",,24,40,64,3,,,,54,,,,,,
2003110604,"芝浦",,27,38,65,3,,,,57,,,,,,
2003110605,"芝浦",,30,41,71,3,,,,61,,,,,,
2003110606,"芝浦",,35,40,75,3,,,,70,,,,,,
2003110607,"芝浦",,69,44,113,3,,,,83,,,,,,
2003110608,"芝浦",,79,46,125,3,,,,71,,,,,,
2003110609,"芝浦",,76,45,121,3,,,,76,,,,,,
2003110610,"芝浦",,93,50,143,3,,,,83,,,,,,
2003110611,"芝浦",,79,52,131,4,,,,95,,,,,,
2003110612,"芝浦",,70,53,123,4,,,,73,,,,,,
2003110613,"芝浦",,50,54,104,7,,,,57,,,,,,
2003110614,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2003110615,"芝浦",,214,81,295,2,,,,71,,,,,,
2003110616,"芝浦",,181,77,258,2,,,,73,,,,,,
2003110617,"芝浦",,134,71,205,2,,,,57,,,,,,
