"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2016091922,"一の橋",1,3,13,16,24,3,24,226,12,2,5,"ENE",207,87,250
2016091923,"一の橋",1,2,11,13,27,2,28,246,12,2,2,"ENE",205,87,274
2016091924,"一の橋",1,2,11,13,28,2,20,224,5,6,3,"E",204,88,244
2016092001,"一の橋",1,1,12,13,9997,2,9997,9997,10,11,6,"ENE",204,87,9997
2016092002,"一の橋",1,1,8,9,30,2,20,213,10,5,5,"ENE",202,87,233
2016092003,"一の橋",1,2,9,11,27,2,19,212,15,2,4,"ENE",202,88,231
2016092004,"一の橋",1,3,10,13,22,2,21,225,8,3,4,"ENE",203,88,246
2016092005,"一の橋",1,4,10,14,22,2,29,252,6,-2,4,"E",201,88,281
2016092006,"一の橋",1,5,15,20,17,2,19,213,6,6,5,"NE",203,88,232
2016092007,"一の橋",1,11,21,32,13,2,12,216,11,0,4,"ENE",205,88,228
2016092008,"一の橋",1,23,29,52,7,3,27,239,13,4,4,"ENE",206,87,266
2016092009,"一の橋",1,19,26,45,10,4,28,211,9,2,6,"ENE",207,86,239
2016092010,"一の橋",1,24,29,53,9,5,39,211,14,4,5,"E",209,86,250
2016092011,"一の橋",1,27,31,58,8,5,35,217,12,3,3,"ENE",212,86,252
2016092012,"一の橋",1,32,30,62,7,4,74,355,15,7,4,"E",208,87,429
2016092013,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,3,"E",210,87,9998
2016092014,"一の橋",1,28,30,58,9,5,32,215,11,7,4,"ENE",209,87,247
2016092015,"一の橋",1,25,33,58,8,4,29,236,7,5,1,"E",208,87,265
2016092016,"一の橋",1,25,33,58,8,4,39,220,16,6,11,"E",210,88,259
2016092017,"一の橋",1,21,30,51,14,4,34,213,12,4,6,"ENE",204,87,247
2016092018,"一の橋",1,19,27,46,16,5,35,240,15,5,8,"E",208,87,275
2016092019,"一の橋",1,17,28,45,13,5,36,248,13,5,4,"W",202,88,284
2016092020,"一の橋",1,12,21,33,10,4,36,239,15,4,12,"ENE",195,87,275
2016092021,"一の橋",1,5,14,19,20,3,28,225,13,7,8,"E",193,87,253
2016092022,"一の橋",1,2,10,12,27,2,30,244,11,-2,10,"E",190,86,274
2016092023,"一の橋",1,2,10,12,33,2,22,219,8,-1,5,"E",191,86,241
2016092024,"一の橋",1,1,11,12,30,2,30,247,7,-1,5,"E",188,86,277
2016092101,"一の橋",9997,9997,9997,9997,25,9997,20,214,8,-9,3,"NE",192,86,234
2016092102,"一の橋",1,2,14,16,20,2,29,255,7,-1,4,"ENE",194,82,284
2016092103,"一の橋",1,2,13,15,18,2,21,220,8,-3,4,"ENE",196,79,241
2016092104,"一の橋",1,2,13,15,16,2,18,210,2,2,4,"E",199,78,228
2016092105,"一の橋",1,6,18,24,11,2,32,240,10,2,5,"ENE",195,78,272
2016092106,"一の橋",1,11,22,33,8,2,20,215,16,1,4,"N",198,77,235
2016092107,"一の橋",1,16,25,41,7,3,24,215,10,4,3,"E",201,75,239
2016092108,"一の橋",1,25,28,53,7,3,28,238,10,4,4,"E",205,71,266
2016092109,"一の橋",1,24,27,51,11,3,28,206,10,3,6,"E",208,67,234
2016092110,"一の橋",1,31,28,59,10,3,24,208,14,5,8,"ENE",219,66,232
2016092111,"一の橋",1,24,25,49,14,3,29,222,15,5,8,"E",228,62,251
2016092112,"一の橋",1,23,27,50,18,3,23,206,15,6,7,"E",234,59,229
2016092113,"一の橋",1,15,24,39,23,3,24,212,17,13,6,"E",237,58,236
2016092114,"一の橋",1,21,31,52,21,3,26,211,19,7,7,"E",239,58,237
2016092115,"一の橋",1,24,32,56,19,4,31,234,21,13,6,"ENE",237,60,265
2016092116,"一の橋",1,27,32,59,18,4,42,255,19,9,9,"ENE",234,61,297
2016092117,"一の橋",1,23,27,50,20,4,36,228,14,9,9,"E",230,64,264
2016092118,"一の橋",1,11,20,31,24,3,27,223,14,10,10,"E",225,67,250
2016092119,"一の橋",1,7,17,24,25,4,30,216,17,7,6,"ENE",225,66,246
2016092120,"一の橋",1,6,17,23,24,3,29,218,22,10,10,"E",223,71,247
2016092121,"一の橋",1,4,13,17,26,3,24,209,21,9,5,"ENE",219,74,233
2016092122,"一の橋",1,4,15,19,23,3,33,247,15,8,4,"E",212,80,280
2016092123,"一の橋",1,3,14,17,23,3,27,236,17,10,7,"ENE",210,78,263
2016092124,"一の橋",1,2,15,17,19,3,24,221,16,3,7,"E",209,76,245
2016092201,"一の橋",1,4,18,22,15,3,28,210,16,3,7,"E",210,74,238
2016092202,"一の橋",1,3,14,17,15,3,26,217,18,13,7,"ENE",206,76,243
2016092203,"一の橋",1,6,15,21,13,3,30,226,18,11,8,"NE",205,76,256
2016092204,"一の橋",1,3,11,14,17,2,28,235,10,12,4,"ENE",196,86,263
2016092205,"一の橋",1,3,12,15,18,2,30,239,18,6,6,"ENE",193,87,269
2016092206,"一の橋",1,4,13,17,18,2,26,222,15,2,4,"ENE",194,88,248
2016092207,"一の橋",1,7,16,23,16,2,29,230,13,2,4,"ENE",194,88,259
2016092208,"一の橋",1,10,21,31,14,3,28,234,16,5,4,"E",194,89,262
2016092209,"一の橋",1,11,24,35,12,3,23,227,12,1,5,"ENE",197,89,250
2016092210,"一の橋",1,15,24,39,11,3,40,255,12,4,2,"ENE",200,89,295
2016092211,"一の橋",1,17,23,40,14,3,42,265,10,2,7,"ENE",206,89,307
2016092212,"一の橋",1,14,25,39,12,4,40,251,9,1,4,"E",204,88,291
2016092213,"一の橋",1,9,22,31,14,4,34,223,17,6,3,"ESE",203,88,257
2016092214,"一の橋",1,12,21,33,16,3,39,243,11,7,7,"NNE",210,88,282
2016092215,"一の橋",1,13,23,36,18,4,36,242,11,3,7,"ENE",215,86,278
2016092216,"一の橋",1,7,17,24,23,3,28,239,9,5,6,"E",219,84,267
2016092217,"一の橋",1,6,17,23,21,3,32,243,9,7,5,"E",213,85,275
2016092218,"一の橋",1,6,19,25,18,4,38,246,15,-1,4,"E",210,86,284
2016092219,"一の橋",1,5,20,25,17,4,29,245,15,9,4,"ENE",211,86,274
2016092220,"一の橋",1,6,20,26,16,4,31,227,18,4,2,"ENE",212,84,258
2016092221,"一の橋",1,3,20,23,16,3,32,228,15,7,3,"E",213,84,260
2016092222,"一の橋",1,3,19,22,16,3,59,340,17,7,5,"ENE",213,85,399
2016092223,"一の橋",1,2,16,18,18,3,29,214,18,7,5,"E",213,85,243
2016092224,"一の橋",1,1,12,13,23,2,25,215,14,8,0,"NNE",209,88,240
2016092301,"一の橋",1,3,20,23,14,3,40,288,11,12,0,"S",208,89,328
2016092302,"一の橋",1,3,20,23,14,3,63,370,13,2,0,"SSW",209,90,433
2016092303,"一の橋",1,4,25,29,8,3,57,334,10,4,0,"SSW",207,90,391
2016092304,"一の橋",3,16,31,47,3,3,75,428,18,14,1,"E",207,90,503
2016092305,"一の橋",4,36,32,68,3,3,37,278,22,12,1,"E",209,90,315
2016092306,"一の橋",3,49,33,82,4,4,42,316,23,10,0,"ENE",212,90,358
2016092307,"一の橋",1,51,33,84,4,4,51,296,27,12,2,"ENE",211,90,347
2016092308,"一の橋",1,55,35,90,4,5,62,319,20,10,4,"ENE",216,89,381
2016092309,"一の橋",1,38,35,73,5,5,41,236,17,9,3,"ENE",217,88,277
2016092310,"一の橋",1,78,42,120,5,5,56,276,23,10,5,"NE",222,85,332
2016092311,"一の橋",1,71,42,113,5,6,54,251,30,15,2,"SSE",224,85,305
2016092312,"一の橋",1,74,46,120,5,7,47,228,36,21,4,"E",231,84,275
2016092313,"一の橋",1,68,47,115,5,7,63,242,38,19,3,"NE",228,84,305
2016092314,"一の橋",1,70,46,116,5,8,56,235,47,24,4,"E",227,85,291
2016092315,"一の橋",1,57,46,103,6,6,61,233,31,14,3,"NE",232,85,294
2016092316,"一の橋",1,79,49,128,5,7,61,227,31,15,1,"SSW",233,85,288
2016092317,"一の橋",2,90,50,140,5,8,62,255,40,15,2,"SE",236,85,317
2016092318,"一の橋",1,61,45,106,5,8,82,270,31,14,8,"E",230,85,352
2016092319,"一の橋",1,21,39,60,5,6,53,234,35,19,5,"E",231,83,287
2016092320,"一の橋",1,16,36,52,7,7,64,262,28,12,5,"E",231,82,326
2016092321,"一の橋",1,11,37,48,5,6,52,232,34,13,4,"E",231,82,284
2016092322,"一の橋",1,16,37,53,5,6,48,229,41,16,2,"ESE",231,83,277
2016092323,"一の橋",3,36,37,73,5,6,75,322,38,16,3,"ENE",231,85,397
2016092324,"一の橋",3,33,36,69,4,7,72,272,40,14,4,"E",231,85,344
2016092401,"一の橋",1,23,36,59,4,7,60,243,39,23,4,"E",228,85,303
2016092402,"一の橋",1,16,33,49,5,6,65,258,44,23,5,"E",226,86,323
2016092403,"一の橋",1,5,21,26,9,4,59,297,43,35,2,"ESE",226,85,356
2016092404,"一の橋",1,3,16,19,12,3,37,220,34,13,3,"NNW",226,84,257
2016092405,"一の橋",1,7,21,28,8,3,45,252,47,27,3,"ENE",224,86,297
2016092406,"一の橋",1,15,22,37,5,4,37,233,50,17,2,"NE",224,87,270
2016092407,"一の橋",1,18,23,41,6,4,45,253,37,5,2,"NE",227,86,298
2016092408,"一の橋",1,26,25,51,6,4,47,250,29,0,5,"ENE",233,82,297
2016092409,"一の橋",1,33,26,59,8,5,36,221,28,4,3,"NE",238,78,257
2016092410,"一の橋",1,32,27,59,9,4,43,251,29,8,5,"E",242,74,294
2016092411,"一の橋",1,21,25,46,14,4,41,216,25,6,5,"E",247,72,257
2016092412,"一の橋",1,28,33,61,10,4,42,221,24,9,4,"ENE",246,75,263
2016092413,"一の橋",1,26,33,59,10,5,46,232,25,17,2,"ENE",239,80,278
2016092414,"一の橋",1,34,38,72,8,7,97,272,45,30,0,"NE",235,87,369
2016092415,"一の橋",1,65,44,109,6,7,49,241,47,23,9,"WSW",239,87,290
2016092416,"一の橋",1,58,45,103,6,7,62,255,46,18,3,"WNW",238,87,317
2016092417,"一の橋",1,45,40,85,6,6,63,273,32,8,4,"E",234,86,336
2016092418,"一の橋",5,57,52,109,5,7,74,283,37,24,4,"ENE",236,85,357
2016092419,"一の橋",3,48,43,91,5,7,67,261,37,10,5,"ESE",236,85,328
2016092420,"一の橋",6,35,48,83,5,6,61,252,45,25,2,"E",233,82,313
2016092421,"一の橋",4,24,43,67,4,7,76,300,35,17,5,"W",237,81,376
2016092422,"一の橋",2,24,37,61,5,7,88,374,32,11,3,"E",233,83,462
2016092423,"一の橋",1,22,34,56,5,6,56,261,29,15,2,"E",233,83,317
2016092424,"一の橋",1,11,33,44,5,6,62,285,27,10,1,"SE",231,82,347
2016092501,"一の橋",1,12,31,43,4,7,54,259,23,13,2,"WNW",233,81,313
2016092502,"一の橋",1,17,32,49,4,7,68,281,22,14,5,"ENE",227,85,349
2016092503,"一の橋",1,12,29,41,4,5,50,258,29,18,5,"E",221,86,308
2016092504,"一の橋",1,3,18,21,7,4,33,221,31,21,2,"ENE",221,84,254
2016092505,"一の橋",1,3,14,17,10,3,33,229,35,23,3,"ESE",221,84,262
2016092506,"一の橋",1,5,15,20,9,3,42,250,33,12,4,"E",220,85,292
2016092507,"一の橋",1,4,13,17,11,3,29,227,39,18,4,"E",219,85,256
2016092508,"一の橋",1,7,13,20,14,3,33,239,34,11,5,"E",228,81,272
2016092509,"一の橋",1,7,13,20,18,3,27,220,30,0,8,"ESE",244,72,247
2016092510,"一の橋",1,6,15,21,25,4,33,219,31,7,5,"ESE",252,69,252
2016092511,"一の橋",1,5,19,24,29,4,39,242,31,16,3,"E",260,65,281
2016092512,"一の橋",1,5,21,26,37,4,43,237,32,12,4,"ESE",273,56,280
2016092513,"一の橋",1,2,17,19,43,3,23,212,18,10,4,"ESE",281,57,235
2016092514,"一の橋",3,2,17,19,53,3,36,233,22,17,5,"SSW",275,61,269
2016092515,"一の橋",5,1,22,23,72,6,42,289,38,19,4,"E",281,61,331
2016092516,"一の橋",5,2,30,32,62,7,40,244,44,21,3,"ENE",282,61,284
2016092517,"一の橋",6,4,46,50,47,7,70,293,39,25,2,"WSW",277,64,363
2016092518,"一の橋",8,5,49,54,27,8,53,255,41,20,4,"WSW",278,63,308
2016092519,"一の橋",5,2,37,39,29,6,40,230,37,20,6,"WSW",275,66,270
2016092520,"一の橋",2,3,23,26,18,4,38,226,27,12,6,"WSW",269,66,264
2016092521,"一の橋",1,2,21,23,20,4,38,242,18,6,5,"SW",264,68,280
2016092522,"一の橋",1,1,22,23,28,5,42,238,27,10,6,"WSW",261,72,280
2016092523,"一の橋",1,1,20,21,35,5,40,235,36,21,4,"WSW",259,76,275
2016092524,"一の橋",1,1,15,16,43,5,33,222,42,22,8,"WSW",258,78,255
2016092601,"一の橋",2,1,15,16,43,5,49,281,55,16,6,"W",257,78,330
2016092602,"一の橋",2,0,13,13,45,5,36,239,51,26,4,"WSW",251,80,275
2016092603,"一の橋",1,2,19,21,34,5,44,261,47,27,2,"E",251,78,305
2016092604,"一の橋",1,5,23,28,19,5,62,332,37,18,2,"NNW",250,76,394
2016092605,"一の橋",1,11,28,39,8,5,47,254,32,13,5,"ENE",248,76,301
2016092606,"一の橋",1,12,24,36,8,4,50,295,33,17,3,"ENE",248,78,345
2016092607,"一の橋",2,28,26,54,9,5,51,263,41,16,5,"ENE",253,77,314
2016092608,"一の橋",1,30,30,60,10,6,45,238,44,22,4,"ENE",262,73,283
2016092609,"一の橋",1,35,34,69,12,6,46,265,43,14,4,"E",273,66,311
2016092610,"一の橋",1,20,35,55,23,6,42,244,40,16,6,"NNE",279,61,286
2016092611,"一の橋",1,18,40,58,25,5,44,228,37,22,5,"E",291,57,272
2016092612,"一の橋",1,16,44,60,29,5,35,223,32,20,6,"E",288,58,258
2016092613,"一の橋",1,13,43,56,35,6,44,237,41,26,6,"NNE",296,56,281
2016092614,"一の橋",1,7,39,46,51,5,52,264,48,23,3,"ESE",303,52,316
2016092615,"一の橋",1,9,63,72,53,6,61,252,46,25,5,"E",297,55,313
2016092616,"一の橋",2,7,73,80,48,6,131,259,55,34,1,"WSW",296,54,390
2016092617,"一の橋",6,18,90,108,22,6,46,252,57,33,2,"S",293,55,298
2016092618,"一の橋",6,25,73,98,21,7,59,290,51,27,6,"E",286,60,349
2016092619,"一の橋",2,20,28,48,10,4,54,244,37,15,3,"SSE",279,73,298
2016092620,"一の橋",2,12,22,34,13,4,37,259,21,3,7,"ENE",269,77,296
2016092621,"一の橋",1,7,25,32,13,4,42,270,26,13,6,"E",266,78,312
2016092622,"一の橋",1,6,28,34,15,4,34,243,51,24,5,"E",263,79,277
2016092623,"一の橋",1,4,22,26,18,4,32,255,64,23,4,"E",261,81,287
2016092624,"一の橋",1,3,20,23,18,4,28,228,60,19,4,"ENE",258,82,256
2016092701,"一の橋",2,4,20,24,9997,4,9997,9997,54,20,3,"WNW",257,83,9997
2016092702,"一の橋",4,7,25,32,10,4,48,297,48,25,1,"E",257,84,345
2016092703,"一の橋",4,5,22,27,10,3,41,255,54,21,0,"SSE",254,85,296
2016092704,"一の橋",4,18,23,41,8,3,45,257,40,19,1,"SSE",254,84,302
2016092705,"一の橋",4,29,23,52,8,4,80,431,40,15,1,"S",254,85,511
2016092706,"一の橋",6,50,27,77,8,4,37,232,43,22,5,"ENE",253,83,269
2016092707,"一の橋",2,35,26,61,8,5,51,279,44,21,5,"ENE",253,82,330
2016092708,"一の橋",1,30,23,53,9,4,37,220,50,28,5,"ESE",257,78,257
2016092709,"一の橋",1,42,27,69,9,5,34,217,54,20,6,"NE",266,74,251
2016092710,"一の橋",1,56,31,87,9,6,50,260,58,19,3,"SW",281,68,310
2016092711,"一の橋",2,52,35,87,10,6,43,234,52,27,7,"E",279,68,277
2016092712,"一の橋",1,35,37,72,11,5,44,222,42,28,5,"E",281,66,266
2016092713,"一の橋",1,30,37,67,13,5,45,225,43,27,3,"E",293,63,270
2016092714,"一の橋",1,26,45,71,20,5,50,255,46,23,6,"E",300,61,305
2016092715,"一の橋",2,20,50,70,28,6,40,224,55,27,8,"E",299,57,264
2016092716,"一の橋",3,13,47,60,27,5,36,219,42,25,6,"E",296,58,255
2016092717,"一の橋",3,20,45,65,16,5,47,247,38,24,5,"E",289,66,294
2016092718,"一の橋",3,26,40,66,13,5,39,243,35,17,4,"ENE",286,71,282
2016092719,"一の橋",3,35,36,71,8,5,54,287,34,13,4,"SSW",281,72,341
2016092720,"一の橋",3,20,21,41,9,5,36,233,26,5,10,"WSW",284,68,269
2016092721,"一の橋",1,11,19,30,9,3,61,330,22,9,3,"W",280,73,391
2016092722,"一の橋",1,8,17,25,11,3,27,215,26,11,7,"WSW",278,74,242
2016092723,"一の橋",1,8,15,23,12,3,29,229,23,7,6,"SW",273,77,258
2016092724,"一の橋",1,6,14,20,11,3,25,217,26,8,6,"WSW",273,77,242
2016092801,"一の橋",9997,9997,9997,9997,12,9997,29,206,24,9,9,"W",271,79,235
2016092802,"一の橋",0,4,13,17,11,2,41,275,19,6,4,"WSW",269,81,316
2016092803,"一の橋",0,4,13,17,10,2,24,227,26,11,5,"SW",266,80,251
2016092804,"一の橋",0,4,10,14,11,2,29,209,21,6,2,"WNW",266,79,238
2016092805,"一の橋",0,6,11,17,10,2,38,247,16,5,2,"WNW",264,80,285
2016092806,"一の橋",0,13,12,25,9,2,42,293,18,3,9,"WSW",266,79,335
2016092807,"一の橋",0,25,16,41,9,3,32,216,17,5,8,"W",271,73,248
2016092808,"一の橋",1,31,16,47,9,3,35,247,16,10,4,"WSW",282,69,282
2016092809,"一の橋",1,26,15,41,11,3,29,217,20,3,14,"W",293,61,246
2016092810,"一の橋",0,18,17,35,13,3,38,223,16,5,9,"WSW",309,56,261
2016092811,"一の橋",0,16,21,37,16,3,29,205,22,14,17,"W",311,52,234
2016092812,"一の橋",0,11,17,28,20,3,20,198,19,16,11,"WSW",315,52,218
2016092813,"一の橋",0,8,16,24,22,2,28,209,20,10,12,"WSW",315,52,237
2016092814,"一の橋",0,9,20,29,19,3,27,203,20,11,12,"W",312,54,230
2016092815,"一の橋",0,23,44,67,26,5,44,220,27,16,6,"ENE",296,61,264
2016092816,"一の橋",0,12,41,53,40,5,57,234,53,35,5,"ESE",290,61,291
2016092817,"一の橋",1,11,47,58,32,5,50,216,49,33,3,"WSW",294,63,266
2016092818,"一の橋",1,10,37,47,16,5,48,229,55,29,8,"WSW",293,66,277
2016092819,"一の橋",0,12,18,30,11,4,34,203,25,13,4,"WSW",290,68,237
2016092820,"一の橋",0,9,30,39,23,6,63,239,39,18,5,"N",282,70,302
2016092821,"一の橋",0,4,23,27,26,5,58,253,70,44,5,"E",271,69,311
2016092822,"一の橋",1,5,21,26,20,4,45,235,43,19,4,"E",272,70,280
2016092823,"一の橋",1,4,23,27,18,5,40,225,46,21,5,"ENE",270,70,265
2016092824,"一の橋",1,5,24,29,13,5,47,243,43,18,4,"ENE",268,72,290
2016092901,"一の橋",1,4,26,30,9,4,41,227,37,18,4,"E",266,75,268
2016092902,"一の橋",1,12,30,42,8,4,59,305,39,27,3,"E",265,76,364
2016092903,"一の橋",1,16,34,50,8,4,71,390,52,32,1,"WSW",264,77,461
2016092904,"一の橋",2,13,32,45,8,4,50,373,63,33,5,"E",263,77,423
2016092905,"一の橋",2,14,32,46,8,4,44,276,62,39,2,"E",263,77,320
2016092906,"一の橋",3,31,35,66,7,4,52,252,65,39,3,"E",264,77,304
2016092907,"一の橋",3,26,26,52,8,4,39,228,52,18,4,"E",267,75,267
2016092908,"一の橋",2,43,30,73,9,5,42,228,41,18,4,"ENE",265,78,270
2016092909,"一の橋",2,55,30,85,9,6,47,229,41,24,6,"ENE",262,80,276
2016092910,"一の橋",1,58,28,86,9,5,43,237,37,16,9,"ENE",264,75,280
2016092911,"一の橋",1,50,31,81,11,5,45,235,42,18,7,"NE",273,72,280
2016092912,"一の橋",1,39,33,72,12,5,46,218,36,20,5,"ENE",283,64,264
2016092913,"一の橋",1,17,30,47,19,6,45,247,37,13,5,"ENE",288,64,292
2016092914,"一の橋",1,23,34,57,18,4,33,232,38,30,7,"E",282,66,265
2016092915,"一の橋",1,17,30,47,23,4,40,221,36,24,9,"ENE",284,64,261
2016092916,"一の橋",1,19,31,50,18,4,35,211,44,22,6,"ENE",284,65,246
2016092917,"一の橋",1,16,26,42,16,4,34,227,34,19,10,"E",264,70,261
2016092918,"一の橋",1,22,28,50,14,5,30,220,24,9,9,"E",254,63,250
2016092919,"一の橋",1,8,19,27,19,4,25,211,11,2,4,"ENE",255,66,236
2016092920,"一の橋",1,5,20,25,22,4,29,211,15,-3,5,"E",254,63,240
2016092921,"一の橋",1,3,20,23,24,4,32,231,15,3,9,"E",245,65,263
2016092922,"一の橋",1,3,12,15,34,3,19,215,12,4,8,"ENE",244,68,234
2016092923,"一の橋",1,1,12,13,34,3,22,228,10,0,3,"E",236,76,250
2016092924,"一の橋",1,1,11,12,34,3,19,226,15,10,1,"E",225,79,245
2016093001,"一の橋",1,1,13,14,29,3,17,207,10,8,5,"ENE",219,75,224
2016093002,"一の橋",1,1,14,15,26,3,19,213,12,-4,4,"E",223,67,232
2016093003,"一の橋",1,2,15,17,23,3,23,219,14,0,6,"E",221,59,242
2016093004,"一の橋",1,3,12,15,23,2,17,207,14,4,8,"E",220,49,224
2016093005,"一の橋",1,4,12,16,22,2,18,209,11,3,7,"ENE",219,48,227
2016093006,"一の橋",1,7,14,21,20,2,16,209,13,4,8,"E",216,45,225
2016093007,"一の橋",1,8,18,26,18,3,21,208,13,2,8,"E",215,47,229
2016093008,"一の橋",1,15,21,36,16,3,22,213,14,5,9,"E",218,41,235
2016093009,"一の橋",1,21,24,45,17,3,29,234,15,3,9,"E",224,40,263
2016093010,"一の橋",1,25,27,52,17,4,26,223,12,-5,7,"E",234,38,249
2016093011,"一の橋",1,16,25,41,22,3,33,219,16,14,8,"SSE",233,34,252
2016093012,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,13,"W",241,38,9998
2016093013,"一の橋",9998,13,28,41,24,3,73,213,9998,3,6,"WSW",248,33,286
2016093014,"一の橋",2,7,26,33,35,3,37,260,10,4,7,"ENE",243,42,297
2016093015,"一の橋",2,15,35,50,28,3,33,218,17,8,8,"E",249,41,251
2016093016,"一の橋",3,13,36,49,23,3,38,256,15,10,4,"E",246,45,294
2016093017,"一の橋",4,16,41,57,12,4,36,232,22,16,3,"NW",242,47,268
2016093018,"一の橋",5,10,36,46,13,3,46,306,22,13,5,"NE",239,46,352
2016093019,"一の橋",6,11,34,45,12,5,32,240,18,11,3,"E",237,46,272
2016093020,"一の橋",7,9,35,44,9,4,31,241,22,10,5,"WSW",236,48,272
2016093021,"一の橋",4,8,29,37,12,4,39,279,20,9,3,"S",234,53,318
2016093022,"一の橋",2,3,21,24,18,4,28,218,22,18,9,"WSW",239,52,246
2016093023,"一の橋",2,3,21,24,18,4,38,259,21,6,7,"WSW",239,52,297
2016093024,"一の橋",1,2,20,22,19,4,34,225,23,13,5,"WSW",237,52,259
2016080101,"一の橋",0,1,5,6,13,1,14,200,19,2,5,"E",274,72,214
2016080102,"一の橋",1,2,5,7,13,1,15,190,13,0,7,"ENE",271,71,205
2016080103,"一の橋",1,3,6,9,11,1,12,199,13,4,4,"ENE",274,70,211
2016080104,"一の橋",1,4,6,10,11,1,13,204,16,2,3,"E",261,78,217
2016080105,"一の橋",0,5,8,13,8,1,13,199,17,7,3,"E",264,77,212
2016080106,"一の橋",1,12,10,22,7,2,14,204,13,3,4,"ENE",269,71,218
2016080107,"一の橋",1,21,12,33,7,2,14,219,11,2,5,"ENE",277,68,233
2016080108,"一の橋",1,22,12,34,9,2,20,203,14,2,5,"E",282,66,223
2016080109,"一の橋",1,28,15,43,10,3,21,204,13,5,5,"E",291,61,225
2016080110,"一の橋",1,27,14,41,11,3,18,192,20,7,7,"ESE",296,59,210
2016080111,"一の橋",1,24,16,40,13,3,15,195,13,9,5,"E",304,54,210
2016080112,"一の橋",1,18,20,38,16,4,19,193,17,6,3,"E",324,47,212
2016080113,"一の橋",1,22,26,48,14,4,51,200,22,15,6,"E",305,54,251
2016080114,"一の橋",1,30,31,61,13,3,20,198,23,14,6,"SW",303,59,218
2016080115,"一の橋",2,26,30,56,11,3,24,208,18,9,3,"E",303,56,232
2016080116,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,5,"SW",306,57,9998
2016080117,"一の橋",4,31,31,62,8,3,26,208,28,6,6,"ENE",314,50,234
2016080118,"一の橋",2,17,17,34,12,3,29,197,14,9,5,"ENE",314,51,226
2016080119,"一の橋",1,13,18,31,11,4,44,199,15,3,2,"NE",299,60,243
2016080120,"一の橋",3,24,25,49,8,5,27,209,23,11,5,"ENE",290,66,236
2016080121,"一の橋",5,16,25,41,9,4,26,212,22,11,2,"NE",288,68,238
2016080122,"一の橋",4,23,20,43,9,3,26,203,23,7,2,"ENE",284,72,229
2016080123,"一の橋",3,10,15,25,10,3,18,203,22,9,3,"ENE",281,71,221
2016080124,"一の橋",2,8,15,23,9,4,18,200,20,4,5,"ENE",282,71,218
2016080201,"一の橋",2,6,14,20,9997,3,9997,9997,18,-3,4,"E",278,72,9997
2016080202,"一の橋",2,7,15,22,8,3,22,210,14,7,3,"E",276,73,232
2016080203,"一の橋",2,8,15,23,7,2,15,199,19,7,4,"ENE",272,73,214
2016080204,"一の橋",2,7,13,20,8,2,14,197,17,3,3,"E",275,73,211
2016080205,"一の橋",1,6,11,17,9,2,18,198,13,6,4,"E",256,85,216
2016080206,"一の橋",1,10,14,24,10,2,20,203,14,12,0,"SE",242,88,223
2016080207,"一の橋",1,14,20,34,9,2,18,206,9,2,2,"E",243,87,224
2016080208,"一の橋",1,24,23,47,8,3,15,201,7,0,4,"E",257,84,216
2016080209,"一の橋",1,22,17,39,10,3,11,199,11,0,3,"E",266,80,210
2016080210,"一の橋",1,29,19,48,10,4,22,199,14,2,5,"E",285,71,221
2016080211,"一の橋",1,35,26,61,11,4,31,204,21,7,3,"E",284,69,235
2016080212,"一の橋",1,40,31,71,13,4,34,203,28,18,4,"ENE",263,83,237
2016080213,"一の橋",1,48,39,87,8,4,25,211,13,14,2,"WSW",270,76,236
2016080214,"一の橋",1,28,31,59,13,3,20,213,16,-4,4,"WNW",279,70,233
2016080215,"一の橋",2,26,46,72,15,5,41,223,19,15,3,"ESE",279,70,264
2016080216,"一の橋",3,50,35,85,9,6,25,229,31,10,3,"ENE",290,66,254
2016080217,"一の橋",3,48,34,82,9,4,36,214,23,10,3,"NNW",293,63,250
2016080218,"一の橋",3,30,29,59,9,4,39,215,21,9,3,"ENE",290,66,254
2016080219,"一の橋",4,36,27,63,7,4,28,206,15,11,1,"WNW",285,67,234
2016080220,"一の橋",4,23,23,46,7,4,27,204,25,6,2,"SW",278,71,231
2016080221,"一の橋",4,22,19,41,8,3,20,218,20,10,1,"SSE",280,73,238
2016080222,"一の橋",4,38,21,59,8,5,34,237,16,6,2,"NE",282,73,271
2016080223,"一の橋",4,45,22,67,8,4,30,229,17,9,1,"ENE",277,76,259
2016080224,"一の橋",5,39,19,58,8,4,38,251,22,11,2,"W",272,76,289
2016080301,"一の橋",9997,9997,9997,9997,8,9997,34,227,24,15,2,"NE",273,78,261
2016080302,"一の橋",4,25,16,41,9,3,39,264,23,9,1,"S",270,80,303
2016080303,"一の橋",4,21,17,38,9,3,41,269,30,16,4,"WNW",257,83,310
