"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2003062212,"麻布",,3,16,19,70,,,,34,,11,"ENE",309,42,
2003062213,"麻布",,2,13,15,81,,,,34,,8,"NNW",300,47,
2003062214,"麻布",,2,13,15,82,,,,33,,7,"NNW",290,48,
2003062215,"麻布",,3,15,18,62,,,,35,,7,"SW",286,50,
2003062216,"麻布",,4,20,24,50,,,,31,,9,"NNW",279,54,
2003062217,"麻布",,4,18,22,49,,,,32,,7,"WSW",272,57,
2003062218,"麻布",,4,22,26,45,,,,47,,8,"SW",264,66,
2003062219,"麻布",,3,23,26,43,,,,42,,13,"E",257,70,
2003062220,"麻布",,3,19,22,45,,,,38,,11,"ESE",257,70,
2003062221,"麻布",,3,17,20,43,,,,39,,10,"E",252,76,
2003062222,"麻布",,3,17,20,40,,,,51,,15,"ESE",236,87,
2003062223,"麻布",,4,26,30,28,,,,58,,21,"E",226,91,
2003062224,"麻布",,6,24,30,29,,,,49,,13,"NNE",219,91,
2003062301,"麻布",,3,20,23,31,,,,43,,14,"E",220,90,
2003062302,"麻布",,4,16,20,33,,,,46,,10,"NE",218,91,
2003062303,"麻布",,3,14,17,32,,,,36,,13,"NE",212,92,
2003062304,"麻布",,2,13,15,34,,,,30,,16,"E",212,93,
2003062305,"麻布",,4,16,20,29,,,,38,,12,"NE",212,93,
2003062306,"麻布",,5,21,26,24,,,,49,,14,"ENE",210,92,
2003062307,"麻布",,9,26,35,20,,,,48,,15,"E",211,92,
2003062308,"麻布",,12,29,41,17,,,,38,,10,"ENE",212,92,
2003062309,"麻布",,19,34,53,13,,,,46,,13,"ENE",216,90,
2003062310,"麻布",,28,40,68,12,,,,53,,10,"ENE",222,90,
2003062311,"麻布",,21,38,59,12,,,,48,,14,"ENE",225,89,
2003062312,"麻布",,17,39,56,11,,,,50,,17,"ENE",224,89,
2003062313,"麻布",,18,38,56,15,,,,48,,15,"NE",230,87,
2003062314,"麻布",,11,31,42,21,,,,52,,19,"ESE",222,92,
2003062315,"麻布",,8,31,39,19,,,,41,,15,"ESE",225,91,
2003062316,"麻布",,10,35,45,13,,,,45,,14,"ENE",216,96,
2003062317,"麻布",,13,36,49,11,,,,47,,13,"NE",210,99,
2003062318,"麻布",,12,38,50,8,,,,40,,16,"E",210,99,
2003062319,"麻布",,7,35,42,10,,,,39,,10,"ENE",215,99,
2003062320,"麻布",,7,31,38,13,,,,40,,16,"ESE",215,97,
2003062321,"麻布",,5,29,34,15,,,,36,,6,"E",216,97,
2003062322,"麻布",,6,29,35,12,,,,39,,12,"E",215,97,
2003062323,"麻布",,7,33,40,7,,,,44,,13,"E",215,96,
2003062324,"麻布",,12,35,47,4,,,,50,,16,"E",214,96,
2003062401,"麻布",,8,32,40,5,,,,36,,5,"E",213,96,
2003062402,"麻布",,10,32,42,3,,,,47,,2,"W",214,97,
2003062403,"麻布",,9,34,43,4,,,,49,,6,"E",215,97,
2003062404,"麻布",,13,34,47,4,,,,45,,2,"ENE",213,97,
2003062405,"麻布",,14,31,45,3,,,,45,,7,"E",212,97,
2003062406,"麻布",,19,31,50,4,,,,51,,3,"E",216,97,
2003062407,"麻布",,22,36,58,7,,,,24,,5,"E",225,94,
2003062408,"麻布",,17,39,56,11,,,,47,,6,"ESE",226,93,
2003062409,"麻布",,12,36,48,16,,,,42,,9,"E",231,93,
2003062410,"麻布",,12,28,40,26,,,,42,,8,"W",242,81,
2003062411,"麻布",,9,25,34,27,,,,44,,7,"N",237,83,
2003062412,"麻布",,8,20,28,34,,,,37,,8,"WNW",242,81,
2003062413,"麻布",,4,12,16,42,,,,27,,6,"WSW",239,82,
2003062414,"麻布",,6,20,26,34,,,,29,,8,"SE",235,84,
2003062415,"麻布",,7,26,33,25,,,,40,,2,"NNE",221,99,
2003062416,"麻布",,13,39,52,11,,,,46,,4,"ENE",220,99,
2003062417,"麻布",,14,38,52,10,,,,39,,6,"E",219,99,
2003062418,"麻布",,6,30,36,17,,,,24,,6,"E",218,99,
2003062419,"麻布",,9,33,42,14,,,,38,,6,"ESE",219,99,
2003062420,"麻布",,8,32,40,10,,,,32,,3,"ENE",219,99,
2003062421,"麻布",,6,30,36,11,,,,32,,7,"ESE",219,99,
2003062422,"麻布",,5,23,28,18,,,,29,,7,"E",221,99,
2003062423,"麻布",,6,25,31,15,,,,24,,4,"E",220,99,
2003062424,"麻布",,6,28,34,12,,,,21,,13,"E",216,99,
2003062501,"麻布",,4,23,27,18,,,,22,,4,"ESE",217,99,
2003062502,"麻布",,4,21,25,17,,,,26,,12,"E",217,99,
2003062503,"麻布",,4,20,24,18,,,,20,,3,"ESE",217,99,
2003062504,"麻布",,4,17,21,20,,,,28,,5,"S",216,99,
2003062505,"麻布",,3,14,17,25,,,,29,,3,"SSE",217,99,
2003062506,"麻布",,4,16,20,23,,,,32,,10,"ESE",218,99,
2003062507,"麻布",,8,25,33,15,,,,24,,9,"E",219,99,
2003062508,"麻布",,10,25,35,16,,,,26,,13,"E",221,99,
2003062509,"麻布",,9,22,31,18,,,,25,,7,"W",225,99,
2003062510,"麻布",,14,29,43,10,,,,34,,6,"WNW",228,99,
2003062511,"麻布",,16,32,48,8,,,,56,,8,"SE",232,99,
2003062512,"麻布",,23,27,50,7,,,,83,,9,"WSW",236,99,
2003062513,"麻布",,9998,9998,9998,9998,,,,34,,20,"W",216,99,
2003062514,"麻布",,18,26,44,14,,,,24,,38,"WNW",218,99,
2003062515,"麻布",,20,26,46,19,,,,25,,16,"NNW",242,83,
2003062516,"麻布",,21,29,50,21,,,,18,,13,"NNE",249,76,
2003062517,"麻布",,20,34,54,17,,,,25,,9,"NNE",249,73,
2003062518,"麻布",,14,34,48,16,,,,29,,12,"E",249,72,
2003062519,"麻布",,12,38,50,10,,,,31,,9,"ESE",244,75,
2003062520,"麻布",,7,30,37,16,,,,20,,11,"E",239,76,
2003062521,"麻布",,10,36,46,8,,,,22,,5,"ENE",236,79,
2003062522,"麻布",,6,28,34,12,,,,18,,19,"E",230,80,
2003062523,"麻布",,7,29,36,10,,,,13,,12,"E",224,85,
2003062524,"麻布",,5,22,27,15,,,,11,,12,"ESE",213,86,
2003062601,"麻布",,8,16,24,23,,,,9,,7,"WSW",208,86,
2003062602,"麻布",,4,12,16,28,,,,18,,10,"ESE",200,86,
2003062603,"麻布",,3,18,21,22,,,,24,,14,"E",198,85,
2003062604,"麻布",,3,19,22,24,,,,21,,15,"E",197,84,
2003062605,"麻布",,3,18,21,27,,,,12,,17,"E",194,84,
2003062606,"麻布",,2,16,18,32,,,,14,,17,"ESE",193,84,
2003062607,"麻布",,4,21,25,30,,,,18,,14,"E",192,83,
2003062608,"麻布",,6,26,32,24,,,,21,,14,"E",197,81,
2003062609,"麻布",,9,27,36,24,,,,26,,14,"E",203,79,
2003062610,"麻布",,12,32,44,20,,,,25,,10,"E",209,78,
2003062611,"麻布",,13,35,48,18,,,,35,,6,"E",215,77,
2003062612,"麻布",,12,34,46,19,,,,42,,13,"ESE",219,76,
2003062613,"麻布",,10,32,42,20,,,,53,,7,"SE",221,77,
2003062614,"麻布",,12,35,47,18,,,,40,,12,"E",231,76,
2003062615,"麻布",,16,40,56,17,,,,57,,5,"WNW",236,75,
2003062616,"麻布",,15,47,62,9998,,,,49,,11,"ESE",231,77,
2003062617,"麻布",,14,51,65,8,,,,57,,8,"E",229,79,
2003062618,"麻布",,15,42,57,9,,,,42,,15,"E",219,83,
2003062619,"麻布",,12,35,47,12,,,,42,,13,"E",211,87,
2003062620,"麻布",,15,37,52,8,,,,37,,15,"NE",204,92,
2003062621,"麻布",,16,35,51,9,,,,38,,5,"E",195,99,
2003062622,"麻布",,8,33,41,12,,,,20,,18,"E",190,99,
2003062623,"麻布",,9,31,40,13,,,,24,,6,"ENE",191,99,
2003062624,"麻布",,16,34,50,8,,,,17,,8,"E",189,99,
2003062701,"麻布",,9995,9995,9995,9995,,,,11,,11,"ENE",188,98,
2003062702,"麻布",,9995,9995,9995,10,,,,16,,7,"ESE",187,98,
2003062703,"麻布",,13,31,44,7,,,,17,,2,"SSW",188,97,
2003062704,"麻布",,9,30,39,6,,,,15,,3,"WNW",189,97,
2003062705,"麻布",,10,29,39,6,,,,29,,2,"WSW",187,97,
2003062706,"麻布",,18,26,44,7,,,,29,,1,"WSW",192,97,
2003062707,"麻布",,22,27,49,8,,,,37,,4,"WSW",204,92,
2003062708,"麻布",,36,32,68,9,,,,34,,6,"WSW",224,75,
2003062709,"麻布",,41,37,78,10,,,,38,,8,"SW",244,62,
2003062710,"麻布",,27,40,67,15,,,,41,,8,"SSW",253,62,
2003062711,"麻布",,16,45,61,34,,,,49,,10,"SSE",262,61,
2003062712,"麻布",,9,49,58,55,,,,35,,13,"E",266,59,
2003062713,"麻布",,10,42,52,58,,,,50,,14,"SW",284,57,
2003062714,"麻布",,4,27,31,71,,,,47,,7,"SSE",281,53,
2003062715,"麻布",,6,37,43,57,,,,34,,8,"N",271,59,
2003062716,"麻布",,5,30,35,58,,,,48,,10,"SSE",265,63,
2003062717,"麻布",,4,33,37,58,,,,61,,5,"N",258,65,
2003062718,"麻布",,5,43,48,53,,,,49,,6,"E",253,71,
2003062719,"麻布",,7,53,60,38,,,,55,,9,"ENE",246,78,
2003062720,"麻布",,8,56,64,28,,,,42,,4,"NNE",242,81,
2003062721,"麻布",,6,41,47,33,,,,50,,10,"ESE",239,81,
2003062722,"麻布",,6,44,50,20,,,,37,,6,"E",237,87,
2003062723,"麻布",,6,41,47,18,,,,53,,4,"ESE",237,88,
2003062724,"麻布",,7,42,49,16,,,,36,,12,"E",233,91,
2003062801,"麻布",,10,51,61,6,,,,65,,3,"ENE",228,97,
2003062802,"麻布",,5,34,39,16,,,,49,,5,"E",224,98,
2003062803,"麻布",,5,34,39,14,,,,47,,3,"E",224,98,
2003062804,"麻布",,4,23,27,21,,,,50,,3,"NE",223,98,
2003062805,"麻布",,5,19,24,24,,,,40,,3,"ENE",219,98,
2003062806,"麻布",,2,16,18,32,,,,44,,2,"NE",216,98,
2003062807,"麻布",,4,25,29,26,,,,38,,4,"E",219,99,
2003062808,"麻布",,6,29,35,21,,,,55,,3,"E",222,99,
2003062809,"麻布",,16,41,57,9,,,,52,,1,"N",224,99,
2003062810,"麻布",,29,49,78,7,,,,67,,5,"E",225,99,
2003062811,"麻布",,43,49,92,7,,,,65,,6,"SW",229,99,
2003062812,"麻布",,35,47,82,8,,,,62,,9,"NE",231,98,
2003062813,"麻布",,54,55,109,7,,,,72,,10,"NE",234,98,
2003062814,"麻布",,53,52,105,8,,,,87,,13,"NNW",236,95,
2003062815,"麻布",,32,45,77,10,,,,75,,8,"NE",230,95,
2003062816,"麻布",,37,47,84,10,,,,98,,6,"N",230,95,
2003062817,"麻布",,15,49,64,13,,,,76,,5,"NE",237,93,
2003062818,"麻布",,23,61,84,8,,,,88,,8,"E",239,91,
2003062819,"麻布",,12,57,69,10,,,,74,,12,"ENE",236,92,
2003062820,"麻布",,10,44,54,11,,,,66,,17,"ENE",225,92,
2003062821,"麻布",,9,34,43,14,,,,52,,22,"E",215,92,
2003062822,"麻布",,5,25,30,20,,,,35,,12,"ESE",213,92,
2003062823,"麻布",,3,22,25,23,,,,33,,16,"E",203,99,
2003062824,"麻布",,6,25,31,18,,,,21,,12,"ENE",198,99,
2003062901,"麻布",,10,27,37,18,,,,21,,10,"NE",198,99,
2003062902,"麻布",,11,28,39,18,,,,12,,13,"ENE",199,99,
2003062903,"麻布",,12,26,38,17,,,,11,,5,"E",202,99,
2003062904,"麻布",,5,24,29,19,,,,18,,9,"N",205,98,
2003062905,"麻布",,6,22,28,21,,,,17,,7,"E",204,97,
2003062906,"麻布",,8,23,31,14,,,,26,,4,"W",209,97,
2003062907,"麻布",,15,26,41,12,,,,27,,8,"WNW",215,94,
2003062908,"麻布",,12,24,36,14,,,,45,,9,"WSW",225,92,
2003062909,"麻布",,11,21,32,22,,,,41,,11,"E",245,74,
2003062910,"麻布",,10,25,35,24,,,,36,,6,"ENE",254,74,
2003062911,"麻布",,13,32,45,23,,,,41,,8,"SW",265,71,
2003062912,"麻布",,7,24,31,35,,,,32,,11,"ESE",271,65,
2003062913,"麻布",,4,19,23,48,,,,24,,8,"WSW",278,63,
2003062914,"麻布",,3,23,26,71,,,,45,,6,"NNW",282,60,
2003062915,"麻布",,3,22,25,89,,,,43,,11,"ESE",281,60,
2003062916,"麻布",,3,25,28,93,,,,32,,5,"N",284,60,
2003062917,"麻布",,5,28,33,66,,,,29,,14,"SW",271,68,
2003062918,"麻布",,6,26,32,41,,,,30,,20,"SW",267,69,
2003062919,"麻布",,4,21,25,40,,,,17,,8,"SW",258,74,
2003062920,"麻布",,6,26,32,31,,,,23,,13,"SW",251,78,
2003062921,"麻布",,8,27,35,26,,,,10,,6,"SSW",245,78,
2003062922,"麻布",,4,21,25,30,,,,19,,11,"SW",242,81,
2003062923,"麻布",,6,27,33,22,,,,18,,6,"WSW",237,86,
2003062924,"麻布",,8,29,37,18,,,,22,,12,"W",241,86,
2003063001,"麻布",,4,20,24,26,,,,14,,1,"S",237,86,
2003063002,"麻布",,3,21,24,22,,,,14,,1,"WSW",235,87,
2003063003,"麻布",,11,33,44,10,,,,16,,9,"WNW",237,83,
2003063004,"麻布",,8,35,43,6,,,,14,,5,"E",240,67,
2003063005,"麻布",,8,31,39,8,,,,15,,8,"E",238,61,
2003063006,"麻布",,15,27,42,10,,,,25,,10,"E",235,89,
2003063007,"麻布",,20,31,51,9,,,,33,,15,"E",245,80,
2003063008,"麻布",,12,29,41,25,,,,32,,16,"E",254,75,
2003063009,"麻布",,17,36,53,22,,,,27,,6,"WNW",266,74,
2003063010,"麻布",,15,32,47,23,,,,32,,10,"SW",273,63,
2003063011,"麻布",,13,29,42,26,,,,24,,8,"N",274,62,
2003063012,"麻布",,6,20,26,36,,,,33,,9,"ENE",276,63,
2003063013,"麻布",,3,16,19,49,,,,25,,10,"ESE",278,60,
2003063014,"麻布",,6,21,27,44,,,,32,,8,"N",275,66,
2003063015,"麻布",,6,22,28,36,,,,45,,8,"NW",273,70,
2003063016,"麻布",,6,26,32,30,,,,59,,6,"N",271,72,
2003063017,"麻布",,6,26,32,30,,,,54,,8,"ENE",263,74,
2003063018,"麻布",,6,28,34,28,,,,56,,7,"NE",259,75,
2003063019,"麻布",,5,26,31,31,,,,33,,11,"SW",256,84,
2003063020,"麻布",,7,24,31,32,,,,38,,4,"SSW",248,87,
2003063021,"麻布",,5,27,32,28,,,,45,,8,"E",250,90,
2003063022,"麻布",,11,46,57,6,,,,38,,4,"SSW",245,94,
2003063023,"麻布",,6,30,36,20,,,,39,,4,"WSW",244,90,
2003063024,"麻布",,14,33,47,16,,,,47,,14,"N",242,85,
2003050101,"麻布",,5,22,27,42,,,,26,,21,"N",148,28,
2003050102,"麻布",,5,21,26,42,,,,27,,20,"NE",140,33,
2003050103,"麻布",,5,21,26,40,,,,32,,23,"N",134,37,
2003050104,"麻布",,4,20,24,39,,,,30,,22,"N",127,40,
2003050105,"麻布",,4,17,21,42,,,,21,,34,"NNW",122,35,
2003050106,"麻布",,4,15,19,43,,,,27,,29,"NW",126,29,
2003050107,"麻布",,6,20,26,37,,,,17,,18,"N",137,26,
2003050108,"麻布",,7,18,25,41,,,,23,,34,"NW",145,20,
2003050109,"麻布",,8,20,28,41,,,,22,,24,"NNE",158,19,
2003050110,"麻布",,10,22,32,41,,,,25,,21,"NNE",167,18,
2003050111,"麻布",,24,16,40,32,,,,9999,,18,"N",163,18,
2003050112,"麻布",,9998,9998,9998,9998,,,,9998,,17,"E",178,19,
2003050113,"麻布",,4,19,23,54,,,,32,,15,"ENE",180,19,
2003050114,"麻布",,3,19,22,55,,,,28,,16,"E",179,24,
2003050115,"麻布",,2,18,20,60,,,,34,,19,"ESE",188,23,
2003050116,"麻布",,3,22,25,57,,,,34,,10,"E",188,22,
2003050117,"麻布",,3,28,31,48,,,,34,,10,"E",171,36,
2003050118,"麻布",,4,29,33,45,,,,34,,9,"ESE",169,40,
2003050119,"麻布",,3,25,28,45,,,,27,,8,"NNW",154,43,
2003050120,"麻布",,3,24,27,42,,,,25,,6,"NNE",148,47,
2003050121,"麻布",,3,26,29,37,,,,28,,6,"N",144,51,
2003050122,"麻布",,3,30,33,31,,,,39,,5,"NNE",143,54,
2003050123,"麻布",,4,33,37,29,,,,28,,5,"E",144,57,
2003050124,"麻布",,3,28,31,31,,,,38,,6,"E",146,61,
2003050201,"麻布",,3,28,31,28,,,,22,,7,"ESE",145,68,
2003050202,"麻布",,3,28,31,29,,,,24,,4,"WSW",140,68,
2003050203,"麻布",,4,29,33,29,,,,27,,9,"W",135,66,
2003050204,"麻布",,5,34,39,22,,,,29,,13,"NW",131,65,
2003050205,"麻布",,31,44,75,4,,,,40,,8,"N",126,67,
2003050206,"麻布",,37,42,79,5,,,,36,,5,"NE",127,63,
2003050207,"麻布",,33,42,75,9,,,,44,,10,"NNW",149,58,
2003050208,"麻布",,42,46,88,12,,,,55,,9,"WSW",170,52,
2003050209,"麻布",,25,39,64,22,,,,42,,10,"E",188,52,
2003050210,"麻布",,15,33,48,31,,,,43,,16,"SSW",198,53,
2003050211,"麻布",,11,25,36,41,,,,51,,21,"SW",207,54,
2003050212,"麻布",,6,22,28,46,,,,44,,13,"SW",207,55,
2003050213,"麻布",,5,20,25,47,,,,40,,13,"ESE",203,56,
2003050214,"麻布",,5,21,26,46,,,,47,,12,"NE",206,57,
2003050215,"麻布",,6,22,28,44,,,,48,,10,"W",203,57,
2003050216,"麻布",,6,22,28,42,,,,55,,11,"ESE",197,58,
2003050217,"麻布",,3,19,22,43,,,,48,,10,"W",190,64,
2003050218,"麻布",,2,15,17,49,,,,40,,9,"NNE",185,68,
2003050219,"麻布",,2,15,17,45,,,,32,,9,"E",179,72,
2003050220,"麻布",,2,19,21,38,,,,33,,7,"E",178,77,
2003050221,"麻布",,3,19,22,35,,,,31,,7,"E",177,79,
2003050222,"麻布",,3,19,22,32,,,,25,,7,"E",177,80,
2003050223,"麻布",,2,17,19,35,,,,40,,5,"S",178,77,
2003050224,"麻布",,3,23,26,28,,,,30,,5,"E",177,77,
2003050301,"麻布",,4,24,28,27,,,,35,,6,"E",176,82,
2003050302,"麻布",,3,20,23,31,,,,29,,14,"SW",176,84,
2003050303,"麻布",,8,25,33,24,,,,37,,13,"WSW",174,86,
2003050304,"麻布",,15,30,45,13,,,,38,,10,"W",171,85,
2003050305,"麻布",,15,33,48,6,,,,47,,12,"WNW",170,83,
2003050306,"麻布",,31,34,65,4,,,,50,,9,"NE",167,84,
2003050307,"麻布",,22,30,52,7,,,,49,,9,"NE",166,87,
2003050308,"麻布",,19,30,49,11,,,,52,,14,"WNW",181,83,
2003050309,"麻布",,16,29,45,19,,,,57,,8,"E",185,76,
2003050310,"麻布",,10,28,38,28,,,,53,,7,"N",216,64,
2003050311,"麻布",,8,31,39,42,,,,52,,5,"WNW",224,57,
2003050312,"麻布",,3,18,21,55,,,,42,,8,"W",227,55,
2003050313,"麻布",,4,20,24,51,,,,31,,7,"WSW",233,53,
2003050314,"麻布",,3,19,22,72,,,,32,,15,"E",244,52,
2003050315,"麻布",,2,20,22,85,,,,43,,13,"E",241,59,
2003050316,"麻布",,2,15,17,67,,,,36,,15,"E",232,68,
2003050317,"麻布",,2,14,16,53,,,,28,,7,"SW",227,74,
2003050318,"麻布",,3,21,24,48,,,,27,,10,"S",222,76,
2003050319,"麻布",,4,31,35,38,,,,39,,9,"SSW",216,78,
2003050320,"麻布",,5,23,28,31,,,,19,,9,"WSW",207,84,
2003050321,"麻布",,6,23,29,27,,,,18,,5,"SE",201,90,
2003050322,"麻布",,3,19,22,30,,,,11,,4,"SSE",198,91,
2003050323,"麻布",,3,19,22,28,,,,16,,5,"SE",194,98,
2003050324,"麻布",,4,22,26,21,,,,25,,5,"WSW",188,98,
2003050401,"麻布",,4,22,26,9997,,,,39,,8,"WSW",185,98,
2003050402,"麻布",,6,23,29,19,,,,27,,6,"SW",182,97,
2003050403,"麻布",,6,20,26,18,,,,40,,9,"SW",177,99,
2003050404,"麻布",,5,17,22,17,,,,43,,8,"WSW",177,99,
2003050405,"麻布",,5,15,20,19,,,,53,,7,"W",178,99,
2003050406,"麻布",,8,17,25,15,,,,48,,9,"WNW",182,97,
2003050407,"麻布",,14,22,36,14,,,,56,,5,"W",193,90,
2003050408,"麻布",,19,26,45,15,,,,54,,10,"W",212,78,
2003050409,"麻布",,16,28,44,20,,,,59,,4,"WNW",225,68,
2003050410,"麻布",,13,32,45,24,,,,62,,5,"W",236,63,
2003050411,"麻布",,9,36,45,38,,,,64,,17,"ESE",239,66,
2003050412,"麻布",,5,37,42,67,,,,62,,13,"E",242,59,
2003050413,"麻布",,4,32,36,61,,,,56,,11,"ESE",247,58,
2003050414,"麻布",,3,22,25,63,,,,61,,6,"NW",253,54,
2003050415,"麻布",,2,17,19,65,,,,59,,7,"E",246,52,
2003050416,"麻布",,2,16,18,65,,,,56,,9,"WSW",245,56,
2003050417,"麻布",,2,16,18,57,,,,58,,6,"N",231,68,
2003050418,"麻布",,3,20,23,47,,,,49,,7,"ENE",219,78,
2003050419,"麻布",,2,19,21,46,,,,36,,8,"NE",212,83,
2003050420,"麻布",,2,17,19,44,,,,30,,7,"E",206,87,
2003050421,"麻布",,2,17,19,43,,,,42,,4,"E",203,89,
2003050422,"麻布",,2,18,20,43,,,,39,,7,"ESE",198,89,
2003050423,"麻布",,2,19,21,46,,,,52,,4,"ESE",198,88,
2003050424,"麻布",,4,31,35,25,,,,53,,2,"ENE",194,96,
2003050501,"麻布",,5,36,41,19,,,,60,,5,"ENE",193,97,
2003050502,"麻布",,4,35,39,18,,,,58,,10,"ESE",194,97,
2003050503,"麻布",,3,20,23,33,,,,52,,13,"E",196,96,
2003050504,"麻布",,2,15,17,31,,,,50,,19,"E",182,95,
2003050505,"麻布",,1,10,11,54,,,,36,,19,"E",175,82,
2003050506,"麻布",,2,12,14,59,,,,34,,19,"ENE",170,71,
2003050507,"麻布",,2,13,15,59,,,,38,,18,"ENE",171,72,
2003050508,"麻布",,2,13,15,60,,,,37,,18,"E",185,65,
2003050509,"麻布",,3,15,18,58,,,,43,,19,"ENE",205,54,
2003050510,"麻布",,3,16,19,61,,,,43,,18,"E",219,51,
2003050511,"麻布",,2,12,14,71,,,,47,,18,"E",219,48,
2003050512,"麻布",,2,12,14,75,,,,40,,15,"ESE",232,47,
2003050513,"麻布",,2,12,14,77,,,,43,,23,"E",233,48,
2003050514,"麻布",,2,11,13,77,,,,44,,6,"NW",240,49,
2003050515,"麻布",,1,12,13,86,,,,42,,11,"SE",236,51,
2003050516,"麻布",,2,13,15,84,,,,46,,14,"ESE",233,53,
2003050517,"麻布",,2,17,19,69,,,,57,,7,"W",216,63,
2003050518,"麻布",,2,21,23,58,,,,51,,9,"NE",201,72,
2003050519,"麻布",,4,23,27,49,,,,50,,6,"E",194,78,
2003050520,"麻布",,3,24,27,44,,,,46,,22,"ESE",183,73,
2003050521,"麻布",,3,26,29,38,,,,48,,8,"S",177,75,
2003050522,"麻布",,5,31,36,31,,,,49,,7,"E",177,75,
2003050523,"麻布",,4,31,35,27,,,,49,,13,"E",174,77,
2003050524,"麻布",,3,24,27,35,,,,47,,19,"ENE",166,76,
2003050601,"麻布",,2,17,19,45,,,,49,,12,"ENE",165,77,
2003050602,"麻布",,3,20,23,40,,,,42,,8,"NE",167,77,
2003050603,"麻布",,5,23,28,33,,,,51,,8,"ENE",162,77,
2003050604,"麻布",,6,25,31,31,,,,56,,4,"NNW",163,77,
2003050605,"麻布",,2,20,22,36,,,,42,,8,"E",163,77,
2003050606,"麻布",,5,27,32,29,,,,50,,9,"W",167,76,
2003050607,"麻布",,10,36,46,20,,,,56,,8,"ESE",172,73,
2003050608,"麻布",,13,42,55,17,,,,56,,12,"E",179,69,
2003050609,"麻布",,18,46,64,18,,,,64,,8,"E",195,65,
2003050610,"麻布",,28,49,77,19,,,,67,,7,"E",214,61,
2003050611,"麻布",,31,56,87,18,,,,78,,23,"E",219,64,
2003050612,"麻布",,13,46,59,33,,,,79,,22,"ESE",227,65,
2003050613,"麻布",,8,45,53,51,,,,72,,13,"ESE",231,68,
2003050614,"麻布",,6,38,44,60,,,,73,,9,"E",231,68,
2003050615,"麻布",,5,39,44,56,,,,77,,10,"ESE",231,69,
2003050616,"麻布",,6,39,45,41,,,,66,,7,"SW",236,69,
2003050617,"麻布",,5,24,29,34,,,,61,,9,"NNW",228,70,
2003050618,"麻布",,3,19,22,31,,,,49,,8,"ESE",219,76,
2003050619,"麻布",,3,22,25,25,,,,29,,9,"ENE",212,78,
2003050620,"麻布",,4,25,29,23,,,,31,,8,"S",203,84,
2003050621,"麻布",,3,23,26,26,,,,27,,6,"ENE",200,88,
2003050622,"麻布",,3,25,28,24,,,,21,,5,"NE",196,87,
2003050623,"麻布",,3,25,28,24,,,,17,,4,"ENE",194,88,
2003050624,"麻布",,2,20,22,29,,,,21,,5,"NE",194,88,
2003050701,"麻布",,9995,9995,9995,24,,,,18,,5,"NE",192,91,
2003050702,"麻布",,9995,9995,9995,27,,,,24,,6,"ENE",193,93,
2003050703,"麻布",,4,27,31,21,,,,33,,4,"NE",192,94,
2003050704,"麻布",,3,20,23,26,,,,21,,6,"ESE",192,94,
2003050705,"麻布",,2,14,16,30,,,,24,,5,"NW",193,95,
2003050706,"麻布",,3,13,16,28,,,,18,,8,"ENE",194,96,
2003050707,"麻布",,5,17,22,23,,,,27,,10,"SE",206,91,
2003050708,"麻布",,8,17,25,24,,,,32,,8,"N",222,81,
2003050709,"麻布",,9,18,27,24,,,,38,,9,"S",225,76,
2003050710,"麻布",,12,23,35,17,,,,36,,11,"SW",236,74,
2003050711,"麻布",,9,20,29,22,,,,40,,7,"NE",230,75,
2003050712,"麻布",,11,20,31,19,,,,39,,10,"NW",237,79,
2003050713,"麻布",,7,16,23,21,,,,37,,9,"NNW",240,79,
2003050714,"麻布",,14,22,36,15,,,,43,,11,"SSE",252,78,
2003050715,"麻布",,11,21,32,21,,,,9999,,15,"SSW",267,65,
2003050716,"麻布",,10,17,27,21,,,,9999,,14,"SE",253,69,
2003050717,"麻布",,10,19,29,16,,,,74,,18,"SW",254,72,
2003050718,"麻布",,8,17,25,15,,,,48,,15,"SW",238,78,
2003050719,"麻布",,5,17,22,11,,,,30,,8,"ENE",231,89,
2003050720,"麻布",,5,17,22,9,,,,23,,11,"SSW",232,92,
2003050721,"麻布",,7,15,22,10,,,,11,,12,"SW",230,92,
2003050722,"麻布",,4,12,16,10,,,,26,,8,"NE",230,95,
2003050723,"麻布",,3,10,13,12,,,,27,,9,"NE",230,97,
2003050724,"麻布",,5,9,14,13,,,,24,,14,"SSW",229,97,
2003050801,"麻布",,7,10,17,11,,,,12,,8,"E",227,98,
2003050802,"麻布",,4,9,13,12,,,,18,,9,"S",231,97,
2003050803,"麻布",,3,8,11,12,,,,25,,23,"SW",236,94,
2003050804,"麻布",,4,6,10,12,,,,15,,16,"SSW",235,89,
2003050805,"麻布",,3,6,9,11,,,,14,,17,"SSW",236,88,
2003050806,"麻布",,4,6,10,10,,,,19,,22,"SSW",241,85,
2003050807,"麻布",,7,7,14,9,,,,55,,27,"SW",240,84,
2003050808,"麻布",,9,8,17,8,,,,19,,18,"SSW",240,85,
