"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2014121404,"一の橋",1,4,17,21,17,3,10,199,2,1,4,"NNW",52,45,209
2014121405,"一の橋",1,2,14,16,19,3,11,198,5,6,8,"ENE",45,50,209
2014121406,"一の橋",1,2,10,12,22,2,10,196,0,2,3,"ESE",42,51,206
2014121407,"一の橋",1,6,18,24,14,3,13,199,2,2,2,"WSW",46,50,212
2014121408,"一の橋",1,7,18,25,15,3,12,199,2,0,6,"S",47,47,211
2014121409,"一の橋",1,10,19,29,14,3,9,200,0,3,6,"SE",47,45,209
2014121410,"一の橋",1,8,17,25,17,4,11,201,6,5,8,"E",59,42,212
2014121411,"一の橋",1,9,18,27,18,4,12,200,6,-3,8,"E",65,40,212
2014121412,"一の橋",1,8,16,24,20,4,16,202,7,3,4,"E",76,36,218
2014121413,"一の橋",1,7,17,24,21,4,15,201,5,5,7,"ESE",84,32,216
2014121414,"一の橋",1,7,16,23,23,4,15,200,5,7,4,"NW",92,30,215
2014121415,"一の橋",1,7,19,26,21,4,15,199,4,6,3,"ESE",92,29,214
2014121416,"一の橋",3,12,27,39,14,4,17,204,8,8,7,"ENE",86,30,221
2014121417,"一の橋",1,7,21,28,18,4,16,199,6,7,7,"E",82,33,215
2014121418,"一の橋",1,8,24,32,14,5,18,201,8,9,4,"NW",87,32,219
2014121419,"一の橋",1,6,21,27,17,4,16,201,2,8,4,"E",80,36,217
2014121420,"一の橋",1,7,26,33,11,4,20,203,8,8,8,"E",74,35,223
2014121421,"一の橋",1,8,29,37,9,5,16,204,14,9,5,"ENE",70,37,220
2014121422,"一の橋",1,9,31,40,6,5,21,206,2,7,6,"ENE",62,38,227
2014121423,"一の橋",1,4,26,30,10,4,17,204,12,12,7,"E",57,34,221
2014121424,"一の橋",1,4,26,30,10,4,15,202,10,7,2,"ENE",56,36,217
2014121501,"一の橋",1,9997,9997,9997,12,3,13,201,4,7,4,"E",50,37,214
2014121502,"一の橋",1,4,20,24,12,3,8,200,8,10,2,"ESE",48,40,208
2014121503,"一の橋",1,4,23,27,9,3,13,202,10,7,4,"E",47,42,215
2014121504,"一の橋",1,5,21,26,10,3,11,201,2,5,2,"ENE",44,45,212
2014121505,"一の橋",1,10,27,37,5,3,14,202,3,8,2,"ENE",41,46,216
2014121506,"一の橋",1,23,32,55,2,4,15,203,8,6,2,"SW",44,47,218
2014121507,"一の橋",1,40,36,76,0,5,18,206,3,7,4,"E",44,47,224
2014121508,"一の橋",1,73,40,113,1,6,22,208,9,10,6,"W",53,44,230
2014121509,"一の橋",2,85,43,128,1,9,29,211,4,6,3,"SW",65,43,240
2014121510,"一の橋",2,71,42,113,2,7,30,211,15,13,4,"ESE",77,38,241
2014121511,"一の橋",2,52,39,91,6,6,27,205,18,9,6,"S",94,28,232
2014121512,"一の橋",2,40,37,77,8,5,21,202,7,5,7,"NE",98,25,223
2014121513,"一の橋",1,22,26,48,15,4,14,198,2,3,10,"E",99,28,212
2014121514,"一の橋",1,22,28,50,15,4,16,198,6,6,9,"ENE",101,26,214
2014121515,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,6,"WSW",101,26,9998
2014121516,"一の橋",1,25,31,56,9,5,19,201,1,5,5,"SW",99,25,220
2014121517,"一の橋",1,27,34,61,8,4,20,200,0,5,8,"E",90,25,220
2014121518,"一の橋",1,15,28,43,12,4,20,200,5,8,9,"E",86,24,220
2014121519,"一の橋",1,16,33,49,8,5,23,200,5,6,7,"E",86,24,223
2014121520,"一の橋",1,12,29,41,11,4,21,201,3,6,7,"E",80,30,222
2014121521,"一の橋",1,8,27,35,11,4,22,204,8,10,8,"E",75,38,226
2014121522,"一の橋",1,7,24,31,14,4,18,201,9,9,8,"E",71,41,219
2014121523,"一の橋",1,3,19,22,17,3,16,200,8,7,7,"E",66,43,216
2014121524,"一の橋",1,6,24,30,13,3,12,200,6,9,7,"E",60,43,212
2014121601,"一の橋",1,6,26,32,9997,3,9997,9997,7,7,8,"ENE",56,41,9997
2014121602,"一の橋",1,6,23,29,13,3,14,198,2,13,7,"E",50,40,212
2014121603,"一の橋",1,5,20,25,16,3,13,196,10,6,8,"E",50,38,209
2014121604,"一の橋",1,7,24,31,12,3,14,196,2,9,4,"W",46,38,210
2014121605,"一の橋",1,7,22,29,13,3,11,196,9,9,5,"S",38,54,207
2014121606,"一の橋",1,14,29,43,7,3,15,197,2,9,6,"ENE",44,47,212
2014121607,"一の橋",1,22,34,56,3,3,17,197,10,10,5,"ENE",47,42,214
2014121608,"一の橋",2,37,37,74,2,5,20,199,13,7,4,"SW",50,40,219
2014121609,"一の橋",2,60,41,101,2,5,27,202,15,10,5,"E",55,42,229
2014121610,"一の橋",2,56,42,98,2,6,32,204,20,15,9,"E",56,46,236
2014121611,"一の橋",1,63,45,108,1,6,33,203,19,19,5,"E",47,62,236
2014121612,"一の橋",1,52,44,96,2,5,32,204,20,19,6,"E",50,66,236
2014121613,"一の橋",1,75,48,123,1,7,40,206,27,17,6,"E",49,71,246
2014121614,"一の橋",1,66,47,113,1,6,39,208,31,25,5,"E",52,75,247
2014121615,"一の橋",1,65,45,110,1,6,36,204,27,24,5,"E",50,79,240
2014121616,"一の橋",1,73,46,119,0,7,45,204,38,27,6,"E",51,81,249
2014121617,"一の橋",1,69,44,113,0,7,47,204,36,28,9,"E",44,84,251
2014121618,"一の橋",1,45,39,84,1,7,37,203,31,23,6,"NNE",36,84,240
2014121619,"一の橋",1,20,29,49,7,4,23,198,30,19,9,"ENE",41,84,221
2014121620,"一の橋",1,13,24,37,12,4,20,197,15,5,10,"E",47,82,217
2014121621,"一の橋",1,11,26,37,9,4,20,199,14,-1,6,"E",53,79,219
2014121622,"一の橋",1,18,35,53,3,6,29,203,18,5,2,"SSW",59,78,232
2014121623,"一の橋",1,32,40,72,1,7,31,207,9,6,4,"S",65,78,238
2014121624,"一の橋",1,45,42,87,0,9,39,219,18,13,5,"WSW",65,79,258
2014121701,"一の橋",1,43,41,84,0,9997,42,217,16,21,5,"W",62,79,259
2014121702,"一の橋",1,21,37,58,1,6,36,210,16,14,12,"W",66,61,246
2014121703,"一の橋",1,6,26,32,9,4,22,198,9,7,7,"WSW",60,57,220
2014121704,"一の橋",1,7,23,30,12,3,16,194,9,7,4,"WSW",56,57,210
2014121705,"一の橋",1,8,28,36,8,3,16,195,4,8,8,"WSW",55,53,211
2014121706,"一の橋",1,10,27,37,9,3,16,194,4,3,10,"WSW",51,53,210
2014121707,"一の橋",1,21,34,55,6,3,14,195,4,7,12,"WSW",48,48,209
2014121708,"一の橋",1,28,34,62,7,4,18,196,0,2,11,"WSW",51,43,214
2014121709,"一の橋",1,28,31,59,9,4,19,197,9,0,14,"W",63,37,216
2014121710,"一の橋",1,21,23,44,15,3,16,194,1,3,18,"W",72,32,210
2014121711,"一の橋",1,19,23,42,17,3,19,193,2,0,18,"WSW",81,29,212
2014121712,"一の橋",1,20,24,44,18,3,17,193,2,4,17,"W",90,24,210
2014121713,"一の橋",1,12,19,31,22,3,20,193,0,8,20,"WSW",86,23,213
2014121714,"一の橋",1,15,20,35,20,3,14,193,6,5,19,"WSW",84,24,207
2014121715,"一の橋",1,15,21,36,19,3,16,193,2,5,26,"W",75,25,209
2014121716,"一の橋",1,12,20,32,20,3,14,193,9,9,22,"W",68,27,207
2014121717,"一の橋",1,13,22,35,17,3,17,195,5,6,21,"W",56,28,212
2014121718,"一の橋",1,12,23,35,16,4,17,195,5,10,16,"WSW",50,30,212
2014121719,"一の橋",1,10,22,32,18,4,19,195,6,7,27,"W",42,34,214
2014121720,"一の橋",1,6,18,24,20,4,15,195,10,9,17,"WSW",43,33,210
2014121721,"一の橋",1,6,19,25,20,4,17,197,8,9,18,"WSW",46,30,214
2014121722,"一の橋",1,4,16,20,22,4,15,197,7,7,17,"WSW",42,29,212
2014121723,"一の橋",1,4,16,20,22,3,12,196,4,3,12,"W",41,32,208
2014121724,"一の橋",1,5,18,23,20,3,13,196,2,3,7,"W",38,34,209
2014121801,"一の橋",1,7,25,32,14,4,14,197,0,3,3,"WSW",35,36,211
2014121802,"一の橋",1,13,34,47,6,4,14,198,6,3,3,"NE",33,39,212
2014121803,"一の橋",1,8,26,34,12,3,14,199,2,6,4,"ENE",31,37,213
2014121804,"一の橋",1,7,22,29,15,3,12,196,0,1,5,"E",33,32,208
2014121805,"一の橋",1,9,25,34,13,3,10,197,3,0,3,"NNW",32,37,207
2014121806,"一の橋",1,34,40,74,2,4,15,200,6,5,1,"SSW",31,39,215
2014121807,"一の橋",1,39,41,80,2,5,16,200,3,3,4,"ENE",30,32,216
2014121808,"一の橋",1,30,37,67,5,5,13,199,5,3,5,"SW",39,26,212
2014121809,"一の橋",1,40,38,78,7,5,14,197,4,0,3,"ENE",47,25,211
2014121810,"一の橋",1,43,39,82,6,5,16,199,6,1,7,"WSW",57,22,215
2014121811,"一の橋",1,36,35,71,10,5,18,198,1,-2,13,"WSW",71,17,216
2014121812,"一の橋",1,26,27,53,15,4,18,196,5,4,10,"WSW",83,17,214
2014121813,"一の橋",1,26,27,53,14,4,16,196,5,3,9,"WSW",85,14,212
2014121814,"一の橋",1,20,23,43,17,3,11,195,3,1,7,"SW",86,14,206
2014121815,"一の橋",1,23,26,49,16,4,13,195,4,6,9,"ESE",84,14,208
2014121816,"一の橋",1,30,31,61,12,4,13,196,6,3,6,"E",83,15,209
2014121817,"一の橋",1,21,27,48,13,4,12,197,7,8,8,"WSW",77,19,209
2014121818,"一の橋",1,25,30,55,10,6,17,197,4,6,8,"ENE",65,28,214
2014121819,"一の橋",1,27,32,59,7,6,22,200,5,5,3,"SW",62,32,222
2014121820,"一の橋",1,25,31,56,7,6,22,199,7,10,7,"ENE",58,33,221
2014121821,"一の橋",1,13,26,39,10,5,18,199,1,5,4,"E",56,35,217
2014121822,"一の橋",1,14,26,40,9,5,19,200,3,5,5,"E",54,33,219
2014121823,"一の橋",1,9,23,32,12,4,16,199,7,4,4,"S",56,34,215
2014121824,"一の橋",1,10,26,36,10,4,18,198,5,5,5,"ESE",57,30,216
2014121901,"一の橋",1,9,23,32,13,4,13,198,3,9,4,"WSW",60,28,211
2014121902,"一の橋",1,10,26,36,10,4,15,198,6,9,3,"WSW",57,28,213
2014121903,"一の橋",1,8,23,31,12,3,10,196,1,-2,4,"WSW",55,29,206
2014121904,"一の橋",1,8,26,34,9,3,13,199,4,3,7,"WSW",49,31,212
2014121905,"一の橋",1,15,31,46,5,3,14,199,3,6,4,"WSW",47,31,213
2014121906,"一の橋",1,22,35,57,2,3,14,199,1,5,6,"ENE",45,31,213
2014121907,"一の橋",1,33,38,71,1,4,11,200,4,5,5,"E",39,39,211
2014121908,"一の橋",2,98,49,147,1,6,30,207,3,7,5,"E",47,38,237
2014121909,"一の橋",2,68,42,110,2,6,27,201,10,7,5,"E",55,32,228
2014121910,"一の橋",2,68,43,111,3,5,19,201,9,7,6,"E",70,31,220
2014121911,"一の橋",1,53,41,94,5,5,21,201,13,4,7,"E",77,28,222
2014121912,"一の橋",1,37,35,72,9,5,20,199,9,7,6,"E",86,26,219
2014121913,"一の橋",1,24,31,55,13,4,18,196,13,9,7,"E",87,26,214
2014121914,"一の橋",1,39,39,78,9,5,18,197,12,9,11,"E",90,27,215
2014121915,"一の橋",3,68,48,116,4,6,23,200,15,11,6,"E",90,29,223
2014121916,"一の橋",4,68,50,118,2,6,24,210,16,14,6,"E",93,27,234
2014121917,"一の橋",7,65,50,115,1,8,25,205,5,13,8,"W",96,25,230
2014121918,"一の橋",5,57,49,106,1,10,30,203,14,12,4,"WSW",92,30,233
2014121919,"一の橋",4,43,45,88,1,7,23,200,14,10,2,"N",96,38,223
2014121920,"一の橋",8,46,45,91,1,8,21,201,11,9,3,"WNW",93,39,222
2014121921,"一の橋",5,36,45,81,2,7,16,202,10,11,1,"S",91,43,218
2014121922,"一の橋",4,29,45,74,1,6,22,206,7,8,4,"W",90,46,228
2014121923,"一の橋",3,31,46,77,1,8,30,210,12,8,4,"W",89,49,240
2014121924,"一の橋",3,66,50,116,0,12,59,225,17,20,5,"ENE",69,42,284
2014122001,"一の橋",9997,63,46,109,0,9,62,215,24,27,5,"E",58,42,277
2014122002,"一の橋",2,25,37,62,0,6,38,206,22,28,3,"E",54,43,244
2014122003,"一の橋",2,14,33,47,1,5,26,202,22,20,4,"ENE",54,45,228
2014122004,"一の橋",2,16,33,49,1,5,25,202,20,18,5,"E",56,43,227
2014122005,"一の橋",2,15,32,47,1,4,20,199,14,14,4,"E",59,43,219
2014122006,"一の橋",2,23,35,58,0,4,19,200,11,11,4,"ENE",61,41,219
2014122007,"一の橋",2,41,38,79,0,5,23,202,11,10,5,"WSW",65,42,225
2014122008,"一の橋",3,80,43,123,0,6,28,206,14,14,4,"E",66,46,234
2014122009,"一の橋",4,99,46,145,1,6,30,207,19,17,6,"E",72,44,237
2014122010,"一の橋",3,103,48,151,1,7,40,212,20,16,4,"WSW",68,44,252
2014122011,"一の橋",2,71,42,113,2,7,32,208,18,20,5,"E",68,53,240
2014122012,"一の橋",2,100,50,150,1,8,42,213,29,26,4,"E",81,59,255
2014122013,"一の橋",2,118,55,173,1,9,52,217,31,26,7,"E",81,61,269
2014122014,"一の橋",2,103,56,159,1,9,55,215,41,28,6,"E",84,58,270
2014122015,"一の橋",2,111,57,168,1,10,64,215,45,34,5,"ENE",84,59,279
2014122016,"一の橋",2,107,55,162,0,11,65,215,46,35,4,"ENE",73,75,280
2014122017,"一の橋",2,104,53,157,0,10,65,215,54,47,7,"ENE",63,81,280
2014122018,"一の橋",2,72,46,118,0,10,56,210,61,47,4,"ENE",54,84,266
2014122019,"一の橋",1,48,42,90,0,8,43,208,55,34,3,"WNW",61,86,251
2014122020,"一の橋",1,44,42,86,0,8,42,209,42,25,3,"SSE",56,85,251
2014122021,"一の橋",1,28,40,68,0,7,37,207,38,23,5,"ENE",59,84,244
2014122022,"一の橋",1,12,31,43,4,5,28,203,41,20,10,"ENE",72,81,231
2014122023,"一の橋",1,5,22,27,10,4,19,199,25,7,6,"ENE",84,80,218
2014122024,"一の橋",1,5,22,27,11,4,19,198,14,-4,7,"ENE",95,69,217
2014122101,"一の橋",1,5,21,26,11,4,20,197,11,-6,3,"E",96,67,217
2014122102,"一の橋",1,9,27,36,6,5,23,199,8,1,4,"E",104,60,222
2014122103,"一の橋",1,11,25,36,8,4,21,197,8,2,3,"E",97,64,218
2014122104,"一の橋",1,5,19,24,13,3,20,196,2,5,3,"ENE",100,55,216
2014122105,"一の橋",1,6,20,26,15,3,19,194,5,6,4,"ENE",98,55,213
2014122106,"一の橋",1,14,32,46,5,5,15,197,2,3,2,"E",84,64,212
2014122107,"一の橋",1,10,26,36,11,4,19,196,0,6,3,"E",90,54,215
2014122108,"一の橋",1,9,24,33,13,4,17,194,7,3,4,"ENE",88,56,211
2014122109,"一の橋",1,9,21,30,15,4,16,196,2,3,8,"E",96,48,212
2014122110,"一の橋",1,8,21,29,16,4,14,197,11,2,4,"WNW",105,40,211
2014122111,"一の橋",1,9,21,30,18,5,15,196,7,4,3,"ESE",111,37,211
2014122112,"一の橋",1,10,21,31,19,5,20,196,7,5,5,"ENE",111,38,216
2014122113,"一の橋",1,6,19,25,22,4,20,196,10,10,5,"E",117,37,216
2014122114,"一の橋",1,11,24,35,19,5,21,196,9,7,4,"E",122,35,217
2014122115,"一の橋",1,10,27,37,18,5,24,196,7,11,7,"E",123,33,220
2014122116,"一の橋",1,12,28,40,17,6,27,196,16,9,4,"ENE",122,36,223
2014122117,"一の橋",1,19,33,52,11,8,36,200,7,12,4,"E",116,39,236
2014122118,"一の橋",1,27,40,67,5,10,41,206,11,10,3,"ENE",114,41,247
2014122119,"一の橋",1,26,42,68,4,9,41,209,13,14,6,"E",114,40,250
2014122120,"一の橋",1,20,39,59,4,8,32,206,13,14,3,"ENE",108,52,238
2014122121,"一の橋",2,30,42,72,1,8,31,211,14,15,3,"WSW",105,53,242
2014122122,"一の橋",2,30,43,73,1,9,44,215,19,19,6,"E",97,64,259
2014122123,"一の橋",1,14,35,49,3,7,36,208,20,17,3,"ENE",92,67,244
2014122124,"一の橋",1,6,28,34,7,5,24,202,15,11,1,"ESE",93,67,226
2014122201,"一の橋",1,9997,9997,9997,1,8,43,213,17,11,4,"W",86,66,256
2014122202,"一の橋",1,26,35,61,1,7,43,213,21,21,5,"WSW",89,58,256
2014122203,"一の橋",1,5,22,27,12,3,21,200,13,10,6,"WSW",78,47,221
2014122204,"一の橋",1,14,32,46,2,4,19,199,9,8,5,"WSW",80,58,218
2014122205,"一の橋",1,17,28,45,5,4,25,203,11,12,5,"E",74,40,228
2014122206,"一の橋",1,8,21,29,13,3,11,195,4,4,5,"E",67,39,206
2014122207,"一の橋",1,27,33,60,4,3,11,196,4,5,3,"SSW",70,38,207
2014122208,"一の橋",1,36,36,72,2,5,19,199,4,1,5,"W",76,34,218
2014122209,"一の橋",2,50,39,89,4,6,19,200,4,4,7,"W",90,20,219
2014122210,"一の橋",2,30,30,60,10,5,16,197,8,1,10,"W",99,16,213
2014122211,"一の橋",2,24,27,51,13,5,22,196,7,3,10,"W",105,16,218
2014122212,"一の橋",2,27,29,56,13,5,29,196,6,4,6,"W",108,18,225
2014122213,"一の橋",2,23,26,49,15,5,21,196,6,5,10,"W",115,15,217
2014122214,"一の橋",2,15,23,38,18,4,19,196,6,7,11,"WSW",116,17,215
2014122215,"一の橋",1,15,25,40,15,5,25,197,5,8,14,"WSW",114,22,222
2014122216,"一の橋",1,18,28,46,12,5,23,197,3,9,13,"WSW",108,23,220
2014122217,"一の橋",1,17,29,46,11,5,26,199,2,10,13,"W",102,24,225
2014122218,"一の橋",1,18,34,52,7,6,29,200,11,10,10,"WSW",99,25,229
2014122219,"一の橋",1,12,33,45,8,6,28,203,10,8,6,"WSW",97,19,231
2014122220,"一の橋",1,26,39,65,4,6,26,203,7,11,6,"WSW",91,22,229
2014122221,"一の橋",1,26,43,69,1,7,30,208,13,17,5,"WSW",84,25,238
2014122222,"一の橋",1,22,41,63,1,7,33,208,12,11,9,"WSW",78,32,241
2014122223,"一の橋",1,18,40,58,1,7,39,208,12,19,6,"WSW",73,33,247
2014122224,"一の橋",1,9,30,39,7,5,24,204,9,8,11,"WSW",71,32,228
2014122301,"一の橋",1,4,20,24,9997,4,9997,9997,5,4,9,"WSW",68,36,9997
2014122302,"一の橋",1,7,25,32,11,4,16,198,2,4,4,"ESE",67,37,214
2014122303,"一の橋",1,12,34,46,4,4,17,200,6,6,2,"ENE",68,36,217
2014122304,"一の橋",1,11,34,45,4,4,17,200,4,3,7,"ENE",69,34,217
2014122305,"一の橋",1,7,25,32,10,3,13,198,2,6,2,"WSW",63,41,211
2014122306,"一の橋",1,12,30,42,6,4,17,199,2,5,6,"E",60,44,216
2014122307,"一の橋",1,13,28,41,9,3,12,197,5,1,3,"ENE",62,42,209
2014122308,"一の橋",1,15,29,44,8,4,12,198,3,0,5,"ENE",63,42,210
2014122309,"一の橋",1,16,26,42,11,4,11,197,3,2,5,"ENE",71,38,208
2014122310,"一の橋",1,12,21,33,17,3,10,196,2,2,10,"E",83,30,206
2014122311,"一の橋",1,9,18,27,21,3,13,195,4,-2,7,"SW",92,29,208
2014122312,"一の橋",1,9,17,26,23,3,12,195,3,4,9,"E",96,29,207
2014122313,"一の橋",1,8,18,26,23,4,10,194,0,3,4,"NE",111,26,204
2014122314,"一の橋",1,8,17,25,25,4,11,194,2,6,4,"ENE",106,26,205
2014122315,"一の橋",1,10,20,30,23,4,14,194,6,10,7,"E",110,25,208
2014122316,"一の橋",1,13,27,40,19,5,20,197,7,8,7,"ENE",105,24,217
2014122317,"一の橋",1,8,23,31,20,4,12,194,5,7,5,"ENE",96,23,206
2014122318,"一の橋",1,14,28,42,16,5,18,195,5,7,5,"E",93,22,213
2014122319,"一の橋",1,14,30,44,14,5,21,197,10,8,9,"E",86,24,218
2014122320,"一の橋",1,9,24,33,18,5,15,196,6,11,10,"E",78,27,211
2014122321,"一の橋",1,7,25,32,16,4,14,196,8,13,8,"E",71,30,210
2014122322,"一の橋",1,7,24,31,17,4,12,196,5,5,6,"NE",69,32,208
2014122323,"一の橋",1,5,21,26,19,4,14,196,5,12,6,"ENE",67,35,210
2014122324,"一の橋",1,8,24,32,15,3,12,197,6,6,3,"ENE",63,35,209
2014122401,"一の橋",1,6,25,31,14,9997,11,197,7,6,6,"E",60,35,208
2014122402,"一の橋",1,5,28,33,11,3,13,197,3,8,2,"E",62,36,210
2014122403,"一の橋",1,6,31,37,8,3,13,198,6,8,2,"NE",59,38,211
2014122404,"一の橋",1,12,35,47,5,3,14,199,5,10,4,"E",59,41,213
2014122405,"一の橋",1,21,41,62,0,4,25,209,12,13,2,"ENE",54,42,234
2014122406,"一の橋",1,26,40,66,1,4,18,206,8,13,4,"W",59,43,224
2014122407,"一の橋",2,68,46,114,0,6,28,207,14,12,5,"W",61,44,235
2014122408,"一の橋",2,100,50,150,1,7,39,216,14,12,4,"E",62,44,255
2014122409,"一の橋",2,123,52,175,1,8,43,215,20,17,4,"SW",67,41,258
2014122410,"一の橋",2,124,54,178,1,8,40,213,22,19,4,"W",77,39,253
2014122411,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,,9998,9998,9998
2014122412,"一の橋",4,93,59,152,2,9,49,218,9998,27,9998,,9998,9998,267
2014122413,"一の橋",3,46,49,95,5,7,42,209,28,23,9998,,9998,9998,251
2014122414,"一の橋",2,36,43,79,9,6,31,201,22,14,6,"W",130,28,232
2014122415,"一の橋",1,25,36,61,12,5,23,195,18,5,7,"WNW",126,28,218
2014122416,"一の橋",2,98,65,163,2,10,54,210,22,20,8,"E",114,34,264
2014122417,"一の橋",3,102,66,168,1,10,77,214,47,44,6,"E",106,36,291
2014122418,"一の橋",2,99,64,163,0,11,73,214,44,37,4,"E",108,38,287
2014122419,"一の橋",2,138,68,206,0,14,86,226,42,35,6,"E",104,40,312
2014122420,"一の橋",2,129,65,194,0,15,92,228,50,36,6,"E",100,42,320
2014122421,"一の橋",2,136,65,201,0,15,97,231,49,40,5,"E",90,46,328
2014122422,"一の橋",2,118,61,179,0,13,94,233,49,34,3,"E",92,46,327
2014122423,"一の橋",2,124,63,187,0,15,100,241,50,36,4,"E",83,50,341
2014122424,"一の橋",2,132,63,195,0,16,102,244,51,34,3,"E",81,50,346
2014122501,"一の橋",2,74,52,126,0,11,74,225,43,30,3,"ESE",82,46,299
2014122502,"一の橋",2,93,54,147,0,11,69,224,27,26,6,"ESE",73,52,293
2014122503,"一の橋",2,119,56,175,0,12,92,234,36,38,5,"E",75,47,326
2014122504,"一の橋",1,14,35,49,4,4,30,200,22,16,8,"E",65,47,230
2014122505,"一の橋",1,9,34,43,5,4,21,197,6,8,7,"E",67,46,218
2014122506,"一の橋",1,14,38,52,3,4,18,198,3,8,8,"E",68,44,216
2014122507,"一の橋",2,22,40,62,3,5,19,197,11,5,8,"E",68,44,216
2014122508,"一の橋",2,30,42,72,6,5,20,197,6,5,9,"E",77,39,217
2014122509,"一の橋",2,38,42,80,7,5,20,198,2,3,6,"ESE",82,33,218
2014122510,"一の橋",2,40,40,80,9,6,21,198,10,-1,11,"E",88,32,219
2014122511,"一の橋",2,31,34,65,13,5,20,194,5,3,9,"E",96,30,214
2014122512,"一の橋",2,44,40,84,10,6,19,196,7,8,5,"E",99,29,215
2014122513,"一の橋",2,31,36,67,14,5,19,195,13,5,8,"NE",110,28,214
2014122514,"一の橋",2,29,36,65,14,5,17,195,2,8,7,"ESE",105,27,212
2014122515,"一の橋",2,36,37,73,11,6,18,196,9,8,6,"W",103,24,214
2014122516,"一の橋",2,23,33,56,14,5,22,196,4,10,10,"E",90,24,218
2014122517,"一の橋",1,22,32,54,13,5,17,196,7,7,7,"ENE",88,22,213
2014122518,"一の橋",1,16,29,45,16,5,19,196,2,6,8,"E",84,20,215
2014122519,"一の橋",1,16,28,44,15,5,16,196,8,5,6,"E",81,23,212
2014122520,"一の橋",1,15,29,44,14,5,20,197,9,11,9,"E",69,27,217
2014122521,"一の橋",1,10,27,37,14,5,19,198,8,7,7,"ENE",68,28,217
2014122522,"一の橋",1,8,25,33,15,4,16,198,10,6,9,"E",65,30,214
2014122523,"一の橋",1,9,26,35,13,5,21,199,13,10,7,"E",60,31,220
2014122524,"一の橋",1,9,27,36,12,4,16,198,7,9,7,"ENE",58,32,214
2014122601,"一の橋",1,7,22,29,15,4,16,197,6,3,6,"E",59,32,213
2014122602,"一の橋",1,5,18,23,18,3,13,196,1,4,7,"E",56,34,209
2014122603,"一の橋",1,7,21,28,15,3,10,197,2,3,4,"ENE",54,36,207
2014122604,"一の橋",1,6,23,29,13,3,13,197,7,5,8,"E",46,39,210
2014122605,"一の橋",1,7,25,32,10,3,9,197,8,1,6,"E",47,38,206
2014122606,"一の橋",1,10,28,38,8,3,10,198,5,6,8,"E",41,38,208
2014122607,"一の橋",1,20,33,53,5,3,11,198,0,3,10,"W",44,38,209
2014122608,"一の橋",1,44,39,83,2,5,19,200,5,6,5,"W",48,35,219
2014122609,"一の橋",1,45,39,84,4,5,19,200,6,5,4,"SW",62,29,219
2014122610,"一の橋",1,47,39,86,6,6,23,202,8,3,5,"E",76,26,225
2014122611,"一の橋",1,41,34,75,10,5,19,198,5,3,7,"WNW",84,22,217
2014122612,"一の橋",1,34,32,66,12,4,15,197,2,3,9,"NW",89,21,212
2014122613,"一の橋",1,33,31,64,15,5,17,196,3,6,9,"E",93,22,213
2014122614,"一の橋",1,21,26,47,18,4,19,195,6,6,6,"E",96,20,214
2014122615,"一の橋",1,19,26,45,17,4,13,195,0,5,7,"S",98,21,208
2014122616,"一の橋",1,26,30,56,13,5,20,196,7,6,7,"W",93,19,216
2014122617,"一の橋",1,20,30,50,12,5,16,197,4,8,8,"E",90,18,213
2014122618,"一の橋",1,27,35,62,8,5,20,199,4,7,7,"ESE",87,19,219
2014122619,"一の橋",1,16,28,44,11,5,23,200,3,7,10,"E",72,23,223
2014122620,"一の橋",1,16,28,44,8,5,20,201,4,8,10,"E",68,25,221
2014122621,"一の橋",1,9,22,31,13,4,17,201,5,8,4,"NNW",63,26,218
2014122622,"一の橋",1,10,23,33,12,4,17,201,9,6,6,"E",62,26,218
2014122623,"一の橋",1,6,20,26,15,4,15,200,1,8,10,"ENE",65,25,215
2014122624,"一の橋",1,7,19,26,16,4,13,200,5,3,9,"E",56,27,213
2014122701,"一の橋",9997,6,20,26,14,4,14,200,3,-1,5,"E",51,32,214
2014122702,"一の橋",1,6,19,25,16,3,11,198,3,4,10,"E",56,27,209
2014122703,"一の橋",1,5,15,20,21,3,10,196,1,2,6,"E",54,24,206
2014122704,"一の橋",1,4,14,18,22,3,9,196,0,2,6,"E",51,25,205
2014122705,"一の橋",1,7,20,27,18,3,10,194,0,2,5,"ENE",50,24,204
2014122706,"一の橋",1,6,20,26,18,3,7,195,5,5,4,"E",49,25,202
2014122707,"一の橋",1,9,24,33,14,3,9,194,1,3,3,"NE",45,27,203
2014122708,"一の橋",1,22,34,56,7,4,11,197,1,4,6,"E",42,32,208
2014122709,"一の橋",1,19,28,47,13,3,9,197,3,4,8,"E",48,33,206
2014122710,"一の橋",1,24,30,54,13,4,10,196,6,4,8,"ESE",56,30,206
2014122711,"一の橋",1,17,25,42,19,3,9,196,0,3,13,"E",68,25,205
