"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2005031404,"麻布",,3,23,26,22,,,,8,,16,"NW",24,37,
2005031405,"麻布",,5,28,33,19,,,,5,,11,"NNE",20,38,
2005031406,"麻布",,5,29,34,17,,,,8,,9,"E",18,41,
2005031407,"麻布",,16,37,53,10,,,,14,,6,"ENE",24,41,
2005031408,"麻布",,39,40,79,11,,,,11,,9,"NW",41,35,
2005031409,"麻布",,52,43,95,10,,,,6,,11,"WSW",69,29,
2005031410,"麻布",,31,37,68,16,,,,16,,11,"SW",71,21,
2005031411,"麻布",,18,29,47,25,,,,21,,18,"WNW",73,17,
2005031412,"麻布",,9998,9998,9998,21,,,,22,,8,"W",84,25,
2005031413,"麻布",,9998,9998,9998,9998,,,,16,,7,"WSW",80,27,
2005031414,"麻布",,14,44,58,14,,,,25,,23,"E",75,28,
2005031415,"麻布",,13,31,44,24,,,,26,,7,"ESE",75,27,
2005031416,"麻布",,4,23,27,30,,,,15,,8,"S",81,28,
2005031417,"麻布",,4,27,31,27,,,,24,,5,"SE",81,28,
2005031418,"麻布",,12,42,54,16,,,,23,,8,"SW",82,24,
2005031419,"麻布",,22,49,71,11,,,,25,,11,"SW",80,22,
2005031420,"麻布",,39,54,93,6,,,,27,,6,"WNW",74,26,
2005031421,"麻布",,28,58,86,2,,,,24,,11,"WSW",69,36,
2005031422,"麻布",,43,60,103,2,,,,35,,10,"WSW",71,38,
2005031423,"麻布",,48,59,107,2,,,,29,,3,"WSW",63,33,
2005031424,"麻布",,78,57,135,1,,,,34,,12,"NW",63,47,
2005031501,"麻布",,90,56,146,1,,,,29,,7,"NNW",54,54,
2005031502,"麻布",,65,54,119,1,,,,32,,6,"NE",48,57,
2005031503,"麻布",,67,52,119,1,,,,22,,9,"NNW",40,60,
2005031504,"麻布",,78,50,128,1,,,,30,,7,"NNE",32,55,
2005031505,"麻布",,81,51,132,1,,,,30,,11,"N",32,52,
2005031506,"麻布",,85,51,136,2,,,,34,,10,"NNW",26,46,
2005031507,"麻布",,75,50,125,2,,,,27,,12,"NNW",27,45,
2005031508,"麻布",,76,51,127,4,,,,28,,13,"NNW",42,41,
2005031509,"麻布",,66,50,116,6,,,,29,,18,"WNW",61,41,
2005031510,"麻布",,59,52,111,7,,,,38,,12,"ENE",72,40,
2005031511,"麻布",,50,52,102,10,,,,36,,12,"WSW",87,37,
2005031512,"麻布",,53,61,114,6,,,,41,,5,"WSW",92,33,
2005031513,"麻布",,75,66,141,4,,,,47,,6,"WSW",92,36,
2005031514,"麻布",,42,62,104,7,,,,43,,7,"SSE",92,35,
2005031515,"麻布",,25,58,83,11,,,,32,,7,"WSW",99,45,
2005031516,"麻布",,15,43,58,17,,,,29,,7,"SSW",105,47,
2005031517,"麻布",,13,42,55,18,,,,30,,8,"SSW",109,36,
2005031518,"麻布",,6,30,36,25,,,,18,,10,"SW",100,38,
2005031519,"麻布",,10,36,46,20,,,,21,,6,"WSW",95,46,
2005031520,"麻布",,13,38,51,19,,,,23,,24,"SW",95,49,
2005031521,"麻布",,9,37,46,19,,,,21,,13,"SW",92,54,
2005031522,"麻布",,8,39,47,17,,,,24,,9,"SW",89,56,
2005031523,"麻布",,11,42,53,14,,,,23,,6,"W",89,57,
2005031524,"麻布",,25,52,77,6,,,,28,,8,"NW",92,56,
2005031601,"麻布",,58,57,115,2,,,,35,,4,"SE",83,57,
2005031602,"麻布",,108,62,170,1,,,,45,,3,"ESE",80,51,
2005031603,"麻布",,103,62,165,2,,,,51,,7,"NNW",78,46,
2005031604,"麻布",,94,59,153,1,,,,45,,8,"NNE",77,45,
2005031605,"麻布",,74,56,130,1,,,,43,,12,"NNE",68,47,
2005031606,"麻布",,72,52,124,1,,,,42,,10,"N",59,48,
2005031607,"麻布",,82,50,132,2,,,,42,,9,"N",62,49,
2005031608,"麻布",,106,56,162,3,,,,43,,12,"WNW",82,42,
2005031609,"麻布",,71,53,124,6,,,,43,,14,"W",98,35,
2005031610,"麻布",,42,51,93,9,,,,42,,8,"ENE",116,35,
2005031611,"麻布",,52,60,112,9,,,,51,,7,"ENE",132,34,
2005031612,"麻布",,86,75,161,5,,,,56,,13,"WSW",143,34,
2005031613,"麻布",,67,78,145,6,,,,55,,5,"NW",149,32,
2005031614,"麻布",,38,77,115,9,,,,58,,18,"ESE",152,30,
2005031615,"麻布",,25,71,96,14,,,,50,,6,"ENE",154,27,
2005031616,"麻布",,7,48,55,27,,,,39,,6,"SW",151,24,
2005031617,"麻布",,11,61,72,17,,,,43,,4,"W",158,24,
2005031618,"麻布",,4,62,66,21,,,,38,,7,"E",147,26,
2005031619,"麻布",,36,87,123,6,,,,59,,2,"E",137,34,
2005031620,"麻布",,43,88,131,2,,,,55,,4,"ESE",132,47,
2005031621,"麻布",,16,66,82,6,,,,51,,6,"E",123,68,
2005031622,"麻布",,9,56,65,9,,,,59,,2,"ENE",119,67,
2005031623,"麻布",,14,65,79,5,,,,64,,7,"E",117,68,
2005031624,"麻布",,22,64,86,4,,,,63,,6,"N",116,67,
2005031701,"麻布",,72,65,137,1,,,,68,,10,"NNE",105,68,
2005031702,"麻布",,43,58,101,1,,,,60,,9,"N",95,66,
2005031703,"麻布",,30,54,84,5,,,,52,,13,"WNW",91,64,
2005031704,"麻布",,27,55,82,3,,,,38,,9,"N",88,60,
2005031705,"麻布",,21,51,72,3,,,,54,,8,"NNW",88,61,
2005031706,"麻布",,36,55,91,2,,,,55,,8,"WNW",87,61,
2005031707,"麻布",,41,52,93,3,,,,50,,5,"WSW",98,61,
2005031708,"麻布",,53,57,110,6,,,,57,,13,"W",98,57,
2005031709,"麻布",,32,51,83,12,,,,51,,4,"SSE",104,57,
2005031710,"麻布",,46,54,100,8,,,,62,,10,"SW",123,57,
2005031711,"麻布",,15,47,62,17,,,,55,,5,"SW",120,65,
2005031712,"麻布",,13,50,63,14,,,,70,,4,"NE",101,88,
2005031713,"麻布",,11,50,61,14,,,,70,,3,"SSW",102,92,
2005031714,"麻布",,38,104,142,11,,,,111,,6,"ESE",101,93,
2005031715,"麻布",,105,84,189,2,,,,85,,6,"NE",111,92,
2005031716,"麻布",,46,59,105,4,,,,69,,6,"E",132,90,
2005031717,"麻布",,13,31,44,17,,,,40,,18,"WSW",151,80,
2005031718,"麻布",,6,19,25,25,,,,16,,10,"SE",151,80,
2005031719,"麻布",,6,20,26,23,,,,13,,10,"SSE",156,84,
2005031720,"麻布",,7,19,26,25,,,,18,,20,"SSW",159,81,
2005031721,"麻布",,5,17,22,27,,,,17,,18,"SW",165,81,
2005031722,"麻布",,5,14,19,32,,,,17,,18,"SSW",170,75,
2005031723,"麻布",,11,26,37,20,,,,27,,12,"NW",153,70,
2005031724,"麻布",,71,60,131,2,,,,92,,7,"NNE",126,67,
2005031801,"麻布",,91,62,153,2,,,,91,,9,"NNE",131,66,
2005031802,"麻布",,91,60,151,1,,,,103,,9,"NW",119,68,
2005031803,"麻布",,52,56,108,1,,,,93,,9,"NE",116,68,
2005031804,"麻布",,58,52,110,1,,,,88,,11,"E",108,71,
2005031805,"麻布",,40,47,87,2,,,,67,,14,"NW",110,69,
2005031806,"麻布",,46,45,91,1,,,,61,,3,"NE",106,71,
2005031807,"麻布",,74,48,122,2,,,,55,,5,"NE",125,61,
2005031808,"麻布",,37,45,82,9,,,,35,,11,"NNW",143,46,
2005031809,"麻布",,23,41,64,19,,,,23,,16,"N",146,39,
2005031810,"麻布",,17,36,53,28,,,,17,,17,"N",154,33,
2005031811,"麻布",,11,28,39,37,,,,12,,10,"SW",159,34,
2005031812,"麻布",,12,32,44,34,,,,27,,9,"E",161,34,
2005031813,"麻布",,13,45,58,30,,,,28,,9,"WSW",166,35,
2005031814,"麻布",,4,28,32,46,,,,26,,8,"WSW",162,37,
2005031815,"麻布",,3,28,31,47,,,,35,,26,"E",153,38,
2005031816,"麻布",,6,35,41,35,,,,26,,14,"ENE",135,39,
2005031817,"麻布",,12,39,51,29,,,,23,,22,"NNW",139,25,
2005031818,"麻布",,11,35,46,28,,,,20,,28,"NW",131,23,
2005031819,"麻布",,10,33,43,27,,,,18,,21,"N",119,27,
2005031820,"麻布",,12,33,45,25,,,,29,,21,"NNW",105,31,
2005031821,"麻布",,7,25,32,31,,,,20,,26,"NW",98,31,
2005031822,"麻布",,6,26,32,30,,,,27,,27,"NW",92,31,
2005031823,"麻布",,6,23,29,31,,,,22,,29,"NNW",83,30,
2005031824,"麻布",,8,26,34,27,,,,19,,29,"NW",75,28,
2005031901,"麻布",,5,19,24,32,,,,11,,29,"WNW",69,25,
2005031902,"麻布",,5,19,24,32,,,,12,,19,"NW",62,32,
2005031903,"麻布",,8,23,31,27,,,,10,,27,"NW",61,28,
2005031904,"麻布",,6,23,29,26,,,,11,,29,"WNW",53,35,
2005031905,"麻布",,9,26,35,22,,,,11,,13,"NW",51,35,
2005031906,"麻布",,12,32,44,16,,,,14,,11,"NNW",48,36,
2005031907,"麻布",,20,36,56,14,,,,7,,11,"N",56,34,
2005031908,"麻布",,22,33,55,19,,,,9,,12,"N",68,29,
2005031909,"麻布",,17,26,43,26,,,,12,,18,"NW",78,27,
2005031910,"麻布",,10,21,31,31,,,,15,,21,"NW",80,28,
2005031911,"麻布",,10,21,31,32,,,,19,,18,"E",90,30,
2005031912,"麻布",,10,20,30,35,,,,16,,20,"NW",113,19,
2005031913,"麻布",,9,18,27,38,,,,11,,17,"W",127,17,
2005031914,"麻布",,11,20,31,38,,,,17,,14,"WSW",131,15,
2005031915,"麻布",,8,31,39,31,,,,24,,8,"W",125,20,
2005031916,"麻布",,6,33,39,29,,,,26,,10,"ENE",124,28,
2005031917,"麻布",,9,34,43,28,,,,22,,16,"NW",125,21,
2005031918,"麻布",,15,37,52,22,,,,16,,13,"NNW",114,22,
2005031919,"麻布",,12,37,49,20,,,,22,,13,"NE",108,25,
2005031920,"麻布",,15,39,54,19,,,,15,,12,"N",101,26,
2005031921,"麻布",,12,39,51,18,,,,13,,10,"NNE",99,26,
2005031922,"麻布",,13,37,50,19,,,,12,,10,"N",92,29,
2005031923,"麻布",,19,45,64,11,,,,20,,9,"NNE",86,31,
2005031924,"麻布",,12,39,51,15,,,,15,,20,"NW",79,34,
2005032001,"麻布",,14,40,54,13,,,,26,,14,"NW",74,36,
2005032002,"麻布",,8,30,38,20,,,,24,,9,"NW",67,39,
2005032003,"麻布",,12,36,48,13,,,,21,,14,"WNW",63,40,
2005032004,"麻布",,14,38,52,10,,,,25,,9,"NNW",62,43,
2005032005,"麻布",,12,36,48,12,,,,20,,10,"N",56,42,
2005032006,"麻布",,20,37,57,9,,,,24,,11,"NW",54,44,
2005032007,"麻布",,19,38,57,9,,,,22,,12,"NW",59,44,
2005032008,"麻布",,19,35,54,12,,,,24,,12,"NNW",59,43,
2005032009,"麻布",,22,38,60,11,,,,24,,6,"NNE",68,43,
2005032010,"麻布",,23,39,62,12,,,,24,,14,"W",78,40,
2005032011,"麻布",,20,39,59,14,,,,29,,5,"SSW",83,40,
2005032012,"麻布",,21,40,61,16,,,,20,,20,"W",87,39,
2005032013,"麻布",,12,34,46,21,,,,35,,14,"SW",92,39,
2005032014,"麻布",,13,36,49,20,,,,34,,10,"SW",101,40,
2005032015,"麻布",,14,41,55,18,,,,33,,3,"NE",104,40,
2005032016,"麻布",,8,41,49,20,,,,32,,9,"E",109,40,
2005032017,"麻布",,18,56,74,11,,,,45,,9,"WSW",112,40,
2005032018,"麻布",,19,65,84,6,,,,45,,10,"NNE",106,39,
2005032019,"麻布",,35,64,99,2,,,,58,,10,"ENE",96,40,
2005032020,"麻布",,23,63,86,2,,,,61,,7,"NE",96,41,
2005032021,"麻布",,26,58,84,3,,,,46,,15,"E",89,40,
2005032022,"麻布",,28,56,84,3,,,,49,,7,"NW",87,41,
2005032023,"麻布",,24,56,80,4,,,,47,,7,"NNE",81,41,
2005032024,"麻布",,21,52,73,6,,,,38,,10,"NW",80,42,
2005032101,"麻布",,9995,9995,9999,9995,,,,38,,9,"NW",80,45,
2005032102,"麻布",,9,36,45,16,,,,32,,18,"NW",84,44,
2005032103,"麻布",,4,24,28,27,,,,18,,12,"N",81,47,
2005032104,"麻布",,2,19,21,35,,,,15,,15,"NNW",81,46,
2005032105,"麻布",,1,14,15,41,,,,14,,30,"NW",78,41,
2005032106,"麻布",,1,12,13,52,,,,37,,16,"N",72,43,
2005032107,"麻布",,4,19,23,45,,,,29,,25,"NW",72,40,
2005032108,"麻布",,4,17,21,41,,,,21,,25,"NNW",89,30,
2005032109,"麻布",,5,15,20,40,,,,25,,31,"NW",104,22,
2005032110,"麻布",,4,13,17,43,,,,21,,25,"NNW",112,19,
2005032111,"麻布",,5,17,22,41,,,,23,,23,"NNW",123,18,
2005032112,"麻布",,5,14,19,44,,,,26,,16,"NE",138,16,
2005032113,"麻布",,5,16,21,44,,,,25,,18,"NNE",150,16,
2005032114,"麻布",,6,17,23,43,,,,13,,19,"NW",158,13,
2005032115,"麻布",,4,17,21,46,,,,14,,8,"WNW",149,21,
2005032116,"麻布",,4,23,27,44,,,,29,,8,"WSW",147,18,
2005032117,"麻布",,3,25,28,44,,,,36,,7,"SW",141,20,
2005032118,"麻布",,2,32,34,38,,,,35,,9,"SW",134,25,
2005032119,"麻布",,4,34,38,37,,,,33,,12,"SW",122,40,
2005032120,"麻布",,3,26,29,43,,,,32,,6,"ENE",119,48,
2005032121,"麻布",,5,39,44,29,,,,35,,5,"WSW",119,54,
2005032122,"麻布",,3,34,37,35,,,,42,,5,"NW",117,60,
2005032123,"麻布",,1,19,20,50,,,,37,,6,"N",117,60,
2005032124,"麻布",,1,19,20,49,,,,42,,6,"S",117,59,
2005032201,"麻布",,1,18,19,48,,,,33,,4,"SE",116,60,
2005032202,"麻布",,1,16,17,49,,,,34,,8,"SW",116,66,
2005032203,"麻布",,7,39,46,16,,,,38,,12,"WNW",91,54,
2005032204,"麻布",,22,49,71,2,,,,46,,6,"NW",95,54,
2005032205,"麻布",,27,51,78,2,,,,36,,3,"SE",103,59,
2005032206,"麻布",,2,24,26,36,,,,36,,12,"SW",120,61,
2005032207,"麻布",,3,22,25,41,,,,35,,12,"SW",125,60,
2005032208,"麻布",,6,30,36,35,,,,33,,7,"S",129,59,
2005032209,"麻布",,7,30,37,32,,,,31,,17,"SSW",137,57,
2005032210,"麻布",,7,31,38,30,,,,27,,9,"SW",138,58,
2005032211,"麻布",,9,33,42,28,,,,26,,6,"ENE",132,68,
2005032212,"麻布",,6,38,44,23,,,,36,,4,"ENE",137,72,
2005032213,"麻布",,7,28,35,30,,,,34,,7,"NNW",152,68,
2005032214,"麻布",,4,24,28,35,,,,27,,10,"SW",148,67,
2005032215,"麻布",,7,29,36,32,,,,24,,15,"SW",150,68,
2005032216,"麻布",,6,30,36,30,,,,33,,10,"SW",140,82,
2005032217,"麻布",,4,24,28,34,,,,35,,11,"SSW",141,81,
2005032218,"麻布",,3,21,24,37,,,,27,,10,"SSW",141,83,
2005032219,"麻布",,5,21,26,38,,,,37,,9,"WSW",141,85,
2005032220,"麻布",,6,23,29,36,,,,36,,12,"SSW",143,86,
2005032221,"麻布",,4,20,24,37,,,,28,,10,"SW",146,85,
2005032222,"麻布",,4,20,24,36,,,,24,,8,"WNW",147,88,
2005032223,"麻布",,3,16,19,38,,,,24,,9,"WNW",146,87,
2005032224,"麻布",,3,17,20,35,,,,22,,5,"ENE",146,88,
2005032301,"麻布",,1,15,16,34,,,,28,,3,"ENE",140,93,
2005032302,"麻布",,2,26,28,22,,,,34,,9,"E",143,94,
2005032303,"麻布",,45,49,94,3,,,,49,,11,"NNE",106,92,
2005032304,"麻布",,32,45,77,3,,,,68,,13,"NNW",107,83,
2005032305,"麻布",,16,37,53,6,,,,80,,10,"NNE",114,81,
2005032306,"麻布",,31,42,73,3,,,,62,,12,"NNW",119,77,
2005032307,"麻布",,44,44,88,3,,,,67,,6,"ENE",126,77,
2005032308,"麻布",,45,46,91,3,,,,60,,6,"NNE",131,71,
2005032309,"麻布",,30,42,72,6,,,,61,,11,"N",135,74,
2005032310,"麻布",,45,46,91,6,,,,71,,9,"WNW",144,73,
2005032311,"麻布",,40,51,91,3,,,,66,,11,"E",140,82,
2005032312,"麻布",,51,48,99,2,,,,87,,17,"E",122,89,
2005032313,"麻布",,5,30,35,19,,,,34,,25,"E",110,85,
2005032314,"麻布",,8,32,40,20,,,,24,,12,"E",107,86,
2005032315,"麻布",,4,33,37,20,,,,26,,20,"E",104,86,
2005032316,"麻布",,5,35,40,20,,,,18,,20,"ENE",94,86,
2005032317,"麻布",,5,33,38,24,,,,28,,22,"E",89,86,
2005032318,"麻布",,3,31,34,28,,,,31,,16,"E",83,88,
2005032319,"麻布",,10,39,49,22,,,,21,,18,"E",81,90,
2005032320,"麻布",,11,40,51,20,,,,16,,15,"ENE",80,89,
2005032321,"麻布",,16,43,59,14,,,,29,,20,"NNE",77,89,
2005032322,"麻布",,11,34,45,22,,,,14,,13,"NNW",74,86,
2005032323,"麻布",,13,39,52,17,,,,8,,10,"NNE",77,82,
2005032324,"麻布",,8,42,50,16,,,,14,,14,"E",84,72,
2005032401,"麻布",,6,40,46,17,,,,6,,16,"E",87,68,
2005032402,"麻布",,7,42,49,15,,,,9,,15,"E",89,63,
2005032403,"麻布",,6,40,46,14,,,,12,,14,"E",87,61,
2005032404,"麻布",,7,36,43,16,,,,3,,8,"NNE",87,61,
2005032405,"麻布",,8,38,46,14,,,,10,,8,"NNE",87,58,
2005032406,"麻布",,8,35,43,18,,,,10,,6,"ENE",86,55,
2005032407,"麻布",,11,39,50,14,,,,7,,7,"NNE",88,56,
2005032408,"麻布",,16,40,56,16,,,,7,,9,"E",90,51,
2005032409,"麻布",,16,37,53,18,,,,12,,12,"E",95,50,
2005032410,"麻布",,32,40,72,16,,,,9,,7,"SW",107,48,
2005032411,"麻布",,32,41,73,17,,,,23,,7,"ESE",113,46,
2005032412,"麻布",,46,53,99,11,,,,26,,18,"E",124,46,
2005032413,"麻布",,18,37,55,24,,,,11,,8,"WSW",125,49,
2005032414,"麻布",,14,43,57,27,,,,22,,11,"ENE",130,53,
2005032415,"麻布",,11,40,51,29,,,,20,,10,"W",130,55,
2005032416,"麻布",,5,35,40,32,,,,28,,11,"WNW",133,60,
2005032417,"麻布",,5,25,30,42,,,,21,,15,"SSW",134,55,
2005032418,"麻布",,6,30,36,37,,,,38,,12,"SW",126,50,
2005032419,"麻布",,9,32,41,35,,,,36,,11,"SSW",120,46,
2005032420,"麻布",,3,26,29,39,,,,34,,9,"WSW",124,55,
2005032421,"麻布",,3,21,24,44,,,,33,,9,"SSW",96,87,
2005032422,"麻布",,2,23,25,40,,,,27,,5,"WSW",94,89,
2005032423,"麻布",,2,24,26,38,,,,21,,7,"SSE",99,83,
2005032424,"麻布",,3,21,24,40,,,,19,,28,"SW",100,76,
2005032501,"麻布",,4,24,28,33,,,,21,,12,"NW",86,71,
2005032502,"麻布",,6,27,33,29,,,,18,,32,"W",72,66,
2005032503,"麻布",,4,25,29,31,,,,9,,18,"W",77,72,
2005032504,"麻布",,7,36,43,18,,,,13,,11,"NW",81,56,
2005032505,"麻布",,3,23,26,31,,,,11,,40,"W",77,35,
2005032506,"麻布",,2,14,16,38,,,,8,,45,"WNW",69,35,
2005032507,"麻布",,4,16,20,36,,,,14,,41,"WNW",69,32,
2005032508,"麻布",,5,13,18,38,,,,8,,39,"WNW",76,28,
2005032509,"麻布",,6,13,19,38,,,,8,,54,"WNW",77,30,
2005032510,"麻布",,8,15,23,37,,,,2,,53,"W",84,20,
2005032511,"麻布",,9,16,25,37,,,,12,,43,"WNW",86,18,
2005032512,"麻布",,9998,9998,9998,35,,,,13,,30,"NW",88,16,
2005032513,"麻布",,9998,9998,9998,9998,,,,13,,23,"NNW",92,17,
2005032514,"麻布",,12,23,35,34,,,,7,,20,"NNW",99,20,
2005032515,"麻布",,12,24,36,33,,,,13,,21,"NNW",91,17,
2005032516,"麻布",,16,27,43,30,,,,10,,16,"NW",89,18,
2005032517,"麻布",,16,31,47,26,,,,14,,14,"E",92,21,
2005032518,"麻布",,14,35,49,21,,,,19,,14,"N",79,26,
2005032519,"麻布",,14,37,51,19,,,,23,,16,"NE",73,28,
2005032520,"麻布",,25,43,68,13,,,,14,,13,"N",69,29,
2005032521,"麻布",,11,40,51,14,,,,13,,6,"NE",62,32,
2005032522,"麻布",,9,36,45,17,,,,7,,12,"E",60,31,
2005032523,"麻布",,12,40,52,12,,,,8,,9,"W",60,33,
2005032524,"麻布",,13,46,59,7,,,,13,,5,"ESE",57,33,
2005032601,"麻布",,35,53,88,2,,,,20,,9,"W",51,39,
2005032602,"麻布",,39,53,92,2,,,,19,,4,"WNW",49,42,
2005032603,"麻布",,21,48,69,3,,,,10,,7,"SW",47,46,
2005032604,"麻布",,8,43,51,5,,,,23,,11,"W",47,45,
2005032605,"麻布",,16,42,58,6,,,,16,,7,"WSW",42,49,
2005032606,"麻布",,17,41,58,6,,,,19,,8,"NW",48,44,
2005032607,"麻布",,56,48,104,4,,,,23,,11,"NNE",53,42,
2005032608,"麻布",,46,45,91,9,,,,19,,13,"ENE",72,37,
2005032609,"麻布",,21,33,54,22,,,,12,,19,"WNW",75,34,
2005032610,"麻布",,13,27,40,29,,,,13,,11,"W",81,31,
2005032611,"麻布",,17,31,48,27,,,,27,,11,"ESE",106,31,
2005032612,"麻布",,17,37,54,24,,,,28,,14,"ESE",103,29,
2005032613,"麻布",,13,38,51,27,,,,29,,9,"ESE",112,32,
2005032614,"麻布",,7,32,39,36,,,,23,,15,"SE",115,30,
2005032615,"麻布",,8,39,47,31,,,,35,,11,"E",120,26,
2005032616,"麻布",,7,35,42,34,,,,24,,17,"E",126,29,
2005032617,"麻布",,5,28,33,40,,,,21,,14,"ENE",122,26,
2005032618,"麻布",,6,31,37,34,,,,27,,17,"ENE",113,27,
2005032619,"麻布",,11,39,50,25,,,,28,,12,"ENE",104,25,
2005032620,"麻布",,10,36,46,26,,,,34,,13,"NE",96,27,
2005032621,"麻布",,12,38,50,24,,,,30,,14,"N",90,28,
2005032622,"麻布",,12,38,50,23,,,,33,,14,"N",86,29,
2005032623,"麻布",,10,38,48,22,,,,32,,18,"NW",83,30,
2005032624,"麻布",,12,39,51,19,,,,23,,11,"NNW",78,32,
2005032701,"麻布",,10,37,47,20,,,,21,,7,"E",72,35,
2005032702,"麻布",,4,30,34,25,,,,31,,5,"SSE",71,33,
2005032703,"麻布",,8,36,44,19,,,,30,,13,"W",69,36,
2005032704,"麻布",,4,31,35,21,,,,26,,11,"WNW",66,36,
2005032705,"麻布",,2,28,30,22,,,,23,,4,"SW",62,39,
2005032706,"麻布",,12,40,52,10,,,,25,,7,"SW",59,42,
2005032707,"麻布",,12,39,51,9,,,,20,,7,"SW",68,48,
2005032708,"麻布",,22,39,61,11,,,,31,,11,"SW",95,35,
2005032709,"麻布",,28,49,77,14,,,,39,,8,"WSW",123,34,
2005032710,"麻布",,12,33,45,26,,,,32,,8,"SSW",140,33,
2005032711,"麻布",,9,29,38,31,,,,46,,7,"WNW",146,35,
2005032712,"麻布",,8,25,33,39,,,,35,,5,"WNW",153,38,
2005032713,"麻布",,3,16,19,51,,,,22,,10,"W",162,37,
2005032714,"麻布",,3,16,19,53,,,,35,,9,"WSW",163,37,
2005032715,"麻布",,4,22,26,50,,,,40,,17,"WSW",170,35,
2005032716,"麻布",,3,21,24,53,,,,29,,14,"SW",176,37,
2005032717,"麻布",,3,21,24,55,,,,40,,21,"SW",167,39,
2005032718,"麻布",,2,22,24,51,,,,39,,7,"SSW",156,43,
2005032719,"麻布",,4,28,32,43,,,,45,,7,"ESE",149,45,
2005032720,"麻布",,3,31,34,38,,,,34,,6,"ESE",144,48,
2005032721,"麻布",,3,34,37,32,,,,37,,4,"S",141,51,
2005032722,"麻布",,4,39,43,26,,,,41,,6,"ESE",139,53,
2005032723,"麻布",,4,38,42,25,,,,49,,4,"SSW",136,55,
2005032724,"麻布",,6,35,41,26,,,,34,,10,"SSW",131,61,
2005032801,"麻布",,9995,9995,9999,9995,,,,49,,18,"WSW",132,60,
2005032802,"麻布",,8,48,56,9,,,,46,,17,"W",129,52,
2005032803,"麻布",,30,56,86,2,,,,52,,14,"WNW",125,51,
2005032804,"麻布",,24,55,79,3,,,,46,,6,"NW",117,52,
2005032805,"麻布",,12,52,64,2,,,,47,,11,"W",117,49,
2005032806,"麻布",,19,52,71,2,,,,41,,3,"E",117,51,
2005032807,"麻布",,60,57,117,2,,,,53,,10,"NW",120,58,
2005032808,"麻布",,100,60,160,2,,,,67,,5,"WNW",120,67,
2005032809,"麻布",,101,61,162,3,,,,65,,11,"NW",120,72,
2005032810,"麻布",,124,68,192,2,,,,73,,11,"WNW",122,75,
2005032811,"麻布",,144,74,218,2,,,,98,,8,"NW",113,82,
2005032812,"麻布",,9998,9998,9998,9998,,,,121,,9,"WNW",111,90,
2005032813,"麻布",,151,76,227,2,,,,129,,11,"WNW",112,91,
2005032814,"麻布",,145,70,215,2,,,,114,,7,"NNE",112,92,
2005032815,"麻布",,134,61,195,1,,,,88,,16,"NW",111,92,
2005032816,"麻布",,111,58,169,1,,,,65,,11,"NW",111,92,
2005032817,"麻布",,68,57,125,2,,,,43,,13,"NE",102,92,
2005032818,"麻布",,54,57,111,2,,,,36,,12,"NE",98,92,
2005032819,"麻布",,61,55,116,2,,,,35,,12,"N",98,92,
2005032820,"麻布",,43,50,93,2,,,,41,,16,"NW",94,91,
2005032821,"麻布",,43,48,91,2,,,,36,,9,"NNW",93,92,
2005032822,"麻布",,35,45,80,3,,,,44,,14,"N",90,91,
2005032823,"麻布",,27,44,71,3,,,,59,,15,"NNW",90,89,
2005032824,"麻布",,19,38,57,6,,,,58,,13,"NNW",95,86,
2005032901,"麻布",,27,40,67,4,,,,54,,12,"NW",100,83,
2005032902,"麻布",,27,41,68,2,,,,48,,6,"SW",101,82,
2005032903,"麻布",,43,39,82,2,,,,43,,3,"SSW",96,85,
2005032904,"麻布",,65,36,101,1,,,,63,,3,"SW",89,88,
2005032905,"麻布",,54,34,88,1,,,,57,,3,"NNW",87,90,
2005032906,"麻布",,74,32,106,1,,,,49,,9,"W",90,89,
2005032907,"麻布",,113,38,151,2,,,,62,,15,"WSW",107,76,
2005032908,"麻布",,41,43,84,13,,,,29,,18,"NNE",120,50,
2005032909,"麻布",,11,31,42,27,,,,15,,17,"NW",127,42,
2005032910,"麻布",,15,36,51,23,,,,11,,18,"NNW",127,38,
2005032911,"麻布",,20,42,62,21,,,,14,,13,"WNW",125,41,
2005032912,"麻布",,22,47,69,18,,,,16,,6,"SSW",126,39,
2005032913,"麻布",,20,45,65,20,,,,20,,14,"NNW",130,37,
2005032914,"麻布",,16,44,60,22,,,,24,,8,"ENE",131,36,
2005032915,"麻布",,21,50,71,16,,,,20,,13,"NW",129,31,
2005032916,"麻布",,17,51,68,16,,,,27,,12,"NW",130,31,
2005032917,"麻布",,13,49,62,17,,,,23,,11,"NE",130,29,
2005032918,"麻布",,22,53,75,13,,,,23,,16,"NW",128,30,
2005032919,"麻布",,22,50,72,15,,,,25,,19,"WNW",119,29,
2005032920,"麻布",,20,45,65,15,,,,27,,11,"NW",111,31,
2005032921,"麻布",,18,44,62,14,,,,27,,16,"WNW",105,31,
2005032922,"麻布",,11,38,49,17,,,,27,,17,"NNW",95,34,
