"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2002121803,"港南",1,18,38,56,,,,,13,,3,"WNW",,,
2002121804,"港南",1,49,40,89,,,,,8,,3,"WNW",,,
2002121805,"港南",2,60,38,98,,,,,12,,6,"W",,,
2002121806,"港南",2,64,38,102,,,,,12,,4,"WNW",,,
2002121807,"港南",3,46,39,85,,,,,9,,3,"ENE",,,
2002121808,"港南",2,53,43,96,,,,,16,,6,"SSE",,,
2002121809,"港南",3,120,50,170,,,,,15,,4,"WNW",,,
2002121810,"港南",3,149,53,202,,,,,29,,3,"WNW",,,
2002121811,"港南",3,101,50,151,,,,,28,,3,"NNW",,,
2002121812,"港南",3,75,48,123,,,,,26,,7,"ENE",,,
2002121813,"港南",13,138,60,198,,,,,33,,3,"NNE",,,
2002121814,"港南",9999,9999,9999,9999,,,,,36,,5,"ESE",,,
2002121815,"港南",9999,9999,9999,9999,,,,,19,,12,"SW",,,
2002121816,"港南",15,205,75,280,,,,,56,,6,"ENE",,,
2002121817,"港南",14,263,87,350,,,,,61,,5,"NE",,,
2002121818,"港南",10,243,84,327,,,,,71,,4,"NE",,,
2002121819,"港南",10,185,73,258,,,,,66,,0,,,,
2002121820,"港南",9,87,60,147,,,,,56,,5,"WNW",,,
2002121821,"港南",5,59,52,111,,,,,40,,0,,,,
2002121822,"港南",5,107,56,163,,,,,49,,0,,,,
2002121823,"港南",7,97,55,152,,,,,40,,0,,,,
2002121824,"港南",10,131,60,191,,,,,48,,0,,,,
2002121901,"港南",10,215,67,282,,,,,57,,3,"SE",,,
2002121902,"港南",9,215,67,282,,,,,66,,0,,,,
2002121903,"港南",7,194,66,260,,,,,74,,0,,,,
2002121904,"港南",10,197,64,261,,,,,66,,3,"SSW",,,
2002121905,"港南",13,184,61,245,,,,,53,,0,,,,
2002121906,"港南",9,275,64,339,,,,,57,,0,,,,
2002121907,"港南",7,290,66,356,,,,,55,,0,,,,
2002121908,"港南",8,165,54,219,,,,,40,,0,,,,
2002121909,"港南",9,160,54,214,,,,,46,,3,"W",,,
2002121910,"港南",14,144,53,197,,,,,37,,5,"W",,,
2002121911,"港南",17,168,61,229,,,,,53,,6,"NNE",,,
2002121912,"港南",18,171,64,235,,,,,66,,8,"ENE",,,
2002121913,"港南",18,129,63,192,,,,,69,,5,"ENE",,,
2002121914,"港南",12,86,57,143,,,,,55,,6,"NE",,,
2002121915,"港南",11,109,59,168,,,,,58,,6,"E",,,
2002121916,"港南",11,100,58,158,,,,,50,,6,"NNW",,,
2002121917,"港南",12,80,55,135,,,,,47,,6,"NNE",,,
2002121918,"港南",9,35,46,81,,,,,34,,7,"NNE",,,
2002121919,"港南",9,20,41,61,,,,,30,,9,"E",,,
2002121920,"港南",9,26,44,70,,,,,28,,7,"NNE",,,
2002121921,"港南",10,35,45,80,,,,,29,,0,,,,
2002121922,"港南",12,22,43,65,,,,,21,,8,"N",,,
2002121923,"港南",7,10,37,47,,,,,23,,6,"ENE",,,
2002121924,"港南",4,16,38,54,,,,,21,,6,"ENE",,,
2002122001,"港南",5,15,38,53,,,,,15,,6,"E",,,
2002122002,"港南",5,11,35,46,,,,,18,,5,"ENE",,,
2002122003,"港南",5,6,28,34,,,,,15,,8,"NE",,,
2002122004,"港南",6,8,30,38,,,,,6,,4,"NE",,,
2002122005,"港南",4,4,25,29,,,,,6,,5,"E",,,
2002122006,"港南",2,5,25,30,,,,,4,,5,"ENE",,,
2002122007,"港南",6,12,35,47,,,,,4,,5,"ENE",,,
2002122008,"港南",4,27,40,67,,,,,6,,6,"NNE",,,
2002122009,"港南",3,45,41,86,,,,,8,,10,"NE",,,
2002122010,"港南",5,49,41,90,,,,,22,,7,"W",,,
2002122011,"港南",6,39,38,77,,,,,12,,6,"SSE",,,
2002122012,"港南",4,53,42,95,,,,,9,,5,"ENE",,,
2002122013,"港南",7,28,38,66,,,,,13,,6,"ENE",,,
2002122014,"港南",6,40,43,83,,,,,21,,4,"NE",,,
2002122015,"港南",6,49,49,98,,,,,26,,4,"NNE",,,
2002122016,"港南",5,49,54,103,,,,,32,,5,"SE",,,
2002122017,"港南",5,74,58,132,,,,,27,,9,"E",,,
2002122018,"港南",7,69,56,125,,,,,33,,12,"E",,,
2002122019,"港南",6,50,52,102,,,,,28,,4,"NNE",,,
2002122020,"港南",9,63,54,117,,,,,16,,10,"ESE",,,
2002122021,"港南",7,65,50,115,,,,,27,,0,,,,
2002122022,"港南",7,81,51,132,,,,,31,,0,,,,
2002122023,"港南",5,88,53,141,,,,,32,,6,"W",,,
2002122024,"港南",4,89,51,140,,,,,39,,5,"WNW",,,
2002122101,"港南",6,88,48,136,,,,,24,,3,"WNW",,,
2002122102,"港南",5,84,47,131,,,,,34,,4,"NNE",,,
2002122103,"港南",6,68,42,110,,,,,35,,3,"NNW",,,
2002122104,"港南",7,43,39,82,,,,,28,,3,"ENE",,,
2002122105,"港南",6,18,37,55,,,,,22,,5,"NE",,,
2002122106,"港南",6,10,35,45,,,,,12,,4,"E",,,
2002122107,"港南",5,16,38,54,,,,,14,,7,"NW",,,
2002122108,"港南",5,24,40,64,,,,,12,,5,"ESE",,,
2002122109,"港南",6,55,45,100,,,,,17,,6,"ENE",,,
2002122110,"港南",6,69,45,114,,,,,15,,5,"NNW",,,
2002122111,"港南",6,91,47,138,,,,,23,,5,"WNW",,,
2002122112,"港南",5,125,49,174,,,,,41,,5,"ESE",,,
2002122113,"港南",5,94,46,140,,,,,46,,5,"WNW",,,
2002122114,"港南",4,83,44,127,,,,,50,,7,"SW",,,
2002122115,"港南",7,78,43,121,,,,,45,,8,"WNW",,,
2002122116,"港南",5,42,39,81,,,,,33,,7,"SE",,,
2002122117,"港南",3,38,39,77,,,,,24,,6,"ESE",,,
2002122118,"港南",4,29,38,67,,,,,17,,5,"S",,,
2002122119,"港南",2,26,38,64,,,,,9,,6,"SSE",,,
2002122120,"港南",1,24,36,60,,,,,15,,10,"E",,,
2002122121,"港南",1,19,33,52,,,,,16,,6,"WSW",,,
2002122122,"港南",1,14,33,47,,,,,14,,9,"NW",,,
2002122123,"港南",2,6,28,34,,,,,15,,5,"SW",,,
2002122124,"港南",1,6,28,34,,,,,13,,4,"ESE",,,
2002122201,"港南",1,9999,9999,9999,,,,,0,,4,"ESE",,,
2002122202,"港南",1,6,34,40,,,,,8,,0,,,,
2002122203,"港南",1,3,25,28,,,,,8,,7,"E",,,
2002122204,"港南",1,3,25,28,,,,,9,,4,"NE",,,
2002122205,"港南",1,3,24,27,,,,,9,,4,"E",,,
2002122206,"港南",1,12,29,41,,,,,14,,0,,,,
2002122207,"港南",2,20,30,50,,,,,16,,4,"ENE",,,
2002122208,"港南",1,11,28,39,,,,,13,,5,"SE",,,
2002122209,"港南",1,13,27,40,,,,,18,,5,"WNW",,,
2002122210,"港南",2,18,28,46,,,,,16,,6,"SW",,,
2002122211,"港南",1,15,25,40,,,,,16,,5,"N",,,
2002122212,"港南",1,10,20,30,,,,,11,,6,"ESE",,,
2002122213,"港南",2,6,18,24,,,,,9,,7,"E",,,
2002122214,"港南",2,5,19,24,,,,,12,,6,"NE",,,
2002122215,"港南",2,5,23,28,,,,,17,,5,"W",,,
2002122216,"港南",2,6,28,34,,,,,9,,5,"NNE",,,
2002122217,"港南",2,8,32,40,,,,,12,,8,"NE",,,
2002122218,"港南",2,6,30,36,,,,,10,,10,"ENE",,,
2002122219,"港南",2,4,25,29,,,,,16,,11,"ENE",,,
2002122220,"港南",1,4,28,32,,,,,4,,6,"NNE",,,
2002122221,"港南",1,4,24,28,,,,,1,,5,"NE",,,
2002122222,"港南",2,4,30,34,,,,,8,,9,"NE",,,
2002122223,"港南",2,5,29,34,,,,,9,,10,"ENE",,,
2002122224,"港南",2,4,26,30,,,,,13,,5,"NNE",,,
2002122301,"港南",2,2,22,24,,,,,8,,5,"N",,,
2002122302,"港南",3,3,19,22,,,,,14,,7,"N",,,
2002122303,"港南",3,1,14,15,,,,,14,,9,"NNW",,,
2002122304,"港南",2,2,16,18,,,,,7,,5,"NE",,,
2002122305,"港南",1,5,22,27,,,,,4,,6,"N",,,
2002122306,"港南",2,4,24,28,,,,,7,,6,"N",,,
2002122307,"港南",1,4,26,30,,,,,13,,10,"N",,,
2002122308,"港南",2,12,31,43,,,,,13,,7,"NE",,,
2002122309,"港南",2,19,31,50,,,,,8,,11,"NE",,,
2002122310,"港南",2,19,29,48,,,,,12,,11,"ENE",,,
2002122311,"港南",2,16,25,41,,,,,13,,9,"ENE",,,
2002122312,"港南",2,9,18,27,,,,,12,,10,"NNE",,,
2002122313,"港南",3,11,21,32,,,,,14,,8,"ENE",,,
2002122314,"港南",4,11,23,34,,,,,9,,10,"NE",,,
2002122315,"港南",5,10,25,35,,,,,20,,7,"NE",,,
2002122316,"港南",5,10,29,39,,,,,26,,10,"NE",,,
2002122317,"港南",4,8,30,38,,,,,14,,5,"ENE",,,
2002122318,"港南",6,12,34,46,,,,,12,,9,"ENE",,,
2002122319,"港南",5,14,39,53,,,,,9,,10,"E",,,
2002122320,"港南",3,12,38,50,,,,,3,,9,"ENE",,,
2002122321,"港南",4,14,39,53,,,,,12,,6,"E",,,
2002122322,"港南",4,10,43,53,,,,,12,,3,"SE",,,
2002122323,"港南",3,7,41,48,,,,,4,,4,"NNE",,,
2002122324,"港南",3,5,36,41,,,,,4,,9,"NE",,,
2002122401,"港南",9999,4,37,41,,,,,6,,4,"NE",,,
2002122402,"港南",9999,29,45,74,,,,,11,,5,"NW",,,
2002122403,"港南",4,45,45,90,,,,,17,,4,"SE",,,
2002122404,"港南",4,16,42,58,,,,,23,,0,,,,
2002122405,"港南",6,14,38,52,,,,,19,,4,"E",,,
2002122406,"港南",7,7,35,42,,,,,16,,3,"N",,,
2002122407,"港南",7,35,44,79,,,,,17,,5,"NE",,,
2002122408,"港南",5,59,49,108,,,,,16,,10,"ENE",,,
2002122409,"港南",4,58,48,106,,,,,17,,7,"ENE",,,
2002122410,"港南",4,98,49,147,,,,,22,,4,"ESE",,,
2002122411,"港南",5,78,48,126,,,,,21,,5,"NE",,,
2002122412,"港南",5,71,49,120,,,,,24,,15,"ENE",,,
2002122413,"港南",5,63,50,113,,,,,21,,10,"N",,,
2002122414,"港南",5,79,54,133,,,,,30,,7,"ENE",,,
2002122415,"港南",6,89,55,144,,,,,30,,7,"ENE",,,
2002122416,"港南",6,62,52,114,,,,,25,,5,"ENE",,,
2002122417,"港南",5,57,52,109,,,,,36,,4,"NNE",,,
2002122418,"港南",5,57,51,108,,,,,33,,5,"E",,,
2002122419,"港南",5,53,49,102,,,,,36,,3,"ESE",,,
2002122420,"港南",6,64,50,114,,,,,37,,4,"S",,,
2002122421,"港南",8,77,50,127,,,,,40,,0,,,,
2002122422,"港南",6,91,53,144,,,,,40,,0,,,,
2002122423,"港南",5,99,56,155,,,,,39,,0,,,,
2002122424,"港南",4,104,59,163,,,,,31,,0,,,,
2002122501,"港南",4,124,55,179,,,,,40,,0,,,,
2002122502,"港南",4,147,53,200,,,,,45,,3,"NW",,,
2002122503,"港南",4,120,47,167,,,,,49,,0,,,,
2002122504,"港南",3,126,48,174,,,,,43,,0,,,,
2002122505,"港南",3,151,49,200,,,,,48,,0,,,,
2002122506,"港南",3,170,51,221,,,,,53,,3,"NNE",,,
2002122507,"港南",4,195,48,243,,,,,59,,0,,,,
2002122508,"港南",4,169,49,218,,,,,57,,7,"SW",,,
2002122509,"港南",12,269,69,338,,,,,79,,7,"SE",,,
2002122510,"港南",15,311,81,392,,,,,99,,4,"ESE",,,
2002122511,"港南",24,273,82,355,,,,,107,,8,"SE",,,
2002122512,"港南",39,304,88,392,,,,,120,,12,"ESE",,,
2002122513,"港南",21,175,77,252,,,,,91,,13,"E",,,
2002122514,"港南",18,132,79,211,,,,,89,,9,"ENE",,,
2002122515,"港南",9999,9999,9999,9999,,,,,86,,6,"NE",,,
2002122516,"港南",9999,9999,9999,9999,,,,,68,,5,"NE",,,
2002122517,"港南",12,157,75,232,,,,,88,,3,"N",,,
2002122518,"港南",7,87,60,147,,,,,80,,7,"WNW",,,
2002122519,"港南",6,92,56,148,,,,,73,,0,,,,
2002122520,"港南",6,114,58,172,,,,,78,,0,,,,
2002122521,"港南",5,138,62,200,,,,,90,,3,"NW",,,
2002122522,"港南",5,117,58,175,,,,,97,,9,"ESE",,,
2002122523,"港南",4,37,39,76,,,,,51,,13,"NNW",,,
2002122524,"港南",3,3,13,16,,,,,14,,17,"W",,,
2002122601,"港南",3,2,11,13,,,,,4,,12,"SW",,,
2002122602,"港南",3,2,12,14,,,,,8,,13,"W",,,
2002122603,"港南",3,1,11,12,,,,,6,,8,"W",,,
2002122604,"港南",2,2,13,15,,,,,2,,11,"WNW",,,
2002122605,"港南",3,3,17,20,,,,,2,,6,"SW",,,
2002122606,"港南",3,2,18,20,,,,,3,,7,"W",,,
2002122607,"港南",4,7,23,30,,,,,12,,10,"ENE",,,
2002122608,"港南",4,10,26,36,,,,,3,,9,"ESE",,,
2002122609,"港南",5,28,31,59,,,,,5,,11,"E",,,
2002122610,"港南",6,28,28,56,,,,,10,,14,"NE",,,
2002122611,"港南",5,19,23,42,,,,,10,,11,"E",,,
2002122612,"港南",5,24,24,48,,,,,10,,13,"E",,,
2002122613,"港南",4,10,14,24,,,,,8,,14,"W",,,
2002122614,"港南",4,26,25,51,,,,,5,,14,"E",,,
2002122615,"港南",5,25,27,52,,,,,10,,11,"E",,,
2002122616,"港南",5,26,31,57,,,,,4,,8,"N",,,
2002122617,"港南",6,29,38,67,,,,,3,,5,"WNW",,,
2002122618,"港南",5,16,36,52,,,,,10,,6,"SSW",,,
2002122619,"港南",4,14,35,49,,,,,5,,8,"E",,,
2002122620,"港南",3,10,33,43,,,,,8,,5,"SSE",,,
2002122621,"港南",3,16,38,54,,,,,10,,3,"ENE",,,
2002122622,"港南",4,21,41,62,,,,,11,,0,,,,
2002122623,"港南",3,39,45,84,,,,,18,,0,,,,
2002122624,"港南",4,35,42,77,,,,,9,,0,,,,
2002122701,"港南",3,53,46,99,,,,,11,,0,,,,
2002122702,"港南",5,66,45,111,,,,,7,,3,"NNW",,,
2002122703,"港南",6,74,45,119,,,,,10,,0,,,,
2002122704,"港南",4,90,48,138,,,,,11,,3,"N",,,
2002122705,"港南",3,79,43,122,,,,,8,,0,,,,
2002122706,"港南",4,118,50,168,,,,,16,,0,,,,
2002122707,"港南",4,139,49,188,,,,,13,,0,,,,
2002122708,"港南",4,131,53,184,,,,,11,,0,,,,
2002122709,"港南",4,100,48,148,,,,,14,,9,"W",,,
2002122710,"港南",3,57,40,97,,,,,10,,6,"NNW",,,
2002122711,"港南",3,29,30,59,,,,,14,,11,"S",,,
2002122712,"港南",3,19,21,40,,,,,8,,13,"E",,,
2002122713,"港南",4,12,17,29,,,,,6,,11,"E",,,
2002122714,"港南",5,15,20,35,,,,,7,,10,"SSW",,,
2002122715,"港南",4,19,24,43,,,,,2,,14,"E",,,
2002122716,"港南",5,16,26,42,,,,,12,,12,"E",,,
2002122717,"港南",4,17,32,49,,,,,6,,8,"E",,,
2002122718,"港南",3,7,26,33,,,,,5,,10,"SE",,,
2002122719,"港南",3,5,23,28,,,,,4,,10,"ESE",,,
2002122720,"港南",2,5,21,26,,,,,2,,9,"E",,,
2002122721,"港南",2,6,24,30,,,,,2,,8,"ESE",,,
2002122722,"港南",3,4,22,26,,,,,6,,11,"ESE",,,
2002122723,"港南",2,4,18,22,,,,,6,,9,"ESE",,,
2002122724,"港南",2,3,20,23,,,,,8,,8,"SE",,,
2002122801,"港南",2,3,20,23,,,,,7,,8,"E",,,
2002122802,"港南",2,4,18,22,,,,,6,,9,"E",,,
2002122803,"港南",2,2,18,20,,,,,14,,6,"ENE",,,
2002122804,"港南",3,4,24,28,,,,,3,,7,"NE",,,
2002122805,"港南",3,2,20,22,,,,,5,,6,"E",,,
2002122806,"港南",3,2,17,19,,,,,4,,7,"N",,,
2002122807,"港南",2,4,22,26,,,,,3,,4,"NNW",,,
2002122808,"港南",3,11,31,42,,,,,7,,6,"E",,,
2002122809,"港南",3,29,37,66,,,,,10,,5,"NNE",,,
2002122810,"港南",3,27,35,62,,,,,10,,5,"ESE",,,
2002122811,"港南",3,20,29,49,,,,,5,,4,"W",,,
2002122812,"港南",4,31,33,64,,,,,10,,10,"ENE",,,
2002122813,"港南",10,74,55,129,,,,,35,,6,"ENE",,,
2002122814,"港南",9,62,57,119,,,,,43,,5,"SE",,,
2002122815,"港南",7,40,55,95,,,,,45,,6,"NNW",,,
2002122816,"港南",6,32,55,87,,,,,35,,4,"NW",,,
2002122817,"港南",5,21,56,77,,,,,39,,0,,,,
2002122818,"港南",6,42,59,101,,,,,45,,0,,,,
2002122819,"港南",6,55,61,116,,,,,49,,0,,,,
2002122820,"港南",6,95,66,161,,,,,45,,0,,,,
2002122821,"港南",13,141,67,208,,,,,62,,0,,,,
2002122822,"港南",7,117,62,179,,,,,49,,0,,,,
2002122823,"港南",5,99,59,158,,,,,49,,0,,,,
2002122824,"港南",4,111,57,168,,,,,46,,4,"NW",,,
2002122901,"港南",4,9999,9999,9999,,,,,41,,0,,,,
2002122902,"港南",5,50,47,97,,,,,47,,0,,,,
2002122903,"港南",5,50,47,97,,,,,55,,0,,,,
2002122904,"港南",4,65,47,112,,,,,48,,0,,,,
2002122905,"港南",4,70,45,115,,,,,41,,0,,,,
2002122906,"港南",3,68,43,111,,,,,38,,10,"SW",,,
2002122907,"港南",3,90,42,132,,,,,31,,0,,,,
2002122908,"港南",4,115,47,162,,,,,42,,0,,,,
2002122909,"港南",7,101,55,156,,,,,40,,5,"WNW",,,
2002122910,"港南",9,83,61,144,,,,,52,,6,"ESE",,,
2002122911,"港南",5,17,30,47,,,,,31,,10,"ENE",,,
2002122912,"港南",5,6,16,22,,,,,15,,11,"SE",,,
2002122913,"港南",5,3,8,11,,,,,7,,11,"NE",,,
2002122914,"港南",5,2,8,10,,,,,12,,11,"WSW",,,
2002122915,"港南",5,2,8,10,,,,,11,,9,"S",,,
2002122916,"港南",5,2,10,12,,,,,10,,12,"ESE",,,
2002122917,"港南",5,2,13,15,,,,,9,,8,"ENE",,,
2002122918,"港南",4,1,13,14,,,,,0,,11,"ENE",,,
2002122919,"港南",3,1,13,14,,,,,4,,11,"E",,,
2002122920,"港南",3,2,14,16,,,,,3,,10,"ESE",,,
2002122921,"港南",3,3,15,18,,,,,3,,8,"SE",,,
2002122922,"港南",3,2,18,20,,,,,6,,8,"WSW",,,
2002122923,"港南",3,1,18,19,,,,,7,,9,"ESE",,,
2002122924,"港南",3,2,18,20,,,,,3,,9,"ESE",,,
2002123001,"港南",3,2,14,16,,,,,3,,10,"E",,,
2002123002,"港南",2,2,10,12,,,,,3,,9,"SE",,,
2002123003,"港南",2,1,7,8,,,,,3,,10,"E",,,
2002123004,"港南",3,1,6,7,,,,,2,,7,"SE",,,
2002123005,"港南",3,1,6,7,,,,,5,,11,"E",,,
2002123006,"港南",2,1,6,7,,,,,2,,10,"ESE",,,
2002123007,"港南",3,3,16,19,,,,,10,,6,"ENE",,,
2002123008,"港南",5,31,38,69,,,,,10,,7,"ENE",,,
2002123009,"港南",7,31,36,67,,,,,8,,5,"NNE",,,
2002123010,"港南",3,14,24,38,,,,,10,,10,"E",,,
2002123011,"港南",4,17,26,43,,,,,18,,6,"ENE",,,
2002123012,"港南",6,20,30,50,,,,,18,,8,"ENE",,,
2002123013,"港南",6,15,27,42,,,,,18,,8,"E",,,
2002123014,"港南",7,11,27,38,,,,,27,,13,"E",,,
2002123015,"港南",8,13,30,43,,,,,27,,8,"SE",,,
2002123016,"港南",9,12,35,47,,,,,12,,5,"ENE",,,
2002123017,"港南",7,11,41,52,,,,,16,,0,,,,
2002123018,"港南",10,18,51,69,,,,,26,,0,,,,
2002123019,"港南",9,18,55,73,,,,,18,,3,"SSW",,,
2002123020,"港南",7,25,57,82,,,,,24,,0,,,,
2002123021,"港南",6,46,60,106,,,,,28,,0,,,,
2002123022,"港南",5,46,58,104,,,,,37,,0,,,,
2002123023,"港南",5,120,66,186,,,,,48,,0,,,,
2002123024,"港南",5,90,60,150,,,,,40,,5,"WNW",,,
2002123101,"港南",9999,66,50,116,,,,,49,,0,,,,
2002123102,"港南",9999,57,46,103,,,,,53,,0,,,,
2002123103,"港南",4,41,43,84,,,,,33,,0,,,,
2002123104,"港南",4,35,41,76,,,,,38,,4,"NE",,,
2002123105,"港南",4,24,37,61,,,,,35,,0,,,,
2002123106,"港南",4,14,37,51,,,,,37,,0,,,,
2002123107,"港南",4,10,35,45,,,,,32,,4,"ENE",,,
2002123108,"港南",4,26,37,63,,,,,27,,5,"WNW",,,
2002123109,"港南",5,21,31,52,,,,,29,,8,"WNW",,,
2002123110,"港南",4,16,30,46,,,,,21,,3,"NNW",,,
2002123111,"港南",4,11,23,34,,,,,16,,7,"ENE",,,
2002123112,"港南",4,9,20,29,,,,,20,,7,"N",,,
2002123113,"港南",5,9,20,29,,,,,17,,11,"NE",,,
2002123114,"港南",5,6,19,25,,,,,26,,7,"N",,,
2002123115,"港南",7,5,19,24,,,,,26,,8,"E",,,
2002123116,"港南",8,4,21,25,,,,,12,,11,"ENE",,,
2002123117,"港南",6,5,19,24,,,,,6,,14,"ENE",,,
2002123118,"港南",4,3,15,18,,,,,10,,14,"ENE",,,
2002123119,"港南",5,3,19,22,,,,,10,,10,"ENE",,,
2002123120,"港南",4,2,15,17,,,,,3,,6,"ESE",,,
2002123121,"港南",3,2,14,16,,,,,6,,8,"NE",,,
2002123122,"港南",3,1,12,13,,,,,7,,7,"NE",,,
2002123123,"港南",3,3,16,19,,,,,8,,9,"N",,,
2002123124,"港南",3,2,16,18,,,,,5,,4,"E",,,
2002110101,"港南",2,6,39,45,,,,,7,,4,"NE",,,
2002110102,"港南",2,12,44,56,,,,,11,,0,,,,
2002110103,"港南",3,20,42,62,,,,,18,,0,,,,
2002110104,"港南",3,28,40,68,,,,,12,,4,"WNW",,,
2002110105,"港南",3,23,40,63,,,,,19,,3,"NE",,,
2002110106,"港南",3,9,39,48,,,,,26,,0,,,,
2002110107,"港南",3,34,44,78,,,,,23,,0,,,,
2002110108,"港南",3,43,46,89,,,,,19,,3,"NW",,,
2002110109,"港南",3,70,50,120,,,,,18,,7,"W",,,
2002110110,"港南",4,92,54,146,,,,,34,,0,,,,
2002110111,"港南",5,89,58,147,,,,,39,,5,"ENE",,,
2002110112,"港南",5,105,61,166,,,,,52,,6,"ENE",,,
2002110113,"港南",3,134,65,199,,,,,62,,3,"NW",,,
2002110114,"港南",2,78,60,138,,,,,39,,3,"WNW",,,
2002110115,"港南",2,84,63,147,,,,,50,,3,"NNW",,,
2002110116,"港南",2,59,56,115,,,,,54,,0,,,,
2002110117,"港南",2,80,54,134,,,,,9999,,0,,,,
2002110118,"港南",2,61,53,114,,,,,9999,,0,,,,
2002110119,"港南",3,90,54,144,,,,,66,,0,,,,
2002110120,"港南",3,87,56,143,,,,,42,,0,,,,
2002110121,"港南",3,134,57,191,,,,,59,,7,"SW",,,
2002110122,"港南",3,112,53,165,,,,,9999,,13,"SW",,,
2002110123,"港南",2,64,46,110,,,,,79,,4,"SE",,,
2002110124,"港南",1,73,45,118,,,,,74,,0,,,,
2002110201,"港南",2,69,46,115,,,,,60,,0,,,,
2002110202,"港南",2,44,43,87,,,,,28,,0,,,,
2002110203,"港南",2,12,38,50,,,,,7,,10,"WSW",,,
2002110204,"港南",1,2,17,19,,,,,9999,,13,"ESE",,,
2002110205,"港南",1,2,14,16,,,,,9999,,11,"ESE",,,
2002110206,"港南",1,2,14,16,,,,,19,,10,"NE",,,
2002110207,"港南",1,5,21,26,,,,,9,,10,"E",,,
2002110208,"港南",1,15,26,41,,,,,2,,8,"N",,,
2002110209,"港南",3,17,26,43,,,,,7,,13,"E",,,
2002110210,"港南",2,13,21,34,,,,,14,,10,"ESE",,,
2002110211,"港南",3,8,18,26,,,,,0,,7,"ENE",,,
2002110212,"港南",2,8,19,27,,,,,11,,7,"ENE",,,
2002110213,"港南",1,6,16,22,,,,,8,,6,"ENE",,,
2002110214,"港南",1,6,19,25,,,,,16,,9,"NE",,,
2002110215,"港南",2,11,33,44,,,,,9,,4,"S",,,
2002110216,"港南",6,21,45,66,,,,,13,,5,"NNE",,,
2002110217,"港南",3,14,46,60,,,,,15,,3,"N",,,
2002110218,"港南",3,16,50,66,,,,,13,,3,"NE",,,
2002110219,"港南",2,12,45,57,,,,,13,,3,"SE",,,
2002110220,"港南",1,5,37,42,,,,,3,,0,,,,
2002110221,"港南",2,17,46,63,,,,,2,,4,"WNW",,,
2002110222,"港南",2,11,39,50,,,,,2,,3,"WNW",,,
2002110223,"港南",2,12,40,52,,,,,12,,0,,,,
2002110224,"港南",2,21,39,60,,,,,12,,5,"WNW",,,
2002110301,"港南",9999,9999,9999,9999,,,,,13,,4,"WNW",,,
2002110302,"港南",9999,41,36,77,,,,,16,,0,,,,
2002110303,"港南",3,14,33,47,,,,,18,,0,,,,
2002110304,"港南",3,13,35,48,,,,,9,,0,,,,
2002110305,"港南",3,53,44,97,,,,,12,,0,,,,
2002110306,"港南",3,80,44,124,,,,,12,,0,,,,
2002110307,"港南",2,85,39,124,,,,,3,,0,,,,
2002110308,"港南",2,63,35,98,,,,,7,,6,"SE",,,
2002110309,"港南",4,42,39,81,,,,,9,,6,"SSW",,,
2002110310,"港南",8,38,45,83,,,,,22,,13,"SE",,,
2002110311,"港南",7,18,30,48,,,,,14,,9,"ESE",,,
2002110312,"港南",3,9,21,30,,,,,24,,13,"SSW",,,
2002110313,"港南",1,3,11,14,,,,,7,,15,"SW",,,
2002110314,"港南",0,2,8,10,,,,,5,,21,"SW",,,
2002110315,"港南",1,2,8,10,,,,,4,,28,"SW",,,
2002110316,"港南",1,1,8,9,,,,,8,,26,"SW",,,
2002110317,"港南",1,1,10,11,,,,,14,,20,"SSW",,,
2002110318,"港南",1,1,12,13,,,,,7,,17,"SW",,,
2002110319,"港南",1,1,14,15,,,,,12,,14,"SW",,,
2002110320,"港南",1,2,15,17,,,,,14,,16,"SW",,,
2002110321,"港南",2,2,15,17,,,,,2,,11,"SW",,,
2002110322,"港南",2,2,15,17,,,,,3,,9,"SSE",,,
2002110323,"港南",2,2,19,21,,,,,8,,3,"S",,,
2002110324,"港南",2,8,34,42,,,,,21,,0,,,,
2002110401,"港南",2,11,41,52,,,,,4,,0,,,,
2002110402,"港南",2,22,42,64,,,,,10,,0,,,,
2002110403,"港南",2,34,43,77,,,,,16,,3,"ESE",,,
2002110404,"港南",3,33,42,75,,,,,9,,0,,,,
2002110405,"港南",3,35,43,78,,,,,9,,5,"NE",,,
2002110406,"港南",2,7,32,39,,,,,11,,4,"S",,,
2002110407,"港南",2,6,28,34,,,,,6,,7,"W",,,
2002110408,"港南",2,9,23,32,,,,,8,,7,"WSW",,,
2002110409,"港南",1,9,21,30,,,,,12,,17,"SSW",,,
2002110410,"港南",1,6,16,22,,,,,15,,21,"SW",,,
2002110411,"港南",1,3,10,13,,,,,14,,18,"SW",,,
2002110412,"港南",1,2,8,10,,,,,19,,14,"SSW",,,
2002110413,"港南",0,2,8,10,,,,,12,,16,"WSW",,,
2002110414,"港南",0,4,16,20,,,,,10,,13,"ENE",,,
2002110415,"港南",1,5,26,31,,,,,18,,7,"NE",,,
2002110416,"港南",2,3,18,21,,,,,14,,9,"NE",,,
